epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,825.0,851.0,3949.0,3975.0,0.8297916650772095,0.8991503715515137,0.8259969353675842,0.4167647063732147,0.01,0.6511144042015076,0.8271339535713196,0.8236634731292725,0.828125,0.8227083086967468,576.0,576.0,576.0,576.0,0.5,0.6026475429534912,0.4999999403953552,2.7456095218658447,0.0,0.5,0.5,0.5,0.5
1,529.0,523.0,4221.0,4215.0,0.8903878331184387,0.9562421441078186,0.8903306126594543,0.26749512553215027,0.01,0.7810039520263672,0.8901042938232422,0.8896158933639526,0.8884907364845276,0.8910416960716248,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,4.366629123687744,0.0,0.5,0.5,0.5,0.5
2,417.0,409.0,4335.0,4327.0,0.914207398891449,0.9712136387825012,0.9109585285186768,0.21688567101955414,0.01,0.8221901655197144,0.9104655981063843,0.9136402010917664,0.9120994806289673,0.9118750095367432,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,5.719901084899902,0.0,0.5,0.5,0.5,0.5
3,376.0,380.0,4364.0,4368.0,0.9205312132835388,0.9787936210632324,0.9198340773582458,0.18598802387714386,0.01,0.8396816253662109,0.9202132225036621,0.9199662804603577,0.9207419753074646,0.9193750023841858,575.0,575.0,577.0,577.0,0.5008680820465088,0.5069493651390076,0.500868022441864,4.766154766082764,0.0017361111240461469,0.5008680820465088,0.5008680820465088,0.5008680820465088,0.5008680820465088
4,330.0,332.0,4412.0,4414.0,0.9293844699859619,0.9794764518737793,0.9266650676727295,0.18095573782920837,0.01,0.8534544706344604,0.9269872307777405,0.9300463795661926,0.9304384589195251,0.9264583587646484,535.0,540.0,612.0,617.0,0.5347222089767456,0.5870022177696228,0.5344363451004028,3.0813798904418945,0.06684250384569168,0.5335376858711243,0.5332757234573364,0.5355902910232544,0.53125
5,325.0,312.0,4432.0,4419.0,0.9314923882484436,0.9851629137992859,0.9327104687690735,0.15530939400196075,0.01,0.8660229444503784,0.9314082860946655,0.9340519905090332,0.9314923882484436,0.9350000023841858,323.0,324.0,828.0,829.0,0.7196180820465088,0.7898468971252441,0.7193825244903564,1.2615571022033691,0.4383685886859894,0.7192184925079346,0.7189939022064209,0.7196180820465088,0.71875
6,324.0,327.0,4417.0,4420.0,0.9323355555534363,0.9808939695358276,0.9292857646942139,0.17588160932064056,0.01,0.8586291670799255,0.9296342730522156,0.9311143755912781,0.9317032098770142,0.9289583563804626,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,6.6048736572265625,0.0,0.5,0.5,0.5,0.5
7,279.0,276.0,4468.0,4465.0,0.9424536228179932,0.988184928894043,0.9421954154968262,0.13823771476745605,0.01,0.8844383955001831,0.9419172406196594,0.9417844414710999,0.9411888718605042,0.9424999952316284,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,5.392574787139893,0.0,0.5,0.5,0.5,0.5
8,312.0,315.0,4429.0,4432.0,0.9348651170730591,0.9839258193969727,0.9303872585296631,0.1627887338399887,0.01,0.8607075810432434,0.9305498003959656,0.9336423277854919,0.9342327117919922,0.9300000071525574,333.0,334.0,818.0,819.0,0.7118055820465088,0.7883056402206421,0.7106921672821045,1.2548527717590332,0.42102253437042236,0.710566520690918,0.7103208899497986,0.7109375,0.7100694179534912
9,231.0,225.0,4519.0,4513.0,0.9510961174964905,0.9912106990814209,0.9510347247123718,0.12092908471822739,0.0009999999,0.9021539092063904,0.9504966139793396,0.9525116086006165,0.951306939125061,0.9516666531562805,447.0,445.0,707.0,705.0,0.6128472089767456,0.6722337007522583,0.6125054359436035,2.756485939025879,0.22569741308689117,0.61266028881073,0.613043487071991,0.6119791865348816,0.6137152910232544
