epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,789.0,795.0,3941.0,3947.0,0.8397381901741028,0.9098962545394897,0.8327758312225342,0.39287030696868896,0.01,0.6660147905349731,0.8336917161941528,0.8323492407798767,0.8334037065505981,0.8321368098258972,610.0,610.0,606.0,606.0,0.49835526943206787,0.49835526943206787,0.4983552098274231,10.51522159576416,-0.003289473708719015,0.49835526943206787,0.49835526943206787,0.49835526943206787,0.49835526943206787
1,460.0,461.0,4223.0,4224.0,0.9028608202934265,0.9663044214248657,0.9018357992172241,0.23562583327293396,0.01,0.8038281798362732,0.9020982980728149,0.9016008377075195,0.901793360710144,0.9017455577850342,610.0,610.0,606.0,606.0,0.49835526943206787,0.49835526943206787,0.4983552098274231,10.906846046447754,-0.003289473708719015,0.49835526943206787,0.49835526943206787,0.49835526943206787,0.49835526943206787
2,381.0,380.0,4304.0,4303.0,0.9186592698097229,0.9723777174949646,0.9196511507034302,0.2123361974954605,0.01,0.839366614818573,0.9196109175682068,0.9188554286956787,0.9186592698097229,0.9197635054588318,610.0,610.0,606.0,606.0,0.49835526943206787,0.49835526943206787,0.4983552098274231,11.238441467285156,-0.003289473708719015,0.49835526943206787,0.49835526943206787,0.49835526943206787,0.49835526943206787
3,344.0,342.0,4342.0,4340.0,0.9265584945678711,0.978571891784668,0.9257343411445618,0.186279296875,0.01,0.8515283465385437,0.9255906343460083,0.9269542694091797,0.9265584945678711,0.9259571433067322,610.0,610.0,606.0,606.0,0.49835526943206787,0.49835526943206787,0.4983552098274231,7.621645450592041,-0.003289473708719015,0.49835526943206787,0.49835526943206787,0.49835526943206787,0.49835526943206787
4,318.0,325.0,4359.0,4366.0,0.9306148886680603,0.9822220802307129,0.9321695566177368,0.1724928766489029,0.0009999999,0.8642668724060059,0.9327799677848816,0.9307184219360352,0.9321092963218689,0.9313766956329346,610.0,610.0,606.0,606.0,0.49835526943206787,0.49835526943206787,0.4983552098274231,7.024068832397461,-0.003289473708719015,0.49835526943206787,0.49835526943206787,0.49835526943206787,0.49835526943206787
5,239.0,232.0,4452.0,4445.0,0.9491887092590332,0.9889070391654968,0.950221598148346,0.13463465869426727,0.0009999999,0.9005764126777649,0.9496666193008423,0.9503955245018005,0.9489752054214478,0.9510135054588318,608.0,608.0,608.0,608.0,0.5,0.5028735399246216,0.4999999403953552,5.30766487121582,0.0,0.5,0.5,0.5,0.5
6,237.0,232.0,4452.0,4447.0,0.9494022130966187,0.989621639251709,0.9495425820350647,0.13026903569698334,0.0009999999,0.8991754651069641,0.949131190776825,0.9504167437553406,0.9494022130966187,0.9500985145568848,502.0,496.0,720.0,714.0,0.5904605388641357,0.7639734745025635,0.5887768268585205,1.1130666732788086,0.17928816378116608,0.5888916850090027,0.5900826454162598,0.5871710777282715,0.5921052694320679
7,205.0,200.0,4484.0,4479.0,0.9568744897842407,0.9902030825614929,0.9559239745140076,0.1239141896367073,0.0009999999,0.9117904901504517,0.9557386040687561,0.9572558403015137,0.9562339782714844,0.9559403657913208,606.0,606.0,610.0,610.0,0.5016447305679321,0.5266032218933105,0.5016446709632874,3.4158573150634766,0.003289473708719015,0.5016447305679321,0.5016447305679321,0.5016447305679321,0.5016447305679321
8,194.0,196.0,4488.0,4490.0,0.9570879340171814,0.9921042919158936,0.9588216543197632,0.11312790960073471,0.0009999999,0.9176878929138184,0.9590797424316406,0.9581732749938965,0.9585824012756348,0.9586148858070374,203.0,204.0,1012.0,1013.0,0.8330591917037964,0.925123929977417,0.8327276706695557,0.4919334352016449,0.6652999520301819,0.8329025506973267,0.8323746919631958,0.8330591917037964,0.8322368264198303
9,193.0,189.0,4495.0,4491.0,0.9602903723716736,0.9920902252197266,0.9596616625785828,0.11188123375177383,0.0009999999,0.9193713068962097,0.9592944979667664,0.9596154093742371,0.9587959051132202,0.9600929021835327,404.0,405.0,811.0,812.0,0.6661184430122375,0.7565925121307373,0.6674227714538574,1.5581765174865723,0.33471107482910156,0.6676225662231445,0.6672144532203674,0.6677631735801697,0.6669408082962036
10,194.0,199.0,4485.0,4490.0,0.9585824012756348,0.9917779564857483,0.9585310220718384,0.11329732835292816,0.0009999999,0.917037844657898,0.9590120315551758,0.9575602412223816,0.9585824012756348,0.9579814076423645,606.0,606.0,610.0,610.0,0.5016447305679321,0.5914185047149658,0.5016446709632874,2.841684341430664,0.003289473708719015,0.5016447305679321,0.5016447305679321,0.5016447305679321,0.5016447305679321
11,212.0,205.0,4479.0,4472.0,0.9560204744338989,0.991757869720459,0.9559392929077148,0.11504095047712326,0.0009999999,0.9119762778282166,0.9553324580192566,0.9561684727668762,0.954739511013031,0.9567145109176636,606.0,606.0,610.0,610.0,0.5016447305679321,0.5441359877586365,0.5016446709632874,3.3599841594696045,0.003289473708719015,0.5016447305679321,0.5016447305679321,0.5016447305679321,0.5016447305679321
12,179.0,183.0,4501.0,4505.0,0.9615713357925415,0.9928189516067505,0.9618015885353088,0.10581350326538086,9.999999e-05,0.9235763549804688,0.9621770977973938,0.9609641432762146,0.9617847800254822,0.9613597989082336,57.0,58.0,1158.0,1159.0,0.9523026347160339,0.9912832975387573,0.9527297019958496,0.11706313490867615,0.9054335355758667,0.9530988931655884,0.9523417949676514,0.953125,0.9523026347160339
13,178.0,175.0,4509.0,4506.0,0.9615713357925415,0.9940159916877747,0.9608793258666992,0.09810804575681686,9.999999e-05,0.9218234419822693,0.9606488347053528,0.9626148343086243,0.9619982838630676,0.9612189531326294,215.0,217.0,999.0,1001.0,0.8231908082962036,0.9241041541099548,0.8226022124290466,0.3984231650829315,0.6447597146034241,0.822738766670227,0.8218390941619873,0.8231908082962036,0.8215460777282715
14,178.0,177.0,4507.0,4506.0,0.9624252915382385,0.9936190247535706,0.9615899324417114,0.09998854249715805,9.999999e-05,0.9232313632965088,0.9615508317947388,0.9622037410736084,0.9619982838630676,0.9617117643356323,57.0,56.0,1160.0,1159.0,0.953125,0.9915004372596741,0.9535264372825623,0.11958446353673935,0.9070785045623779,0.9531502723693848,0.9539094567298889,0.953125,0.9539473652839661
15,179.0,177.0,4507.0,4505.0,0.9611443281173706,0.9935068488121033,0.9605749249458313,0.10068313777446747,9.999999e-05,0.9211914539337158,0.9604143500328064,0.962195634841919,0.9617847800254822,0.9607966542243958,547.0,546.0,670.0,669.0,0.5493420958518982,0.7291496396064758,0.550452709197998,1.529911994934082,0.10115423053503036,0.5504050254821777,0.5506172776222229,0.5501644611358643,0.5509868264198303
16,177.0,169.0,4515.0,4507.0,0.9628522396087646,0.9939255714416504,0.9625078439712524,0.0986664667725563,9.999999e-05,0.9251331686973572,0.9618277549743652,0.9638580083847046,0.9622117877006531,0.9634009599685669,567.0,566.0,650.0,649.0,0.5345394611358643,0.7139158248901367,0.5339890718460083,1.775263786315918,0.06825868785381317,0.5339954495429993,0.5341563820838928,0.5337170958518982,0.5345394611358643
