epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,747.0,761.0,3975.0,3989.0,0.8450168967247009,0.9186089634895325,0.8410155177116394,0.37403374910354614,0.01,0.6819876432418823,0.842110812664032,0.8397894501686096,0.8422719836235046,0.8393158912658691,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,6.434609413146973,0.0,0.5,0.5,0.5,0.5
1,483.0,494.0,4228.0,4239.0,0.8970775008201599,0.965205729007721,0.8964898586273193,0.23903682827949524,0.01,0.7929444313049316,0.897553026676178,0.895626425743103,0.8977128267288208,0.8952195644378662,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,9.032754898071289,0.0,0.5,0.5,0.5,0.5
2,366.0,379.0,4343.0,4356.0,0.920796275138855,0.975610077381134,0.921316385269165,0.19931268692016602,0.01,0.842445969581604,0.922345757484436,0.9199577569961548,0.9224904775619507,0.9197973012924194,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,6.922461986541748,0.0,0.5,0.5,0.5,0.5
3,391.0,394.0,4328.0,4331.0,0.9169843196868896,0.975550651550293,0.9170479774475098,0.2010573297739029,0.01,0.8340606689453125,0.9172191023826599,0.916613757610321,0.9171960949897766,0.9166891574859619,608.0,608.0,608.0,608.0,0.5,0.6370271444320679,0.4999999403953552,2.4343767166137695,0.0,0.5,0.5,0.5,0.5
4,325.0,345.0,4377.0,4397.0,0.9303261041641235,0.9819565415382385,0.9293302297592163,0.1725653111934662,0.0009999999,0.8585129976272583,0.93116295337677,0.9272459149360657,0.9311732053756714,0.9270945191383362,605.0,605.0,611.0,611.0,0.5024670958518982,0.698093056678772,0.5024670362472534,1.995649814605713,0.004934210330247879,0.5024670958518982,0.5024670958518982,0.5024670958518982,0.5024670958518982
5,248.0,245.0,4477.0,4474.0,0.9470563530921936,0.9894895553588867,0.9478136301040649,0.13071134686470032,0.0009999999,0.8957347273826599,0.9476181268692017,0.9480822086334229,0.9474799036979675,0.9481503367424011,602.0,602.0,614.0,614.0,0.5049341917037964,0.6928907036781311,0.5049341320991516,1.9970598220825195,0.009868420660495758,0.5049341917037964,0.5049341917037964,0.5049341917037964,0.5049341917037964
6,225.0,230.0,4492.0,4497.0,0.951503574848175,0.989992082118988,0.9518004655838013,0.12675325572490692,0.0009999999,0.9036282896995544,0.9523378610610962,0.9513433575630188,0.9523506760597229,0.9512584805488586,161.0,161.0,1055.0,1055.0,0.8667762875556946,0.9492654204368591,0.8676041960716248,0.3717317581176758,0.7352066040039062,0.8675950765609741,0.8675987124443054,0.8675987124443054,0.8675987124443054
7,215.0,218.0,4504.0,4507.0,0.9548919796943665,0.9900453686714172,0.954223096370697,0.12278187274932861,0.0009999999,0.9084474444389343,0.954482913017273,0.9538624286651611,0.9544684290885925,0.9539104104042053,608.0,608.0,608.0,608.0,0.5,0.5786064863204956,0.4999999403953552,2.9418251514434814,0.0,0.5,0.5,0.5,0.5
8,233.0,241.0,4481.0,4489.0,0.9502329230308533,0.9891972541809082,0.9497920870780945,0.13001853227615356,0.0009999999,0.8995738625526428,0.9506109952926636,0.949048638343811,0.9506564736366272,0.948876678943634,229.0,228.0,988.0,987.0,0.8125,0.8893237113952637,0.8120272159576416,0.734375536441803,0.6241821646690369,0.8118041753768921,0.8123456835746765,0.8116776347160339,0.8125
9,210.0,213.0,4509.0,4512.0,0.9559508562088013,0.9914510250091553,0.9552764892578125,0.1163804680109024,0.0009999999,0.9105297923088074,0.9555155038833618,0.9549206495285034,0.9555273056030273,0.9549661874771118,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,16.768587112426758,0.0,0.5,0.5,0.5,0.5
