epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,791.0,771.0,3965.0,3945.0,0.8365709185600281,0.9120197296142578,0.8349619507789612,0.38813668489456177,0.01,0.6706328392028809,0.8335442543029785,0.8365139961242676,0.8329814076423645,0.8372043967247009,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,14.49169921875,0.0,0.5,0.5,0.5,0.5
1,527.0,526.0,4174.0,4173.0,0.8897872567176819,0.9572339653968811,0.8886556625366211,0.26519230008125305,0.01,0.7775520086288452,0.8889414072036743,0.8880612850189209,0.8878723382949829,0.8886643648147583,607.0,607.0,609.0,609.0,0.5008223652839661,0.5008237361907959,0.5008223056793213,8.361342430114746,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
2,418.0,434.0,4266.0,4282.0,0.9106382727622986,0.9711483716964722,0.910215437412262,0.2192717045545578,0.01,0.8202558755874634,0.9115459322929382,0.9079728722572327,0.9110638499259949,0.9083614945411682,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,11.592592239379883,0.0,0.5,0.5,0.5,0.5
3,395.0,392.0,4308.0,4305.0,0.9165957570075989,0.9767387509346008,0.9157765507698059,0.1958247870206833,0.01,0.8317502737045288,0.915696918964386,0.9165424704551697,0.9159574508666992,0.9161438941955566,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,7.540497779846191,0.0,0.5,0.5,0.5,0.5
4,293.0,297.0,4403.0,4407.0,0.9382978677749634,0.9829447865486145,0.9374643564224243,0.1661442220211029,0.01,0.8750009536743164,0.937926709651947,0.9368622303009033,0.9376595616340637,0.9370173811912537,607.0,607.0,609.0,609.0,0.5008223652839661,0.500411868095398,0.5008223056793213,8.87665843963623,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
5,277.0,274.0,4426.0,4423.0,0.941702127456665,0.9870812296867371,0.9415442943572998,0.1451306790113449,0.0009999999,0.8831770420074463,0.9413248896598816,0.9416648745536804,0.9410638213157654,0.9418737888336182,358.0,352.0,864.0,858.0,0.7105262875556946,0.7597618103027344,0.7073771953582764,1.6004724502563477,0.41614070534706116,0.706963062286377,0.7090908885002136,0.7055920958518982,0.7105262875556946
6,218.0,213.0,4487.0,4482.0,0.954680860042572,0.9914675354957581,0.954188883304596,0.11844122409820557,0.0009999999,0.9084966778755188,0.9538137316703796,0.954632580280304,0.9536170363426208,0.9547538757324219,608.0,608.0,608.0,608.0,0.5,0.5798356533050537,0.4999999403953552,2.8846275806427,0.0,0.5,0.5,0.5,0.5
7,199.0,207.0,4493.0,4501.0,0.957446813583374,0.9918836951255798,0.957024335861206,0.11511552333831787,0.0009999999,0.9140646457672119,0.957994818687439,0.9560322761535645,0.9576596021652222,0.9560207724571228,608.0,608.0,608.0,608.0,0.5,0.573262095451355,0.4999999403953552,2.972245454788208,0.0,0.5,0.5,0.5,0.5
8,199.0,191.0,4509.0,4501.0,0.958297848701477,0.9931437373161316,0.9582338929176331,0.10470163077116013,0.0009999999,0.9166039228439331,0.9575712084770203,0.9592924118041992,0.9576596021652222,0.95912766456604,608.0,608.0,608.0,608.0,0.5,0.5519647598266602,0.4999999403953552,3.3427841663360596,0.0,0.5,0.5,0.5,0.5
9,183.0,183.0,4517.0,4517.0,0.9608510732650757,0.9928674101829529,0.9608212113380432,0.10361215472221375,9.999999e-05,0.9216633439064026,0.9608367681503296,0.961063802242279,0.961063802242279,0.9608168601989746,589.0,589.0,627.0,627.0,0.515625,0.6692513227462769,0.5156249403953552,2.093733787536621,0.03125,0.515625,0.515625,0.515625,0.515625
10,160.0,160.0,4540.0,4540.0,0.9668084979057312,0.9951982498168945,0.9656789898872375,0.08887989819049835,9.999999e-05,0.9313822388648987,0.9656959772109985,0.9659574627876282,0.9659574627876282,0.9656732678413391,482.0,485.0,731.0,734.0,0.6036184430122375,0.7483384609222412,0.6027998924255371,1.270634412765503,0.20477847754955292,0.602785587310791,0.6021329164505005,0.6036184430122375,0.6011512875556946
