epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,765.0,768.0,3904.0,3907.0,0.8390411138534546,0.9155911207199097,0.8358262181282043,0.37938645482063293,0.01,0.6724075078964233,0.8368293046951294,0.8357219099998474,0.836258590221405,0.835616409778595,641.0,641.0,639.0,639.0,0.49921876192092896,0.49921876192092896,0.4992187023162842,4.063706398010254,-0.0015625000232830644,0.49921876192092896,0.49921876192092896,0.49921876192092896,0.49921876192092896
1,466.0,473.0,4151.0,4158.0,0.8994377255439758,0.9628625512123108,0.8972452282905579,0.24708515405654907,0.01,0.7946255803108215,0.897802472114563,0.8978622555732727,0.8992214798927307,0.8968321681022644,641.0,641.0,639.0,639.0,0.49921876192092896,0.49921876192092896,0.4992187023162842,5.702463150024414,-0.0015625000232830644,0.49921876192092896,0.49921876192092896,0.49921876192092896,0.49921876192092896
2,397.0,395.0,4229.0,4227.0,0.9160899519920349,0.9729545712471008,0.915225625038147,0.20992447435855865,0.01,0.830550491809845,0.9151171445846558,0.9145391583442688,0.9141436219215393,0.9154537916183472,641.0,641.0,639.0,639.0,0.49921876192092896,0.49921876192092896,0.4992187023162842,6.387078285217285,-0.0015625000232830644,0.49921876192092896,0.49921876192092896,0.49921876192092896,0.49921876192092896
3,368.0,366.0,4258.0,4256.0,0.9195501804351807,0.9783487915992737,0.9207828640937805,0.18815092742443085,0.01,0.8416517972946167,0.920673131942749,0.9208135008811951,0.9204152226448059,0.9210188388824463,639.0,639.0,641.0,641.0,0.500781238079071,0.5377968549728394,0.5007811784744263,3.89569091796875,0.0015625000232830644,0.500781238079071,0.500781238079071,0.500781238079071,0.500781238079071
4,344.0,350.0,4274.0,4280.0,0.9236591458320618,0.9799855947494507,0.9231893420219421,0.18080076575279236,0.01,0.8463524580001831,0.9237720966339111,0.9244060516357422,0.9256055355072021,0.9225171208381653,639.0,639.0,641.0,641.0,0.500781238079071,0.5276025533676147,0.5007811784744263,3.6657371520996094,0.0015625000232830644,0.500781238079071,0.500781238079071,0.500781238079071,0.500781238079071
5,292.0,288.0,4336.0,4332.0,0.9372837543487549,0.9845805168151855,0.9375896453857422,0.1566055864095688,0.01,0.8752636909484863,0.9375828504562378,0.9376623630523682,0.9368512034416199,0.9377140402793884,641.0,641.0,639.0,639.0,0.49921876192092896,0.49921876192092896,0.4992187023162842,5.7216386795043945,-0.0015625000232830644,0.49921876192092896,0.49921876192092896,0.49921876192092896,0.49921876192092896
6,279.0,268.0,4356.0,4345.0,0.9403114318847656,0.9865174889564514,0.9413555860519409,0.14669398963451385,0.01,0.8829522132873535,0.9405205845832825,0.941903293132782,0.9396626353263855,0.9426369667053223,639.0,639.0,641.0,641.0,0.500781238079071,0.5307443141937256,0.5007811784744263,3.920987606048584,0.0015625000232830644,0.500781238079071,0.500781238079071,0.500781238079071,0.500781238079071
7,236.0,245.0,4379.0,4388.0,0.9487456679344177,0.9880598187446594,0.9482624530792236,0.13805614411830902,0.0009999999,0.8964621424674988,0.9494224190711975,0.9471185207366943,0.9489619135856628,0.9469178318977356,44.0,44.0,1236.0,1236.0,0.965624988079071,0.9900974035263062,0.9656370282173157,0.1245819479227066,0.9312616586685181,0.9656122326850891,0.965624988079071,0.965624988079071,0.965624988079071
8,201.0,202.0,4422.0,4423.0,0.9569636583328247,0.9919464588165283,0.9549291729927063,0.11367905884981155,0.0009999999,0.9099169969558716,0.9551079869270325,0.9563243389129639,0.9565311670303345,0.9548373222351074,632.0,632.0,648.0,648.0,0.5062500238418579,0.5104607939720154,0.5062499642372131,4.8240180015563965,0.012500000186264515,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.5062500238418579
9,187.0,185.0,4439.0,4437.0,0.9602076411247253,0.9931660890579224,0.9601744413375854,0.10561003535985947,0.0009999999,0.9203883409500122,0.960012674331665,0.9599740505218506,0.9595588445663452,0.9604023694992065,445.0,443.0,837.0,835.0,0.6539062261581421,0.7266710996627808,0.6528666019439697,1.8266786336898804,0.30625420808792114,0.6528605818748474,0.6533646583557129,0.65234375,0.6539062261581421
10,206.0,202.0,4422.0,4418.0,0.9556660652160645,0.9927686452865601,0.9556589126586914,0.10949382930994034,0.0009999999,0.9114193916320801,0.9553648233413696,0.956277072429657,0.9554498195648193,0.956121563911438,607.0,606.0,674.0,673.0,0.5257812738418579,0.6701657772064209,0.5260027050971985,2.0166001319885254,0.052344609051942825,0.5261178016662598,0.5261923670768738,0.5257812738418579,0.526562511920929
11,164.0,168.0,4456.0,4460.0,0.9638840556144714,0.9942436814308167,0.9644951224327087,0.09782616794109344,9.999999e-05,0.9289684295654297,0.964874267578125,0.963699221611023,0.9645328521728516,0.9640411138534546,268.0,271.0,1009.0,1012.0,0.789843738079071,0.8985973596572876,0.7898167371749878,0.4801473021507263,0.5789265632629395,0.7899071574211121,0.7887762784957886,0.7906249761581421,0.788281261920929
12,164.0,162.0,4462.0,4460.0,0.9643166065216064,0.9945429563522339,0.9650940299034119,0.09458204358816147,9.999999e-05,0.9302412271499634,0.9649491906166077,0.9649502635002136,0.9645328521728516,0.9653253555297852,311.0,314.0,966.0,969.0,0.7554687261581421,0.874654233455658,0.7560925483703613,0.5848565697669983,0.5117297172546387,0.756572425365448,0.7552611231803894,0.757031261920929,0.754687488079071
