epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,865.0,860.0,3876.0,3871.0,0.8226351141929626,0.8983985781669617,0.8178802728652954,0.4205121397972107,0.01,0.6361563205718994,0.8176283240318298,0.8182202577590942,0.8173564076423645,0.818412184715271,579.0,579.0,573.0,573.0,0.4973958432674408,0.6300647854804993,0.497395783662796,2.1291468143463135,-0.0052083334885537624,0.4973958432674408,0.4973958432674408,0.4973958432674408,0.4973958432674408
1,543.0,529.0,4201.0,4187.0,0.8896405696868896,0.9535551071166992,0.8864901661872864,0.27785930037498474,0.01,0.7734174132347107,0.8855611681938171,0.8878286480903625,0.8852008581161499,0.8881057500839233,579.0,579.0,573.0,573.0,0.4973958432674408,0.4973958134651184,0.497395783662796,4.344679355621338,-0.0052083334885537624,0.4973958432674408,0.4973958432674408,0.4973958432674408,0.4973958432674408
2,430.0,427.0,4303.0,4300.0,0.9095137715339661,0.9702860116958618,0.9094257950782776,0.22084948420524597,0.01,0.8189530372619629,0.9092086553573608,0.9096678495407104,0.9090909361839294,0.9097520709037781,579.0,579.0,573.0,573.0,0.4973958432674408,0.4973958134651184,0.497395783662796,4.966005325317383,-0.0052083334885537624,0.4973958432674408,0.4973958432674408,0.4973958432674408,0.4973958432674408
3,357.0,354.0,4376.0,4373.0,0.9245243072509766,0.977599024772644,0.9246838688850403,0.18946050107479095,0.01,0.849568247795105,0.924592912197113,0.9251110553741455,0.9245243072509766,0.9250786304473877,579.0,579.0,573.0,573.0,0.4973958432674408,0.4973958134651184,0.497395783662796,4.4145331382751465,-0.0052083334885537624,0.4973958432674408,0.4973958432674408,0.4973958432674408,0.4973958432674408
4,378.0,389.0,4341.0,4352.0,0.9198731780052185,0.9739736914634705,0.9191287159919739,0.2102828174829483,0.0009999999,0.8380117416381836,0.9198636412620544,0.9179497957229614,0.9200845956802368,0.9177976250648499,579.0,579.0,573.0,573.0,0.4973958432674408,0.4973958134651184,0.497395783662796,5.382600784301758,-0.0052083334885537624,0.4973958432674408,0.4973958432674408,0.4973958432674408,0.4973958432674408
5,280.0,283.0,4447.0,4450.0,0.9412262439727783,0.9871103763580322,0.940414309501648,0.14765189588069916,0.0009999999,0.8809460997581482,0.9408583641052246,0.9402070641517639,0.9408034086227417,0.9401357769966125,540.0,538.0,614.0,612.0,0.5321180820465088,0.5657849907875061,0.5317147374153137,3.660252809524536,0.06423716992139816,0.5320513248443604,0.5321739315986633,0.53125,0.5329861044883728
6,254.0,252.0,4478.0,4476.0,0.9479915499687195,0.9888067841529846,0.9464477300643921,0.1345270723104477,0.0009999999,0.8929909467697144,0.9463468194007874,0.9467005133628845,0.946300208568573,0.946659505367279,548.0,548.0,604.0,604.0,0.5243055820465088,0.681428849697113,0.524305522441864,1.9836379289627075,0.0486111119389534,0.5243055820465088,0.5243055820465088,0.5243055820465088,0.5243055820465088
7,237.0,242.0,4488.0,4493.0,0.949682891368866,0.9897683262825012,0.9493881464004517,0.12793053686618805,0.0009999999,0.8988286852836609,0.9499624371528625,0.9488912224769592,0.9498943090438843,0.9488583207130432,531.0,530.0,622.0,621.0,0.5390625,0.7183072566986084,0.5393427014350891,1.5683751106262207,0.07899507135152817,0.5393697023391724,0.5395308136940002,0.5390625,0.5399305820465088
8,203.0,200.0,4530.0,4527.0,0.9572938680648804,0.9916491508483887,0.9573972821235657,0.11520526558160782,0.0009999999,0.9148997664451599,0.9572164416313171,0.9576898813247681,0.9570824503898621,0.9577265381813049,572.0,572.0,580.0,580.0,0.5034722089767456,0.6490553617477417,0.5034721493721008,2.45398211479187,0.0069444444961845875,0.5034722089767456,0.5034722089767456,0.5034722089767456,0.5034722089767456
9,231.0,231.0,4499.0,4499.0,0.9503171443939209,0.9902207851409912,0.9510883688926697,0.12445036321878433,0.0009999999,0.9022490978240967,0.9511635303497314,0.9511628150939941,0.9511628150939941,0.9510936141014099,574.0,573.0,579.0,578.0,0.5026041865348816,0.5064911842346191,0.5019274353981018,3.8162641525268555,0.004339536186307669,0.5022168755531311,0.50217205286026,0.5017361044883728,0.5026041865348816
