epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,874.0,854.0,3882.0,3862.0,0.828125,0.8933426737785339,0.8174260854721069,0.42601990699768066,0.01,0.6355517506599426,0.8159547448158264,0.8189143538475037,0.8154560923576355,0.8196790814399719,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,3.7955527305603027,0.0,0.5,0.5,0.5,0.5
1,506.0,527.0,4163.0,4184.0,0.8910447955131531,0.9561916589736938,0.8886789083480835,0.26831138134002686,0.01,0.777267575263977,0.8903356790542603,0.8881341814994812,0.8921108841896057,0.8865662813186646,608.0,608.0,608.0,608.0,0.5,0.5783630609512329,0.4999999403953552,2.9567582607269287,0.0,0.5,0.5,0.5,0.5
2,432.0,443.0,4247.0,4258.0,0.9078891277313232,0.9719233512878418,0.906899094581604,0.21511873602867126,0.01,0.8137571811676025,0.9081895351409912,0.9057647585868835,0.9078891277313232,0.9053819179534912,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,6.140495300292969,0.0,0.5,0.5,0.5,0.5
3,328.0,334.0,4356.0,4362.0,0.9300639629364014,0.9810999631881714,0.9295625686645508,0.17481426894664764,0.01,0.8592516779899597,0.930321455001831,0.9288756251335144,0.9300639629364014,0.9289367198944092,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,4.791633605957031,0.0,0.5,0.5,0.5,0.5
4,406.0,421.0,4269.0,4284.0,0.9142857193946838,0.9710713028907776,0.9117915034294128,0.21751193702220917,0.0009999999,0.8233157992362976,0.9129151105880737,0.9105207324028015,0.9134328365325928,0.9100271463394165,608.0,608.0,608.0,608.0,0.5,0.5090460777282715,0.4999999403953552,4.100910186767578,0.0,0.5,0.5,0.5,0.5
5,273.0,269.0,4421.0,4417.0,0.9430703520774841,0.9861801862716675,0.9419109225273132,0.1496686190366745,0.0009999999,0.8840248584747314,0.9414725303649902,0.9425949454307556,0.9417910575866699,0.9426614046096802,425.0,425.0,791.0,791.0,0.6504934430122375,0.8014642596244812,0.6504933834075928,0.8011481761932373,0.3009868562221527,0.6504934430122375,0.6504934430122375,0.6504934430122375,0.6504934430122375
6,215.0,220.0,4470.0,4475.0,0.9543709754943848,0.9904705286026001,0.9530013799667358,0.12405519187450409,0.0009999999,0.9060615301132202,0.9535789489746094,0.9531416296958923,0.9541577696800232,0.9524680376052856,350.0,349.0,867.0,866.0,0.7129934430122375,0.8245436549186707,0.7124947309494019,0.987464189529419,0.4251681864261627,0.7123481631278992,0.7127572298049927,0.7121710777282715,0.7129934430122375
7,231.0,226.0,4464.0,4459.0,0.9522387981414795,0.9900076389312744,0.9512186646461487,0.12691952288150787,0.0009999999,0.9024928212165833,0.9507368206977844,0.9517609477043152,0.9507462978363037,0.9517408013343811,418.0,414.0,802.0,798.0,0.6587170958518982,0.7986704707145691,0.6573348641395569,0.8862831592559814,0.31579911708831787,0.6573644876480103,0.6584158539772034,0.65625,0.6595394611358643
8,202.0,202.0,4488.0,4488.0,0.9573560953140259,0.991367757320404,0.9573358297348022,0.11661060899496078,0.0009999999,0.914775550365448,0.95744788646698,0.956929624080658,0.956929624080658,0.9573479890823364,69.0,69.0,1147.0,1147.0,0.9432565569877625,0.9870088696479797,0.9432565569877625,0.1479921191930771,0.8865131735801697,0.9432565569877625,0.9432565569877625,0.9432565569877625,0.9432565569877625
9,213.0,205.0,4485.0,4477.0,0.9565032124519348,0.992150068283081,0.9552788734436035,0.11152492463588715,0.0009999999,0.9107218384742737,0.9546455144882202,0.9562153220176697,0.9545842409133911,0.956174910068512,607.0,606.0,610.0,609.0,0.5008223652839661,0.6554340720176697,0.5010165572166443,2.2627737522125244,0.002466804115101695,0.5012525320053101,0.5012345910072327,0.5008223652839661,0.5016447305679321
10,214.0,218.0,4472.0,4476.0,0.9537313580513,0.9911255240440369,0.9544347524642944,0.11759769916534424,0.0009999999,0.9088364839553833,0.9547781944274902,0.9535577297210693,0.9543709754943848,0.9539695978164673,282.0,288.0,928.0,934.0,0.7648026347160339,0.8701215982437134,0.7660829424858093,0.7671366930007935,0.531282901763916,0.7672006487846375,0.7643207907676697,0.7680920958518982,0.7631579041481018
