epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,774.0,795.0,4005.0,4026.0,0.8422916531562805,0.915603756904602,0.8375514149665833,0.38207975029945374,0.01,0.6734331250190735,0.836883008480072,0.8350964784622192,0.8387500047683716,0.8343750238418579,577.0,577.0,575.0,575.0,0.4991319477558136,0.6876054406166077,0.4991318881511688,0.8378358483314514,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
1,466.0,460.0,4308.0,4302.0,0.9016358852386475,0.9649784564971924,0.9033418893814087,0.240047886967659,0.01,0.8067465424537659,0.9027590751647949,0.9034019112586975,0.9022650718688965,0.9039583206176758,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,4.198831558227539,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
2,409.0,416.0,4352.0,4359.0,0.9146392345428467,0.9720109105110168,0.9138209223747253,0.21371018886566162,0.01,0.8275752663612366,0.9145094752311707,0.9128795862197876,0.9142197966575623,0.9129166603088379,577.0,577.0,575.0,575.0,0.4991319477558136,0.4995651841163635,0.4991318881511688,3.1531057357788086,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
3,330.0,328.0,4440.0,4438.0,0.9314177632331848,0.9812120199203491,0.9308055639266968,0.17603866755962372,0.01,0.861699640750885,0.9307101368904114,0.9311791658401489,0.9307885766029358,0.9310416579246521,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,4.23385763168335,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
4,327.0,323.0,4445.0,4441.0,0.932466447353363,0.9810736179351807,0.9319412112236023,0.1767592579126358,0.0009999999,0.8640328049659729,0.931810736656189,0.9321998357772827,0.9314177632331848,0.9322916865348816,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,5.315617561340332,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
5,217.0,219.0,4549.0,4551.0,0.9542785286903381,0.9892053604125977,0.9544618725776672,0.1301923543214798,0.0009999999,0.9090055227279663,0.9548695087432861,0.954088032245636,0.9544882774353027,0.9541666507720947,571.0,571.0,581.0,581.0,0.5043402910232544,0.515950083732605,0.5043402314186096,4.888749599456787,0.0086805559694767,0.5043402910232544,0.5043402910232544,0.5043402910232544,0.5043402910232544
6,233.0,239.0,4529.0,4535.0,0.9507130980491638,0.9888911843299866,0.9508354663848877,0.13280069828033447,0.0009999999,0.901698112487793,0.9514835476875305,0.9499371647834778,0.9511325359344482,0.950208306312561,383.0,380.0,772.0,769.0,0.6701388955116272,0.7663701772689819,0.6684409976005554,1.459224820137024,0.33768409490585327,0.6683250069618225,0.6692776083946228,0.6675347089767456,0.6701388955116272
7,228.0,224.0,4544.0,4540.0,0.9530201554298401,0.9904413819313049,0.9526714086532593,0.12458660453557968,0.0009999999,0.9054582715034485,0.952404797077179,0.9529806971549988,0.9521812200546265,0.953125,571.0,572.0,580.0,581.0,0.5034722089767456,0.6632554531097412,0.5041182041168213,2.1404623985290527,0.007812606170773506,0.503913164138794,0.5039028525352478,0.5043402910232544,0.5034722089767456
8,214.0,215.0,4553.0,4554.0,0.9549077153205872,0.9921903610229492,0.9551094770431519,0.11320170760154724,0.0009999999,0.9102246165275574,0.955213189125061,0.9549171924591064,0.9551174640655518,0.9549999833106995,575.0,575.0,577.0,577.0,0.5008680820465088,0.6398665904998779,0.500868022441864,2.3783938884735107,0.0017361111240461469,0.5008680820465088,0.5008680820465088,0.5008680820465088,0.5008680820465088
9,220.0,217.0,4551.0,4548.0,0.9549077153205872,0.9898654222488403,0.9537410736083984,0.12587279081344604,0.0009999999,0.9075226783752441,0.953372061252594,0.9544596076011658,0.9538590312004089,0.9541666507720947,48.0,48.0,1104.0,1104.0,0.9583333134651184,0.9920982122421265,0.9583333134651184,0.11256832629442215,0.9166666865348816,0.9583333134651184,0.9583333134651184,0.9583333134651184,0.9583333134651184
10,213.0,210.0,4558.0,4555.0,0.9555369019508362,0.990683376789093,0.9557148218154907,0.12093526124954224,0.0009999999,0.9114745259284973,0.9554604291915894,0.9559286236763,0.9553271532058716,0.956041693687439,575.0,575.0,577.0,577.0,0.5008680820465088,0.5688510537147522,0.500868022441864,2.9973602294921875,0.0017361111240461469,0.5008680820465088,0.5008680820465088,0.5008680820465088,0.5008680820465088
11,214.0,208.0,4560.0,4554.0,0.9559563994407654,0.9917099475860596,0.9559987187385559,0.11480093002319336,0.0009999999,0.9121102094650269,0.9555279612541199,0.9563208818435669,0.9551174640655518,0.9566666483879089,157.0,158.0,994.0,995.0,0.8628472089767456,0.9431815147399902,0.8633047938346863,0.324535608291626,0.7265685200691223,0.8636739253997803,0.8629661798477173,0.8637152910232544,0.8628472089767456
12,197.0,202.0,4566.0,4571.0,0.9578439593315125,0.9928145408630371,0.9580405950546265,0.10803258419036865,0.0009999999,0.9160699248313904,0.9585294723510742,0.9576786160469055,0.9586828947067261,0.9574999809265137,72.0,71.0,1081.0,1080.0,0.9383680820465088,0.9857701659202576,0.9379100799560547,0.1578359603881836,0.8758741021156311,0.9375534057617188,0.9383144974708557,0.9375,0.9383680820465088
13,211.0,211.0,4557.0,4557.0,0.9555369019508362,0.991945743560791,0.9553951025009155,0.11422822624444962,9.999999e-05,0.9108510613441467,0.955476701259613,0.9557466506958008,0.9557466506958008,0.9554166793823242,55.0,56.0,1096.0,1097.0,0.9513888955116272,0.9919226765632629,0.9518464207649231,0.1155509278178215,0.9036518931388855,0.9522156119346619,0.9514310359954834,0.9522569179534912,0.9513888955116272
14,204.0,199.0,4569.0,4564.0,0.9582633972167969,0.9933947920799255,0.9575671553611755,0.104224294424057,9.999999e-05,0.9152214527130127,0.9571694731712341,0.958219587802887,0.9572147727012634,0.9581249952316284,380.0,378.0,774.0,772.0,0.6710069179534912,0.801520824432373,0.6707471609115601,0.918715238571167,0.3420194089412689,0.6706597805023193,0.6713043451309204,0.6701388955116272,0.671875
