epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,909.0,874.0,3990.0,3955.0,0.8233963847160339,0.8961508870124817,0.8153176307678223,0.4212307631969452,0.01,0.6337131857872009,0.8159464001655579,0.8190101385116577,0.8131167888641357,0.8203125,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,5.633342742919922,0.0,0.5,0.5,0.5,0.5
1,448.0,444.0,4372.0,4368.0,0.9084302186965942,0.9666692018508911,0.9070154428482056,0.23333117365837097,0.01,0.8142324686050415,0.9068509936332703,0.9077306985855103,0.9069767594337463,0.9074835777282715,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,4.430037975311279,0.0,0.5,0.5,0.5,0.5
2,407.0,390.0,4426.0,4409.0,0.9167358875274658,0.9762929677963257,0.917849600315094,0.1982589066028595,0.01,0.8362219929695129,0.9168331623077393,0.9187330603599548,0.9154900312423706,0.9198190569877625,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,4.387007236480713,0.0,0.5,0.5,0.5,0.5
3,386.0,381.0,4435.0,4430.0,0.9208887219429016,0.974616527557373,0.9204948544502258,0.20343932509422302,0.01,0.8411355018615723,0.9201645851135254,0.9208064675331116,0.9198504686355591,0.9210526347160339,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,4.004552364349365,0.0,0.5,0.5,0.5,0.5
4,329.0,322.0,4494.0,4487.0,0.9339700937271118,0.983005166053772,0.9323917031288147,0.16574567556381226,0.0009999999,0.8649928569793701,0.9319460988044739,0.9330422282218933,0.9316860437393188,0.9331825375556946,520.0,520.0,568.0,568.0,0.5220588445663452,0.5310189127922058,0.5220587849617004,3.4273719787597656,0.04411764815449715,0.5220588445663452,0.5220588445663452,0.5220588445663452,0.5220588445663452
5,259.0,270.0,4546.0,4557.0,0.9460132718086243,0.9869945049285889,0.9450744986534119,0.14409002661705017,0.0009999999,0.890041172504425,0.9460251331329346,0.9440646171569824,0.9462209343910217,0.9438733458518982,536.0,535.0,553.0,552.0,0.5073529481887817,0.6297569274902344,0.5075699687004089,2.3200085163116455,0.015624663792550564,0.50783371925354,0.5078197121620178,0.5073529481887817,0.5082720518112183
6,226.0,229.0,4587.0,4590.0,0.9528654217720032,0.9897428750991821,0.9513790011405945,0.1294034868478775,0.0009999999,0.9027816653251648,0.9517074227333069,0.9524797797203064,0.9530730843544006,0.9510690569877625,538.0,536.0,552.0,550.0,0.5073529481887817,0.6375343799591064,0.5060067772865295,2.284719467163086,0.012868769466876984,0.5063631534576416,0.5064456462860107,0.5055146813392639,0.5073529481887817
7,242.0,247.0,4569.0,4574.0,0.9493355751037598,0.9881146550178528,0.9491613507270813,0.1386723816394806,0.0009999999,0.8982802033424377,0.9495838284492493,0.9487658143043518,0.9497508406639099,0.9486019611358643,544.0,543.0,545.0,544.0,0.5,0.6230134963989258,0.5002098083496094,2.339871644973755,0.0009185566450469196,0.5004948973655701,0.5004599690437317,0.5,0.5009191036224365
8,230.0,235.0,4581.0,4586.0,0.9526578187942505,0.9900925159454346,0.952246904373169,0.12737558782100677,9.999999e-05,0.9044513702392578,0.9526676535606384,0.9512549042701721,0.9522425532341003,0.9516858458518982,536.0,534.0,554.0,552.0,0.5082720518112183,0.6455977559089661,0.5078015327453613,2.197629928588867,0.01654389314353466,0.50828617811203,0.5082873106002808,0.5073529481887817,0.5091911554336548
9,211.0,215.0,4601.0,4605.0,0.9561877250671387,0.9908072352409363,0.9561995267868042,0.12327143549919128,9.999999e-05,0.9124638438224792,0.9566826820373535,0.9553942084312439,0.9561877250671387,0.9557976722717285,457.0,456.0,632.0,631.0,0.5808823704719543,0.7270659804344177,0.5803008675575256,1.3470230102539062,0.160853773355484,0.5802083015441895,0.5804967880249023,0.579963207244873,0.5808823704719543
10,212.0,207.0,4609.0,4604.0,0.957018256187439,0.9918834567070007,0.9562826752662659,0.11528103798627853,9.999999e-05,0.9126567840576172,0.9558874368667603,0.9569736123085022,0.9559800624847412,0.9568256735801697,275.0,275.0,813.0,813.0,0.7463235259056091,0.8591659069061279,0.7473196983337402,0.6107373237609863,0.4944920241832733,0.7470913529396057,0.7472426295280457,0.7472426295280457,0.7472426295280457
11,238.0,234.0,4582.0,4578.0,0.9516196250915527,0.9903233647346497,0.951464831829071,0.12583906948566437,9.999999e-05,0.902991771697998,0.9511290192604065,0.9513715505599976,0.9505813717842102,0.9518914222717285,98.0,97.0,991.0,990.0,0.9117646813392639,0.9645925164222717,0.9103095531463623,0.24165239930152893,0.8207896947860718,0.9100947976112366,0.9107635617256165,0.9099264740943909,0.9108455777168274
12,220.0,225.0,4591.0,4596.0,0.9543189406394958,0.9910759329795837,0.9536678194999695,0.12099248915910721,9.999999e-05,0.9073047637939453,0.9541204571723938,0.9533292055130005,0.9543189406394958,0.953125,162.0,161.0,927.0,926.0,0.8501838445663452,0.9312812685966492,0.8515293598175049,0.36208340525627136,0.7031435370445251,0.8511859774589539,0.8518859148025513,0.8511029481887817,0.8520220518112183
13,203.0,202.0,4614.0,4613.0,0.9576411843299866,0.9922375679016113,0.9571487903594971,0.11274648457765579,9.999999e-05,0.9142931699752808,0.9570258259773254,0.9580477476119995,0.957848846912384,0.9572368264198303,98.0,98.0,990.0,990.0,0.9099264740943909,0.9633383750915527,0.9099264144897461,0.24731263518333435,0.8198529481887817,0.9099264740943909,0.9099264740943909,0.9099264740943909,0.9099264740943909
14,219.0,222.0,4594.0,4597.0,0.9536960124969482,0.9898789525032043,0.9540836811065674,0.126709446310997,9.999999e-05,0.908129870891571,0.9543191194534302,0.9539323449134827,0.9545266032218933,0.9537417888641357,82.0,83.0,1005.0,1006.0,0.9246323704719543,0.9788577556610107,0.9241905808448792,0.2011612355709076,0.8483521938323975,0.9246031641960144,0.9237833023071289,0.9246323704719543,0.923713207244873
15,193.0,192.0,4624.0,4623.0,0.9599252343177795,0.9920896887779236,0.9585667848587036,0.11287344247102737,9.999999e-05,0.9171738624572754,0.9585090279579163,0.9601246118545532,0.9599252343177795,0.9586759805679321,160.0,161.0,927.0,928.0,0.8520220518112183,0.9366227388381958,0.852520763874054,0.43088409304618835,0.7049691677093506,0.8528682589530945,0.8521579504013062,0.8529411554336548,0.8520220518112183
16,217.0,218.0,4598.0,4599.0,0.954734206199646,0.9914979338645935,0.9534367918968201,0.11768334358930588,9.999999e-05,0.9068914651870728,0.9535527229309082,0.9547436237335205,0.9549418687820435,0.9533305764198303,482.0,479.0,609.0,606.0,0.5588235259056091,0.7135533094406128,0.5578175187110901,1.5008747577667236,0.11673253774642944,0.5580741167068481,0.5585253238677979,0.5569853186607361,0.5597426295280457
17,218.0,220.0,4596.0,4598.0,0.9555647969245911,0.9912970662117004,0.9543654918670654,0.11874116212129593,9.999999e-05,0.9087485074996948,0.9545797109603882,0.9543378949165344,0.954734206199646,0.9541529417037964,86.0,83.0,1005.0,1002.0,0.921875,0.9763670563697815,0.9222368001937866,0.19502076506614685,0.8446876406669617,0.9211679100990295,0.9235023260116577,0.9209558963775635,0.923713207244873
18,192.0,190.0,4626.0,4624.0,0.9597176313400269,0.992225170135498,0.960731029510498,0.11086209863424301,9.999999e-06,0.9214987754821777,0.9605610370635986,0.9605317711830139,0.960132896900177,0.9609375,87.0,86.0,1002.0,1001.0,0.9209558963775635,0.9737691879272461,0.9204708933830261,0.20561090111732483,0.8409990668296814,0.920093297958374,0.9208831787109375,0.920036792755127,0.9209558963775635
19,218.0,217.0,4599.0,4598.0,0.9551495313644409,0.9919688105583191,0.9543159604072571,0.11562108993530273,9.999999e-06,0.9087688326835632,0.954077959060669,0.9549325108528137,0.954734206199646,0.9547697305679321,52.0,54.0,1034.0,1036.0,0.951286792755127,0.989303469657898,0.9513295292854309,0.12892566621303558,0.9025865197181702,0.9521329402923584,0.9504587054252625,0.9522058963775635,0.9503676295280457
20,200.0,204.0,4612.0,4616.0,0.9580564498901367,0.9916935563087463,0.958501398563385,0.11567550152540207,9.999999e-06,0.9169716835021973,0.9588483572006226,0.957676351070404,0.9584717750549316,0.9580591917037964,54.0,55.0,1033.0,1034.0,0.9503676295280457,0.9898128509521484,0.9499543309211731,0.12711882591247559,0.8998218774795532,0.9502801299095154,0.9494949579238892,0.9503676295280457,0.9494485259056091
21,208.0,214.0,4602.0,4608.0,0.957018256187439,0.9913829565048218,0.9566449522972107,0.11702187359333038,9.999999e-06,0.913266122341156,0.9572115540504456,0.9556200504302979,0.9568106532096863,0.9560033082962036,52.0,51.0,1037.0,1036.0,0.953125,0.989901065826416,0.9526400566101074,0.1256861835718155,0.9053372740745544,0.9522624015808105,0.9530819058418274,0.9522058963775635,0.953125
22,223.0,221.0,4595.0,4593.0,0.9534883499145508,0.9912223219871521,0.9540209770202637,0.11998573690652847,9.999999e-06,0.9081519246101379,0.9542621970176697,0.9540922045707703,0.9536960124969482,0.9539473652839661,54.0,56.0,1032.0,1034.0,0.9503676295280457,0.9894238114356995,0.9495410919189453,0.128391832113266,0.8989084959030151,0.9501926302909851,0.9486238360404968,0.9503676295280457,0.9485294222831726
23,221.0,225.0,4591.0,4595.0,0.9528654217720032,0.99196857213974,0.9541938304901123,0.11615077406167984,9.999999e-06,0.9083285927772522,0.9545035362243652,0.9533194899559021,0.9541112780570984,0.9537417888641357,54.0,54.0,1034.0,1034.0,0.9503676295280457,0.989046573638916,0.9503676295280457,0.13125669956207275,0.9007353186607361,0.9503676295280457,0.9503676295280457,0.9503676295280457,0.9503676295280457
24,181.0,187.0,4629.0,4635.0,0.9620016813278198,0.9929493069648743,0.9609658122062683,0.10734359174966812,9.999999e-06,0.9218955636024475,0.9615170359611511,0.9612194299697876,0.96241694688797,0.9603207111358643,66.0,66.0,1022.0,1022.0,0.9402573704719543,0.9866909980773926,0.9394018054008484,0.14297950267791748,0.878686785697937,0.9392192363739014,0.939338207244873,0.939338207244873,0.939338207244873
25,202.0,208.0,4608.0,4614.0,0.9574335813522339,0.9914329051971436,0.9572761654853821,0.11684483289718628,9.999999e-07,0.9145023822784424,0.9578022956848145,0.9568643569946289,0.9580564498901367,0.9566200375556946,55.0,56.0,1032.0,1033.0,0.9494485259056091,0.9891952872276306,0.9490423798561096,0.1283588409423828,0.8979834318161011,0.9493464231491089,0.9485766887664795,0.9494485259056091,0.9485294222831726
26,234.0,227.0,4589.0,4582.0,0.9522425532341003,0.9908818602561951,0.9519559144973755,0.12122690677642822,9.999999e-07,0.9040136933326721,0.9513749480247498,0.9527968168258667,0.9514119625091553,0.9527137875556946,54.0,54.0,1034.0,1034.0,0.9503676295280457,0.990005373954773,0.9503676295280457,0.1257147341966629,0.9007353186607361,0.9503676295280457,0.9503676295280457,0.9503676295280457,0.9503676295280457
