epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,330.0,334.0,4354.0,4358.0,0.931527316570282,0.9769050478935242,0.9290916323661804,0.19022808969020844,0.01,0.858930766582489,0.9302653670310974,0.9288150072097778,0.9296075105667114,0.9287542700767517,35.0,35.0,1261.0,1261.0,0.9729938507080078,0.9968329071998596,0.9729938507080078,0.07259105145931244,0.9459876418113708,0.9729938507080078,0.9729938507080078,0.9729938507080078,0.9729938507080078
1,126.0,126.0,4554.0,4554.0,0.9732906222343445,0.9947068691253662,0.9731137156486511,0.0820939913392067,0.01,0.9463291764259338,0.9732199311256409,0.9730769395828247,0.9730769395828247,0.9731228947639465,31.0,31.0,1265.0,1265.0,0.9760802388191223,0.9967355728149414,0.9760802388191223,0.07210270315408707,0.9521604776382446,0.9760802388191223,0.9760802388191223,0.9760802388191223,0.9760802388191223
2,87.0,87.0,4593.0,4593.0,0.9820512533187866,0.9965685606002808,0.981411874294281,0.06324072182178497,0.01,0.9629643559455872,0.9815738201141357,0.9814102649688721,0.9814102649688721,0.9814419746398926,39.0,39.0,1257.0,1257.0,0.9699074029922485,0.995600163936615,0.9699074029922485,0.08143900334835052,0.9398148059844971,0.9699074029922485,0.9699074029922485,0.9699074029922485,0.9699074029922485
3,73.0,75.0,4605.0,4607.0,0.9839743375778198,0.9975059032440186,0.9842337369918823,0.05433397367596626,0.01,0.9684784412384033,0.9844374656677246,0.983981192111969,0.9844017028808594,0.9840016961097717,25.0,25.0,1271.0,1271.0,0.9807098507881165,0.9975658059120178,0.9807098507881165,0.05893981456756592,0.9614197611808777,0.9807098507881165,0.9807098507881165,0.9807098507881165,0.9807098507881165
4,51.0,51.0,4629.0,4629.0,0.9891025424003601,0.9984013438224792,0.9891207218170166,0.04014985263347626,0.01,0.9782673120498657,0.9891462326049805,0.9891025424003601,0.9891025424003601,0.98912113904953,37.0,37.0,1259.0,1259.0,0.9714506268501282,0.9932885766029358,0.9714506268501282,0.08424337208271027,0.9429012537002563,0.9714506268501282,0.9714506268501282,0.9714506268501282,0.9714506268501282
5,46.0,47.0,4633.0,4634.0,0.990170955657959,0.9987202882766724,0.9900838732719421,0.032833732664585114,0.01,0.9801934957504272,0.9902127981185913,0.9899594187736511,0.990170955657959,0.9899743795394897,31.0,33.0,1263.0,1265.0,0.9745370149612427,0.9957929849624634,0.9753320217132568,0.07178127020597458,0.9506626725196838,0.9760802388191223,0.9745762944221497,0.9760802388191223,0.9745370149612427
6,57.0,57.0,4623.0,4623.0,0.988034188747406,0.9970958828926086,0.9874171614646912,0.04502728953957558,0.01,0.9749333262443542,0.9875059127807617,0.9878205060958862,0.9878205060958862,0.9874146580696106,37.0,38.0,1258.0,1259.0,0.9714506268501282,0.9933097958564758,0.9711465835571289,0.09673137217760086,0.9421432018280029,0.9712963104248047,0.9707016348838806,0.9714506268501282,0.970678985118866
7,18.0,19.0,4661.0,4662.0,0.9961538314819336,0.9988973140716553,0.9960569739341736,0.02137616276741028,0.0009999999,0.9921137690544128,0.9961603879928589,0.9959410429000854,0.9961538314819336,0.9959471225738525,23.0,24.0,1272.0,1273.0,0.9822530746459961,0.9976476430892944,0.981878936290741,0.05385715141892433,0.9637572765350342,0.9822530746459961,0.98149573802948,0.9822530746459961,0.9814814925193787
8,9.0,10.0,4670.0,4671.0,0.997863233089447,0.9994850754737854,0.9979767799377441,0.010561216622591019,0.0009999999,0.9959533214569092,0.9980801939964294,0.9978637099266052,0.9980769157409668,0.9978668689727783,22.0,23.0,1273.0,1274.0,0.9830247163772583,0.9977125525474548,0.9826973080635071,0.05207299068570137,0.965294361114502,0.982921838760376,0.9822667837142944,0.9830247163772583,0.9822530746459961
9,12.0,10.0,4670.0,4668.0,0.9976495504379272,0.9997130632400513,0.9976394176483154,0.010017447173595428,0.0009999999,0.9953306913375854,0.9974876642227173,0.9978623390197754,0.9974358677864075,0.9978668689727783,21.0,21.0,1275.0,1275.0,0.9837962985038757,0.9976258277893066,0.9837962985038757,0.05275160074234009,0.9675925970077515,0.9837962985038757,0.9837962985038757,0.9837962985038757,0.9837962985038757
