epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,321.0,326.0,4410.0,4415.0,0.935599684715271,0.981561005115509,0.9320909380912781,0.17078237235546112,0.01,0.8635545969009399,0.9315486550331116,0.9312381148338318,0.9322212934494019,0.9311655163764954,102.0,96.0,1120.0,1114.0,0.9202302694320679,0.9575669169425964,0.9184225797653198,0.3635970652103424,0.8372264504432678,0.9164940714836121,0.9206611514091492,0.9161184430122375,0.9210526347160339
1,77.0,75.0,4603.0,4601.0,0.98418128490448,0.9979702830314636,0.9839357137680054,0.048719439655542374,0.01,0.9679328203201294,0.9838018417358398,0.9839606285095215,0.9835399985313416,0.9841638803482056,38.0,31.0,1185.0,1178.0,0.9712170958518982,0.9899561405181885,0.9715594053268433,0.10758604854345322,0.9433345794677734,0.968961238861084,0.9743589758872986,0.96875,0.9745065569877625
2,57.0,53.0,4625.0,4621.0,0.9884566068649292,0.9980055689811707,0.9863287210464478,0.0407872349023819,0.01,0.9727126359939575,0.9859773516654968,0.9886606931686401,0.9878153204917908,0.9867679476737976,29.0,28.0,1188.0,1187.0,0.9761512875556946,0.9973097443580627,0.9765462279319763,0.06628890335559845,0.9531309008598328,0.9761892557144165,0.9769547581672668,0.9761512875556946,0.9769737124443054
3,19.0,15.0,4663.0,4659.0,0.9963659644126892,0.9997137784957886,0.9943659901618958,0.014825357124209404,0.01,0.9887484908103943,0.9939633011817932,0.9967907667160034,0.9959384202957153,0.9947916269302368,44.0,40.0,1176.0,1172.0,0.9638158082962036,0.9906003475189209,0.965369462966919,0.12078078091144562,0.9309555888175964,0.9640293121337891,0.9669967293739319,0.9638158082962036,0.9671052694320679
4,48.0,48.0,4630.0,4630.0,0.9895254373550415,0.9987720847129822,0.9887377023696899,0.029888473451137543,0.01,0.9778658151626587,0.9881712198257446,0.989739179611206,0.989739179611206,0.9898648858070374,29.0,31.0,1185.0,1187.0,0.9753289222717285,0.9914412498474121,0.9753416180610657,0.0970330461859703,0.9506703615188599,0.9761382937431335,0.9745484590530396,0.9761512875556946,0.9745065569877625
5,11.0,12.0,4666.0,4667.0,0.9978623390197754,0.9999753832817078,0.9975726008415222,0.008128697983920574,0.01,0.995151698589325,0.9976838827133179,0.9974353313446045,0.9976485967636108,0.9974662065505981,26.0,25.0,1191.0,1190.0,0.9786184430122375,0.9948774576187134,0.9790198802947998,0.08019991219043732,0.9580653309822083,0.9786437153816223,0.9794238805770874,0.9786184430122375,0.9794408082962036
6,7.0,8.0,4670.0,4671.0,0.9985036253929138,0.9998708367347717,0.9984171986579895,0.0052570803090929985,0.01,0.996834397315979,0.9985219836235046,0.9982902407646179,0.9985036253929138,0.9983108043670654,29.0,29.0,1187.0,1187.0,0.9753289222717285,0.9915230870246887,0.9761252403259277,0.09931641817092896,0.9523136615753174,0.9762137532234192,0.9761512875556946,0.9761512875556946,0.9761512875556946
7,7.0,5.0,4673.0,4671.0,0.9989311695098877,0.9999926686286926,0.9987314343452454,0.004400561098009348,0.01,0.9974695444107056,0.9985284805297852,0.9989306926727295,0.9985036253929138,0.9989442825317383,26.0,27.0,1189.0,1190.0,0.9777960777282715,0.9943641424179077,0.9782232046127319,0.09492433816194534,0.9564204216003418,0.9785923361778259,0.9778143167495728,0.9786184430122375,0.9777960777282715
8,4.0,3.0,4675.0,4674.0,0.9993587136268616,0.9997751712799072,0.9992601275444031,0.0040987227112054825,0.01,0.9985235929489136,0.9991586804389954,0.9993585348129272,0.9991449117660522,0.9993665814399719,27.0,26.0,1190.0,1189.0,0.9777960777282715,0.9927545189857483,0.978191077709198,0.09620580077171326,0.9564204216003418,0.9778339862823486,0.978600800037384,0.9777960777282715,0.9786184430122375
9,5.0,7.0,4671.0,4673.0,0.9987174272537231,0.9999932050704956,0.9987347722053528,0.003657164517790079,0.0009999999,0.9974695444107056,0.9989442825317383,0.9985042810440063,0.9989311695098877,0.9985219836235046,28.0,27.0,1189.0,1188.0,0.9769737124443054,0.9915825724601746,0.9773751497268677,0.09392803907394409,0.954775869846344,0.9769989848136902,0.9777777791023254,0.9769737124443054,0.9777960777282715
10,1.0,1.0,4677.0,4677.0,0.9997862577438354,0.9999999403953552,0.9997888803482056,0.0012289792066439986,0.0009999999,0.9995777010917664,0.9997888803482056,0.9997862577438354,0.9997862577438354,0.9997888803482056,28.0,27.0,1189.0,1188.0,0.9777960777282715,0.9927157759666443,0.9773751497268677,0.0942080020904541,0.954775869846344,0.9769989848136902,0.9777777791023254,0.9769737124443054,0.9777960777282715
