epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,319.0,324.0,4476.0,4481.0,0.93729168176651,0.9806097745895386,0.9333606958389282,0.17685571312904358,0.01,0.8662116527557373,0.9329831004142761,0.932570219039917,0.9335416555404663,0.9325000047683716,40.0,31.0,1121.0,1112.0,0.96875,0.9921212196350098,0.9689799547195435,0.1005614846944809,0.938481867313385,0.9657881855964661,0.9728783965110779,0.9652777910232544,0.9730902910232544
1,97.0,94.0,4668.0,4665.0,0.9794204235076904,0.9970594644546509,0.9786866307258606,0.05940913036465645,0.01,0.9575145244598389,0.9784075021743774,0.980247974395752,0.9796304106712341,0.979198694229126,25.0,24.0,1128.0,1127.0,0.9791666865348816,0.9953153729438782,0.9786947965621948,0.07389315962791443,0.957484245300293,0.9783920645713806,0.9791485667228699,0.9782986044883728,0.9791666865348816
2,38.0,37.0,4725.0,4724.0,0.9922301769256592,0.9992329478263855,0.9921882152557373,0.027605529874563217,0.01,0.984392523765564,0.9920991063117981,0.9922285079956055,0.9920201301574707,0.9922916889190674,17.0,16.0,1136.0,1135.0,0.9861111044883728,0.9974576234817505,0.9856531620025635,0.05302412062883377,0.9713602066040039,0.9852964878082275,0.9860990643501282,0.9852430820465088,0.9861111044883728
3,21.0,21.0,4741.0,4741.0,0.995590090751648,0.9998531937599182,0.9954685568809509,0.014790976420044899,0.01,0.990959882736206,0.9953427314758301,0.995590090751648,0.995590090751648,0.9956250190734863,17.0,16.0,1136.0,1135.0,0.9861111044883728,0.9988730549812317,0.9856598973274231,0.04231049120426178,0.9713737964630127,0.9852964878082275,0.9860990643501282,0.9852430820465088,0.9861111044883728
4,15.0,18.0,4744.0,4747.0,0.9964300990104675,0.9998282790184021,0.9965682029724121,0.010421748273074627,0.01,0.993133008480072,0.9968715310096741,0.9962224364280701,0.9968500733375549,0.9962499737739563,15.0,14.0,1138.0,1137.0,0.9878472089767456,0.997694194316864,0.9874098300933838,0.040837015956640244,0.974833071231842,0.9869925379753113,0.9878366589546204,0.9869791865348816,0.9878472089767456
5,9.0,9.0,4753.0,4753.0,0.9979000687599182,0.9999696016311646,0.9981233477592468,0.006284771021455526,0.01,0.9962627291679382,0.9981408715248108,0.9981100559234619,0.9981100559234619,0.9981250166893005,15.0,14.0,1138.0,1137.0,0.9869791865348816,0.9937224984169006,0.9874098300933838,0.054198600351810455,0.974833071231842,0.9869925379753113,0.9878366589546204,0.9869791865348816,0.9878472089767456
6,10.0,9.0,4753.0,4752.0,0.9983200430870056,0.9999853372573853,0.9978668093681335,0.005475952755659819,0.01,0.995756208896637,0.9979390501976013,0.9981096386909485,0.9979000687599182,0.9978205561637878,14.0,14.0,1138.0,1138.0,0.9878472089767456,0.9956504702568054,0.9878472089767456,0.05267360061407089,0.9756944179534912,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456
7,16.0,14.0,4748.0,4746.0,0.9966400861740112,0.9999328851699829,0.9965687990188599,0.00911671668291092,0.01,0.9931538105010986,0.9963781833648682,0.9970588088035583,0.9966400861740112,0.9967788457870483,14.0,15.0,1137.0,1138.0,0.9869791865348816,0.9960207343101501,0.9874298572540283,0.05085718631744385,0.9748455882072449,0.9878326058387756,0.9869904518127441,0.9878472089767456,0.9869791865348816
8,2.0,2.0,4760.0,4760.0,0.9995800256729126,0.9999988079071045,0.9995833039283752,0.0024718327913433313,0.0009999999,0.9991699457168579,0.9995865821838379,0.9995800256729126,0.9995800256729126,0.9995833039283752,13.0,13.0,1139.0,1139.0,0.9887152910232544,0.9961321353912354,0.988714873790741,0.045375265181064606,0.9774563908576965,0.9887411594390869,0.9887152910232544,0.9887152910232544,0.9887152910232544
9,1.0,0.0,4762.0,4761.0,1.0,1.0,0.9998950362205505,0.001629238366149366,0.0009999999,0.999793291091919,0.9997949004173279,1.0,0.9997900128364563,1.0,13.0,13.0,1139.0,1139.0,0.9887152910232544,0.9961209893226624,0.9887012839317322,0.04454243555665016,0.9774559736251831,0.9887678623199463,0.9887152910232544,0.9887152910232544,0.9887152910232544
10,0.0,0.0,4762.0,4762.0,1.0,0.9999999403953552,1.0,0.0008835446205921471,0.0009999999,1.0,1.0,1.0,1.0,1.0,12.0,12.0,1140.0,1140.0,0.9895833134651184,0.9961246252059937,0.9895831346511841,0.0442122220993042,0.9791791439056396,0.9895958304405212,0.9895833134651184,0.9895833134651184,0.9895833134651184
11,2.0,2.0,4760.0,4760.0,0.9995800256729126,0.9999989867210388,0.9995833039283752,0.0021265067625790834,0.0009999999,0.9991666674613953,0.9995833039283752,0.9995800256729126,0.9995800256729126,0.9995833039283752,11.0,11.0,1141.0,1141.0,0.9904513955116272,0.996099054813385,0.9904513955116272,0.04501759260892868,0.9809027910232544,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9904513955116272
12,1.0,1.0,4761.0,4761.0,0.9997900128364563,0.9999998807907104,0.99979168176651,0.0013321773149073124,0.0009999999,0.9995833039283752,0.99979168176651,0.9997900128364563,0.9997900128364563,0.99979168176651,12.0,12.0,1140.0,1140.0,0.9895833134651184,0.9961140751838684,0.9895832538604736,0.045021265745162964,0.9791800379753113,0.9895966649055481,0.9895833134651184,0.9895833134651184,0.9895833134651184
