epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,340.0,313.0,4487.0,4460.0,0.9370833039283752,0.9809995889663696,0.9309393167495728,0.1772051304578781,0.01,0.8641934394836426,0.9313567876815796,0.9344227910041809,0.9291666746139526,0.9347916841506958,33.0,38.0,1114.0,1119.0,0.96875,0.9873476028442383,0.9692614078521729,0.13356958329677582,0.9383995532989502,0.9712302088737488,0.9671564102172852,0.9713541865348816,0.9670138955116272
1,92.0,86.0,4692.0,4686.0,0.9822101593017578,0.9969659447669983,0.9813804030418396,0.05784428119659424,0.01,0.9628673195838928,0.9808284640312195,0.981978178024292,0.9807450771331787,0.9820833206176758,25.0,25.0,1127.0,1127.0,0.9782986044883728,0.9947109222412109,0.9782915115356445,0.0701148584485054,0.9566099643707275,0.9783248901367188,0.9782986044883728,0.9782986044883728,0.9782986044883728
2,42.0,40.0,4738.0,4736.0,0.9922561645507812,0.9995570778846741,0.9912764430046082,0.024442773312330246,0.01,0.9826291799545288,0.9911067485809326,0.9916247725486755,0.9912096858024597,0.9915575385093689,23.0,25.0,1127.0,1129.0,0.9800347089767456,0.9964068531990051,0.9791994094848633,0.0711369588971138,0.9583831429481506,0.9800175428390503,0.9783362150192261,0.9800347089767456,0.9782986044883728
3,28.0,29.0,4749.0,4750.0,0.9935119152069092,0.9996744394302368,0.9939622282981873,0.018269261345267296,0.01,0.9879337549209595,0.9940667748451233,0.993931770324707,0.9941397905349731,0.9938491582870483,26.0,25.0,1127.0,1126.0,0.9774305820465088,0.9960851073265076,0.9778199791908264,0.06669947504997253,0.9557474851608276,0.9775369167327881,0.9782797694206238,0.9774305820465088,0.9782986044883728
4,28.0,22.0,4756.0,4750.0,0.9947676658630371,0.9998854994773865,0.9945586919784546,0.013976717367768288,0.01,0.9891688823699951,0.9939995408058167,0.9953897595405579,0.9941397905349731,0.9951983690261841,25.0,22.0,1130.0,1127.0,0.9809027910232544,0.9946469664573669,0.9795628786087036,0.06959553807973862,0.9592335224151611,0.9784049987792969,0.9808529019355774,0.9782986044883728,0.9809027910232544
5,10.0,8.0,4770.0,4768.0,0.9979071021080017,0.9999694228172302,0.9980124831199646,0.00731458468362689,0.01,0.9960445165634155,0.9978265166282654,0.9983249306678772,0.9979071021080017,0.9982241988182068,24.0,25.0,1127.0,1128.0,0.9791666865348816,0.9931600093841553,0.9787495136260986,0.0904785767197609,0.9574715495109558,0.9791390895843506,0.9783174395561218,0.9791666865348816,0.9782986044883728
6,14.0,13.0,4765.0,4764.0,0.9970698952674866,0.9996852278709412,0.9970775246620178,0.011232983320951462,0.01,0.9941616058349609,0.996980607509613,0.99727863073349,0.9970698952674866,0.9971824884414673,25.0,25.0,1127.0,1127.0,0.9774305820465088,0.994705080986023,0.9783051609992981,0.08271848410367966,0.9566099643707275,0.978297770023346,0.9782986044883728,0.9782986044883728,0.9782986044883728
7,2.0,2.0,4776.0,4776.0,0.9995813965797424,0.9999975562095642,0.9995833039283752,0.00291765620931983,0.01,0.9991666674613953,0.9995833039283752,0.9995813965797424,0.9995813965797424,0.9995833039283752,21.0,20.0,1132.0,1131.0,0.9817708134651184,0.9929674863815308,0.982201337814331,0.08861064910888672,0.9644163846969604,0.9817841649055481,0.982623815536499,0.9817708134651184,0.9826388955116272
8,2.0,3.0,4775.0,4776.0,0.9995813965797424,0.9999994039535522,0.9994800090789795,0.0020970681216567755,0.01,0.9989632368087769,0.9995865821838379,0.9993722438812256,0.9995813965797424,0.9993749856948853,24.0,22.0,1130.0,1128.0,0.9800347089767456,0.9937955141067505,0.9800004959106445,0.08480528742074966,0.960081934928894,0.9792467951774597,0.9808695912361145,0.9791666865348816,0.9809027910232544
9,3.0,4.0,4774.0,4775.0,0.9991628527641296,0.9999967813491821,0.9992716312408447,0.0025834578555077314,0.01,0.9985464215278625,0.9993782639503479,0.999163031578064,0.999372124671936,0.9991666674613953,15.0,14.0,1138.0,1137.0,0.9869791865348816,0.9928566813468933,0.9874029159545898,0.06931224465370178,0.9748328328132629,0.987005889415741,0.9878366589546204,0.9869791865348816,0.9878472089767456
10,0.0,1.0,4777.0,4778.0,0.9997907280921936,1.0,0.9998966455459595,0.0009433691157028079,0.01,0.999793291091919,1.0,0.9997907280921936,1.0,0.99979168176651,20.0,17.0,1135.0,1132.0,0.984375,0.9928649663925171,0.9839169979095459,0.0748458132147789,0.9679015278816223,0.9827056527137756,0.9852045178413391,0.9826388955116272,0.9852430820465088
11,0.0,0.0,4778.0,4778.0,1.0,0.9999999403953552,1.0,0.00037780043203383684,0.01,1.0,1.0,1.0,1.0,1.0,18.0,19.0,1133.0,1134.0,0.984375,0.9932790398597717,0.9839510321617126,0.07593962550163269,0.9678884148597717,0.9843612313270569,0.9835212230682373,0.984375,0.9835069179534912
12,0.0,0.0,4778.0,4778.0,1.0,0.9999999403953552,1.0,0.0004385164938867092,0.01,1.0,1.0,1.0,1.0,1.0,18.0,17.0,1135.0,1134.0,0.9852430820465088,0.9937719106674194,0.9848056435585022,0.07431599497795105,0.9696247577667236,0.9843883514404297,0.9852302074432373,0.984375,0.9852430820465088
13,0.0,0.0,4778.0,4778.0,1.0,0.9999999403953552,1.0,0.0003593533474486321,0.0009999999,1.0,1.0,1.0,1.0,1.0,18.0,18.0,1134.0,1134.0,0.984375,0.993783175945282,0.9843748807907104,0.07450064271688461,0.9687633514404297,0.9843883514404297,0.984375,0.984375,0.984375
14,0.0,0.0,4778.0,4778.0,1.0,1.0,1.0,0.0003139107720926404,0.0009999999,1.0,1.0,1.0,1.0,1.0,18.0,18.0,1134.0,1134.0,0.9835069179534912,0.9933848977088928,0.9843680262565613,0.07427167147397995,0.9687631130218506,0.9844017028808594,0.984375,0.984375,0.984375
