epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,321.0,321.0,4415.0,4415.0,0.9377111196517944,0.9801234006881714,0.9319852590560913,0.179829940199852,0.01,0.8647308349609375,0.9328952431678772,0.9322212934494019,0.9322212934494019,0.9322212934494019,40.0,46.0,1170.0,1176.0,0.9671052694320679,0.988274097442627,0.9647074341773987,0.12446200102567673,0.929335355758667,0.967024028301239,0.9623568058013916,0.9671052694320679,0.9621710777282715
1,91.0,91.0,4631.0,4631.0,0.9811520576477051,0.9975517988204956,0.9807817339897156,0.055671386420726776,0.01,0.9616214632987976,0.9808425903320312,0.9807285070419312,0.9807285070419312,0.9807854890823364,32.0,25.0,1191.0,1184.0,0.9769737124443054,0.9955453872680664,0.9764615297317505,0.07441933453083038,0.9531901478767395,0.9739468097686768,0.9793217778205872,0.9736841917037964,0.9794408082962036
2,42.0,44.0,4678.0,4680.0,0.9911054372787476,0.999413251876831,0.9908950328826904,0.027278045192360878,0.01,0.9818142056465149,0.9910959005355835,0.9906858801841736,0.9911054372787476,0.9907094836235046,26.0,25.0,1191.0,1190.0,0.9794408082962036,0.9969282746315002,0.9790263772010803,0.06789307296276093,0.9580655097961426,0.9786310791969299,0.9794238805770874,0.9786184430122375,0.9794408082962036
3,26.0,29.0,4693.0,4696.0,0.994493842124939,0.9998254179954529,0.9941414594650269,0.01749151013791561,0.01,0.9882925152778625,0.9944599270820618,0.9938624501228333,0.994493842124939,0.9938175082206726,27.0,24.0,1192.0,1189.0,0.9802631735801697,0.9966430068016052,0.9790260791778564,0.07461776584386826,0.9580902457237244,0.9778332114219666,0.9802143573760986,0.9777960777282715,0.9802631735801697
4,7.0,6.0,4716.0,4715.0,0.9987293481826782,0.9999476671218872,0.998626708984375,0.007467430084943771,0.01,0.9972566962242126,0.9985252618789673,0.9987291097640991,0.9985175728797913,0.9987331032752991,25.0,24.0,1192.0,1191.0,0.9802631735801697,0.9950688481330872,0.9798677563667297,0.06540220975875854,0.9597223401069641,0.979426920413971,0.980246901512146,0.9794408082962036,0.9802631735801697
5,9.0,10.0,4712.0,4713.0,0.9976704716682434,0.9998699426651001,0.9979948997497559,0.006631864234805107,0.01,0.9959962368011475,0.998106062412262,0.9978827238082886,0.9980940222740173,0.9978885054588318,32.0,29.0,1187.0,1184.0,0.9753289222717285,0.9928272366523743,0.9748950004577637,0.08474278450012207,0.9498540759086609,0.9737474322319031,0.9760923385620117,0.9736841917037964,0.9761512875556946
6,2.0,1.0,4721.0,4720.0,0.999788224697113,0.9999983906745911,0.9996824264526367,0.0024007251486182213,0.01,0.9993681907653809,0.999580979347229,0.9997881650924683,0.9995764493942261,0.9997888803482056,18.0,19.0,1197.0,1198.0,0.984375,0.9931249022483826,0.9847957491874695,0.0703437551856041,0.9695785045623779,0.9851843118667603,0.9843878149986267,0.9851973652839661,0.984375
7,3.0,2.0,4720.0,4719.0,0.9995764493942261,0.9999988675117493,0.9994713068008423,0.0019319545244798064,0.01,0.9989458918571472,0.9993698596954346,0.9995763897895813,0.9993646740913391,0.9995777010917664,19.0,19.0,1197.0,1197.0,0.9835526347160339,0.9935783743858337,0.9843683838844299,0.07247292250394821,0.9687620401382446,0.9843999147415161,0.984375,0.984375,0.984375
8,6.0,5.0,4717.0,4716.0,0.9989411234855652,0.9996667504310608,0.9988378286361694,0.0052769798785448074,0.01,0.9976789951324463,0.9987363815307617,0.9989408850669861,0.9987293481826782,0.9989442825317383,17.0,16.0,1200.0,1199.0,0.9860197305679321,0.9952889680862427,0.9864277243614197,0.06373024731874466,0.9728681445121765,0.9860323667526245,0.9868312478065491,0.9860197305679321,0.9868420958518982
9,5.0,4.0,4718.0,4717.0,0.9991528987884521,0.9999967813491821,0.9990473389625549,0.002948354696854949,0.01,0.9981045126914978,0.9989539384841919,0.9991527199745178,0.9989411234855652,0.9991554021835327,19.0,18.0,1198.0,1197.0,0.984375,0.995313286781311,0.9847829937934875,0.06124734878540039,0.9695786833763123,0.9843876361846924,0.9851852059364319,0.984375,0.9851973652839661
