epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,318.0,285.0,4451.0,4418.0,0.9389780163764954,0.982863187789917,0.935932993888855,0.1671566665172577,0.01,0.8729177117347717,0.9338758587837219,0.9394003748893738,0.9328547120094299,0.9398226141929626,300.0,335.0,881.0,916.0,0.7417762875556946,0.8560473322868347,0.7422510981559753,0.6615778207778931,0.47827550768852234,0.7468395233154297,0.7322142124176025,0.7532894611358643,0.7245065569877625
1,89.0,88.0,4594.0,4593.0,0.9816317558288574,0.9974936246871948,0.9807789921760559,0.05601063370704651,0.01,0.9616279602050781,0.981277585029602,0.9812005758285522,0.980991005897522,0.980278730392456,205.0,211.0,1005.0,1011.0,0.8273026347160339,0.9224129319190979,0.8295031189918518,0.4872426390647888,0.6579969525337219,0.8303754925727844,0.8273322582244873,0.8314144611358643,0.8264802694320679
2,65.0,60.0,4622.0,4617.0,0.9878256916999817,0.9989087581634521,0.9867887496948242,0.035533174872398376,0.01,0.9736589193344116,0.9863554239273071,0.9871712923049927,0.9861170649528503,0.9873310923576355,171.0,170.0,1046.0,1045.0,0.8610197305679321,0.9391226768493652,0.8597223162651062,0.40011724829673767,0.7196447253227234,0.8595560789108276,0.8600823283195496,0.859375,0.8601973652839661
3,35.0,36.0,4646.0,4647.0,0.9925245642662048,0.9994149804115295,0.9925049543380737,0.02433221973478794,0.01,0.9850294589996338,0.9926290512084961,0.9923126101493835,0.9925245642662048,0.9923986196517944,114.0,100.0,1116.0,1102.0,0.9136512875556946,0.9639692902565002,0.9115188121795654,0.2983147203922272,0.8241316676139832,0.9073295593261719,0.9168053269386292,0.90625,0.9177631735801697
4,43.0,41.0,4641.0,4639.0,0.9912430644035339,0.9994471669197083,0.9911315441131592,0.025215284898877144,0.01,0.9822824001312256,0.9909394979476929,0.9912393093109131,0.9908158779144287,0.9913429021835327,56.0,61.0,1155.0,1160.0,0.9506579041481018,0.9818600416183472,0.9519899487495422,0.18281149864196777,0.903823733329773,0.9537895321846008,0.9500409364700317,0.9539473652839661,0.9498355388641357
5,96.0,94.0,4588.0,4586.0,0.9805638790130615,0.9973199963569641,0.9768928289413452,0.054638225585222244,0.01,0.9542697072029114,0.976769745349884,0.9799145460128784,0.9794959425926208,0.9778716564178467,48.0,59.0,1157.0,1168.0,0.9572368264198303,0.986233115196228,0.9562665820121765,0.14423102140426636,0.9120898246765137,0.9600784182548523,0.9519152641296387,0.9605262875556946,0.9514802694320679
6,24.0,20.0,4662.0,4658.0,0.9948740005493164,0.9996829032897949,0.9953462481498718,0.01673095114529133,0.01,0.9907317161560059,0.9949709177017212,0.9957246780395508,0.9948740005493164,0.9957770109176636,37.0,42.0,1174.0,1179.0,0.9662829041481018,0.9894378185272217,0.967640221118927,0.11731895804405212,0.9350719451904297,0.9693618416786194,0.9656019806861877,0.9695723652839661,0.9654605388641357
7,10.0,13.0,4669.0,4672.0,0.9976505637168884,0.9999735951423645,0.9975726008415222,0.008015457540750504,0.01,0.995151698589325,0.9978950023651123,0.9972251653671265,0.9978641867637634,0.9972550868988037,37.0,39.0,1177.0,1179.0,0.96875,0.9892581105232239,0.9688003659248352,0.11784964054822922,0.9375343322753906,0.9695045948028564,0.9679803252220154,0.9695723652839661,0.9679276347160339
8,13.0,16.0,4666.0,4669.0,0.9974370002746582,0.9999684691429138,0.9969424605369568,0.008072557859122753,0.01,0.9938847422599792,0.9972549676895142,0.9965848326683044,0.997223436832428,0.9966216087341309,33.0,28.0,1188.0,1183.0,0.9745065569877625,0.9895234107971191,0.9748558402061462,0.11379176378250122,0.9498775601387024,0.9730255007743835,0.9768785834312439,0.9728618264198303,0.9769737124443054
9,40.0,34.0,4648.0,4642.0,0.9925245642662048,0.9994567036628723,0.9921671152114868,0.02465381845831871,0.01,0.9844120144844055,0.991629958152771,0.9927288293838501,0.9914566278457642,0.9928209185600281,31.0,30.0,1186.0,1185.0,0.9728618264198303,0.9885351657867432,0.9748947024345398,0.12861953675746918,0.9498653411865234,0.974581241607666,0.9753086566925049,0.9745065569877625,0.9753289222717285
10,14.0,14.0,4668.0,4668.0,0.997009813785553,0.999951183795929,0.9970422983169556,0.010227360762655735,0.01,0.9940975308418274,0.9970570206642151,0.997009813785553,0.997009813785553,0.9970439076423645,23.0,24.0,1192.0,1193.0,0.9810855388641357,0.9934443235397339,0.9806903004646301,0.09060711413621902,0.9613546133041382,0.9810594320297241,0.9802793860435486,0.9810855388641357,0.9802631735801697
11,13.0,12.0,4670.0,4669.0,0.9976505637168884,0.9996082186698914,0.9973581433296204,0.010447383858263493,0.01,0.994735836982727,0.9972743391990662,0.9974364638328552,0.997223436832428,0.9974662065505981,50.0,45.0,1171.0,1166.0,0.9613487124443054,0.9848754405975342,0.9608434438705444,0.16671021282672882,0.9219042062759399,0.9590966105461121,0.9628406167030334,0.9588815569877625,0.9629934430122375
12,8.0,11.0,4671.0,4674.0,0.9980777502059937,0.9996275901794434,0.9980013966560364,0.00941952783614397,0.01,0.9959959983825684,0.998304009437561,0.9976520538330078,0.9982913136482239,0.9976773858070374,19.0,15.0,1201.0,1197.0,0.9860197305679321,0.9937129020690918,0.9859675168991089,0.0749068409204483,0.9720752239227295,0.9845126271247864,0.9876237511634827,0.984375,0.9876644611358643
13,10.0,9.0,4673.0,4672.0,0.9980777502059937,0.9997585415840149,0.997988224029541,0.007309895474463701,0.01,0.9959962368011475,0.9979081153869629,0.9980773329734802,0.9978641867637634,0.998099684715271,24.0,25.0,1191.0,1192.0,0.9810855388641357,0.9945984482765198,0.9798484444618225,0.0894896611571312,0.9597219228744507,0.9802876710891724,0.979457676410675,0.9802631735801697,0.9794408082962036
14,2.0,2.0,4680.0,4680.0,0.9995728135108948,0.999998927116394,0.9995777010917664,0.0019011766416952014,0.01,0.9991554021835327,0.9995777010917664,0.9995728135108948,0.9995728135108948,0.9995777010917664,23.0,23.0,1193.0,1193.0,0.9819079041481018,0.9939205646514893,0.9810789227485657,0.08713816851377487,0.9621831178665161,0.9811103940010071,0.9810855388641357,0.9810855388641357,0.9810855388641357
15,1.0,2.0,4680.0,4681.0,0.9997864365577698,0.9999997615814209,0.9996840953826904,0.0015378276584669948,0.01,0.9993681907653809,0.9997888803482056,0.9995729327201843,0.9997864365577698,0.9995777010917664,21.0,20.0,1196.0,1195.0,0.9827302694320679,0.994877815246582,0.9831186532974243,0.08327650278806686,0.9663012623786926,0.9827935099601746,0.9835391044616699,0.9827302694320679,0.9835526347160339
16,5.0,4.0,4678.0,4677.0,0.9989320635795593,0.9999982118606567,0.9990490078926086,0.0021969815716147423,0.0009999999,0.9981012940406799,0.9989475607872009,0.9991455078125,0.9989320635795593,0.9991554021835327,23.0,23.0,1193.0,1193.0,0.9810855388641357,0.9944563508033752,0.9810855388641357,0.08555461466312408,0.9621710777282715,0.9810855388641357,0.9810855388641357,0.9810855388641357,0.9810855388641357
17,0.0,0.0,4682.0,4682.0,1.0,0.9999999403953552,1.0,0.0011369832791388035,0.0009999999,1.0,1.0,1.0,1.0,1.0,23.0,22.0,1194.0,1193.0,0.9810855388641357,0.9944726228713989,0.9814934730529785,0.08271897584199905,0.9629997611045837,0.9810981750488281,0.981893002986908,0.9810855388641357,0.9819079041481018
