epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,400.0,390.0,4346.0,4336.0,0.9216638803482056,0.9748808741569519,0.91644287109375,0.2041989415884018,0.01,0.8334247469902039,0.9160438776016235,0.9174777865409851,0.9155405163764954,0.9176520109176636,367.0,360.0,856.0,849.0,0.7023026347160339,0.7960705757141113,0.7002202868461609,1.216949701309204,0.4021681845188141,0.6998968720436096,0.7022332549095154,0.6981908082962036,0.7039473652839661
1,251.0,246.0,4460.0,4455.0,0.9473013281822205,0.9880381226539612,0.9467339515686035,0.1371852457523346,0.01,0.8936627507209778,0.9464437961578369,0.9476706981658936,0.9466638565063477,0.9473122358322144,96.0,87.0,1129.0,1120.0,0.9268091917037964,0.9707096219062805,0.9244638681411743,0.24575190246105194,0.8495767712593079,0.9216929078102112,0.9279204607009888,0.9210526347160339,0.9284539222717285
2,216.0,218.0,4488.0,4490.0,0.9543136358261108,0.9908151626586914,0.9538174271583557,0.11967694759368896,0.01,0.9076939225196838,0.9540739059448242,0.9536958336830139,0.9541011452674866,0.9535970091819763,64.0,58.0,1158.0,1152.0,0.9506579041481018,0.9869776368141174,0.949691891670227,0.13945597410202026,0.8997396230697632,0.9477169513702393,0.9520661234855652,0.9473684430122375,0.9523026347160339
3,168.0,185.0,4521.0,4538.0,0.9628134369850159,0.9936376810073853,0.9618940353393555,0.0969928503036499,0.01,0.9236595630645752,0.9634643793106079,0.9608299732208252,0.9643008708953857,0.9600059986114502,55.0,55.0,1161.0,1161.0,0.9555920958518982,0.9911744594573975,0.9547757506370544,0.11810199916362762,0.9095507264137268,0.9547681212425232,0.9547697305679321,0.9547697305679321,0.9547697305679321
4,164.0,168.0,4538.0,4542.0,0.9657883644104004,0.9948736429214478,0.9647928476333618,0.08991846442222595,0.01,0.9295889139175415,0.9651857614517212,0.9643312096595764,0.9651508927345276,0.9643407464027405,60.0,59.0,1157.0,1156.0,0.9514802694320679,0.9886511564254761,0.9510075449943542,0.13997867703437805,0.9021427035331726,0.9507843852043152,0.9514403343200684,0.9506579041481018,0.9514802694320679
5,146.0,154.0,4552.0,4560.0,0.9685508012771606,0.9951881170272827,0.968174934387207,0.08445833623409271,0.01,0.9363373517990112,0.9689717888832092,0.9673313498497009,0.9689757823944092,0.9672967791557312,118.0,125.0,1091.0,1098.0,0.9004934430122375,0.9706476926803589,0.9003707766532898,0.2433716356754303,0.8002197742462158,0.9024322628974915,0.8977923393249512,0.9029605388641357,0.8972039222717285
6,142.0,134.0,4572.0,4564.0,0.9711007475852966,0.996415913105011,0.9708356261253357,0.07613827288150787,0.01,0.9417714476585388,0.9701143503189087,0.971477210521698,0.9698257446289062,0.9717060923576355,59.0,62.0,1154.0,1157.0,0.9514802694320679,0.9857103228569031,0.950345516204834,0.15505070984363556,0.9005095958709717,0.9512975811958313,0.9491386413574219,0.9514802694320679,0.9490131735801697
7,88.0,100.0,4606.0,4618.0,0.9804505109786987,0.9976642727851868,0.9798035621643066,0.058345600962638855,0.0009999999,0.9595924615859985,0.9810307621955872,0.9788045883178711,0.9813004732131958,0.9785125255584717,47.0,50.0,1166.0,1169.0,0.9605262875556946,0.9922959804534912,0.9601756930351257,0.10396864265203476,0.9202476143836975,0.9612442851066589,0.9589827656745911,0.9613487124443054,0.9588815569877625
8,71.0,72.0,4634.0,4635.0,0.9847003817558289,0.9989274740219116,0.984336256980896,0.04322401061654091,0.0009999999,0.9687145352363586,0.9844909906387329,0.9847036600112915,0.9849128723144531,0.9842383861541748,43.0,44.0,1172.0,1173.0,0.9629934430122375,0.9920103549957275,0.9642549753189087,0.10627587139606476,0.9284954071044922,0.964621901512146,0.9638455510139465,0.9646381735801697,0.9638158082962036
9,66.0,64.0,4642.0,4640.0,0.9855503439903259,0.9989557266235352,0.9858976006507874,0.03779986500740051,0.0009999999,0.9718308448791504,0.9857268333435059,0.9863945841789246,0.9859753251075745,0.9861139059066772,41.0,42.0,1174.0,1175.0,0.9662829041481018,0.992821455001831,0.9658939838409424,0.10283108800649643,0.931749165058136,0.9662437438964844,0.9654889106750488,0.9662829041481018,0.9654605388641357
10,57.0,61.0,4645.0,4649.0,0.9878877997398376,0.9992316365242004,0.9875583052635193,0.03493368253111839,0.0009999999,0.9751228094100952,0.9879702925682068,0.9870488047599792,0.9878877997398376,0.9871199131011963,44.0,44.0,1172.0,1172.0,0.9638158082962036,0.9912095069885254,0.9638026356697083,0.10540278255939484,0.9276434183120728,0.9638533592224121,0.9638158082962036,0.9638158082962036,0.9638158082962036
11,48.0,46.0,4660.0,4658.0,0.9898002743721008,0.9992659091949463,0.990064263343811,0.03046119585633278,0.0009999999,0.9801710844039917,0.989906907081604,0.9902210831642151,0.9898002743721008,0.990287184715271,44.0,44.0,1172.0,1172.0,0.9638158082962036,0.989905059337616,0.9638156890869141,0.11624173074960709,0.9276315569877625,0.9638158082962036,0.9638158082962036,0.9638158082962036,0.9638158082962036
12,46.0,43.0,4663.0,4660.0,0.9906502366065979,0.999436616897583,0.9905980229377747,0.0283664483577013,0.0009999999,0.9812284708023071,0.9903194308280945,0.9908568859100342,0.9902252554893494,0.9909206032752991,46.0,45.0,1171.0,1170.0,0.9621710777282715,0.9896937012672424,0.9625973701477051,0.11132040619850159,0.9252059459686279,0.9621796607971191,0.9629629850387573,0.9621710777282715,0.9629934430122375
13,40.0,44.0,4662.0,4666.0,0.9910752177238464,0.999700665473938,0.9911349415779114,0.024210147559642792,9.999999e-05,0.9822763800621033,0.9915603399276733,0.990658164024353,0.991500198841095,0.9907094836235046,47.0,45.0,1171.0,1169.0,0.9605262875556946,0.9898086190223694,0.9621319770812988,0.11163587123155594,0.9243659973144531,0.9614494442939758,0.9629324674606323,0.9613487124443054,0.9629934430122375
