epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,404.0,416.0,4320.0,4332.0,0.9182854890823364,0.9730216860771179,0.913635790348053,0.21309590339660645,0.01,0.8271303772926331,0.9145291447639465,0.9123841524124146,0.9146959185600281,0.912162184715271,458.0,465.0,751.0,758.0,0.6200658082962036,0.7353907823562622,0.6213675737380981,1.5271496772766113,0.24100148677825928,0.6215860247612,0.6197873950004578,0.6233552694320679,0.6175987124443054
1,218.0,234.0,4448.0,4464.0,0.9515164494514465,0.9896048307418823,0.952363908290863,0.12897546589374542,0.01,0.9046876430511475,0.9539219737052917,0.9501915574073792,0.9534386992454529,0.9505912065505981,187.0,201.0,1015.0,1029.0,0.8404605388641357,0.9233794212341309,0.841512143611908,0.46129342913627625,0.6810272336006165,0.844194233417511,0.8365853428840637,0.8462170958518982,0.8347039222717285
2,238.0,240.0,4442.0,4444.0,0.9513028860092163,0.9890487194061279,0.9465339183807373,0.13155116140842438,0.01,0.8934997320175171,0.9467279314994812,0.9487617611885071,0.949167013168335,0.9470439553260803,137.0,156.0,1060.0,1079.0,0.8815789222717285,0.9608019590377808,0.8804648518562317,0.32099294662475586,0.7592085003852844,0.8855950236320496,0.8736842274665833,0.8873355388641357,0.8717105388641357
3,190.0,191.0,4491.0,4492.0,0.9596326351165771,0.9925279021263123,0.959272027015686,0.10683484375476837,0.01,0.9185563921928406,0.9598919749259949,0.9592141509056091,0.9594190716743469,0.9585304260253906,85.0,94.0,1122.0,1131.0,0.9276315569877625,0.9811789393424988,0.9266998171806335,0.18775717914104462,0.8528662323951721,0.9295598268508911,0.923265278339386,0.9300987124443054,0.9226973652839661
4,166.0,160.0,4522.0,4516.0,0.9660401344299316,0.9948193430900574,0.9655431509017944,0.09162811934947968,0.01,0.9312382340431213,0.9650977849960327,0.9657827019691467,0.9645450711250305,0.9662162065505981,84.0,86.0,1130.0,1132.0,0.9284539222717285,0.9742807149887085,0.9301682710647583,0.20761127769947052,0.8602190613746643,0.9308015704154968,0.9293924570083618,0.9309210777282715,0.9292762875556946
5,150.0,149.0,4533.0,4532.0,0.9671080708503723,0.9940911531448364,0.9672946333885193,0.09298638254404068,0.01,0.9346370100975037,0.9672333002090454,0.9681692123413086,0.967962384223938,0.9673986434936523,59.0,64.0,1152.0,1157.0,0.9473684430122375,0.989067792892456,0.9495677947998047,0.1345924288034439,0.8988763093948364,0.9512192606925964,0.9475839734077454,0.9514802694320679,0.9473684430122375
6,116.0,120.0,4562.0,4566.0,0.9747970700263977,0.9968082308769226,0.9751031994819641,0.0707247257232666,0.01,0.9502365589141846,0.97553551197052,0.9743918180465698,0.9752242565155029,0.974662184715271,63.0,66.0,1150.0,1153.0,0.9481908082962036,0.9869441390037537,0.947043240070343,0.14833584427833557,0.8939310312271118,0.9480341672897339,0.9458572864532471,0.9481908082962036,0.9457237124443054
7,145.0,142.0,4540.0,4537.0,0.9694575071334839,0.9955638647079468,0.9685283303260803,0.08218155801296234,0.01,0.9371790289878845,0.9683632850646973,0.9696516394615173,0.9690303206443787,0.9688767194747925,49.0,49.0,1167.0,1167.0,0.9588815569877625,0.9898073077201843,0.9596648216247559,0.12433462589979172,0.9194315671920776,0.9598047137260437,0.9597039222717285,0.9597039222717285,0.9597039222717285
8,88.0,89.0,4593.0,4594.0,0.9805638790130615,0.9983177781105042,0.9813222289085388,0.0519312284886837,0.01,0.9626569151878357,0.9814311861991882,0.9809950590133667,0.981204628944397,0.9812077879905701,64.0,62.0,1154.0,1152.0,0.9490131735801697,0.9864770174026489,0.9481450319290161,0.1616608053445816,0.8964040875434875,0.9474806785583496,0.9489291310310364,0.9473684430122375,0.9490131735801697
9,97.0,102.0,4580.0,4585.0,0.9797095060348511,0.9978179335594177,0.9790124893188477,0.05672098696231842,0.01,0.9580270051956177,0.9795193076133728,0.9782376885414124,0.9792823791503906,0.978462815284729,51.0,50.0,1166.0,1165.0,0.9588815569877625,0.9925940632820129,0.9584797024726868,0.11261670291423798,0.9169589877128601,0.9580579996109009,0.9588477611541748,0.9580591917037964,0.9588815569877625
10,79.0,85.0,4597.0,4603.0,0.9818453788757324,0.9984832406044006,0.9827166199684143,0.045801613479852676,0.01,0.9653964638710022,0.9832813143730164,0.9818686246871948,0.9831268787384033,0.9820523858070374,79.0,72.0,1144.0,1137.0,0.9358552694320679,0.9797805547714233,0.9376682639122009,0.20000796020030975,0.875859797000885,0.9355514645576477,0.940446674823761,0.9350329041481018,0.9407894611358643
11,60.0,62.0,4620.0,4622.0,0.9865441918373108,0.999089241027832,0.985986053943634,0.03786909952759743,0.0009999999,0.9719850420951843,0.9862031936645508,0.9867634773254395,0.9871849417686462,0.9857686161994934,48.0,47.0,1169.0,1168.0,0.9605262875556946,0.9874061942100525,0.9609277844429016,0.15027114748954773,0.9218811392784119,0.9605516195297241,0.9613168835639954,0.9605262875556946,0.9613487124443054
12,39.0,39.0,4643.0,4643.0,0.9918838143348694,0.9994544982910156,0.9917715787887573,0.02635222114622593,0.0009999999,0.9835559725761414,0.9917776584625244,0.9916702508926392,0.9916702508926392,0.9917652010917664,48.0,43.0,1173.0,1168.0,0.9613487124443054,0.988227367401123,0.9625141620635986,0.1325550675392151,0.925194501876831,0.9606907367706299,0.96449214220047,0.9605262875556946,0.9646381735801697
13,31.0,33.0,4649.0,4651.0,0.9933788776397705,0.999749481678009,0.9932481050491333,0.022462593391537666,0.0009999999,0.9865055680274963,0.9934635758399963,0.9929547309875488,0.9933788776397705,0.9930320978164673,52.0,48.0,1168.0,1164.0,0.9588815569877625,0.988619327545166,0.9588297009468079,0.13451683521270752,0.9177872538566589,0.9573633074760437,0.9603960514068604,0.9572368264198303,0.9605262875556946
14,38.0,40.0,4642.0,4644.0,0.9920973777770996,0.9997521638870239,0.9917634725570679,0.02179640717804432,0.0009999999,0.9835494756698608,0.9919986128807068,0.9914602637290955,0.9918838143348694,0.9915540814399719,51.0,49.0,1167.0,1165.0,0.9588815569877625,0.9881797432899475,0.9588485360145569,0.13306114077568054,0.91778564453125,0.9581457376480103,0.9596375823020935,0.9580591917037964,0.9597039222717285
15,24.0,28.0,4654.0,4658.0,0.9938060641288757,0.999600350856781,0.994515061378479,0.01921258121728897,0.0009999999,0.9890333414077759,0.9949356317520142,0.9940247535705566,0.9948740005493164,0.994087815284729,49.0,47.0,1169.0,1167.0,0.9605262875556946,0.9888117909431458,0.9605061411857605,0.13078279793262482,0.9210751056671143,0.9597647786140442,0.9612849950790405,0.9597039222717285,0.9613487124443054
16,26.0,27.0,4655.0,4656.0,0.9948740005493164,0.999880850315094,0.9932584762573242,0.017598506063222885,9.999999e-05,0.9865497946739197,0.9934024214744568,0.9942344427108765,0.9944468140602112,0.9931588172912598,50.0,48.0,1168.0,1166.0,0.9597039222717285,0.9885321259498596,0.9596510529518127,0.1327834576368332,0.9194406270980835,0.9590163826942444,0.9604612588882446,0.9588815569877625,0.9605262875556946
17,24.0,22.0,4660.0,4658.0,0.9953011274337769,0.9998557567596436,0.9951402544975281,0.01709945872426033,9.999999e-05,0.9902969598770142,0.9949486255645752,0.9952991604804993,0.9948740005493164,0.9953547120094299,49.0,47.0,1169.0,1167.0,0.9613487124443054,0.9889437556266785,0.9605190753936768,0.13411164283752441,0.9210755228996277,0.9597395062446594,0.9612849950790405,0.9597039222717285,0.9613487124443054
