epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,427.0,404.0,4396.0,4373.0,0.9150000214576721,0.9711208343505859,0.9128747582435608,0.22086161375045776,0.01,0.8270519971847534,0.9122783541679382,0.915428102016449,0.9110416769981384,0.9158333539962769,298.0,232.0,920.0,854.0,0.7777777910232544,0.8481476306915283,0.7627602815628052,1.0146080255508423,0.5410058498382568,0.7561550140380859,0.7863720059394836,0.7413194179534912,0.7986111044883728
1,268.0,268.0,4506.0,4506.0,0.9442815184593201,0.9875720143318176,0.9433426856994629,0.14191527664661407,0.01,0.8868955373764038,0.9435086846351624,0.9438626170158386,0.9438626170158386,0.9434539675712585,48.0,63.0,1089.0,1104.0,0.9557291865348816,0.988842248916626,0.9520597457885742,0.13352499902248383,0.9038410186767578,0.9580533504486084,0.9460154175758362,0.9583333134651184,0.9453125
2,196.0,188.0,4586.0,4578.0,0.9593632221221924,0.9920632839202881,0.9597105979919434,0.11079118400812149,0.01,0.9195618629455566,0.9591578245162964,0.9605539441108704,0.9589442610740662,0.960405707359314,54.0,56.0,1096.0,1098.0,0.9522569179534912,0.9896284937858582,0.9522905349731445,0.13181108236312866,0.90452641248703,0.9530699253082275,0.9514731168746948,0.953125,0.9513888955116272
3,183.0,186.0,4588.0,4591.0,0.9616673588752747,0.9937841892242432,0.9613941311836243,0.10017762333154678,0.01,0.9229235649108887,0.9618632197380066,0.9610634446144104,0.9616673588752747,0.9611074924468994,49.0,54.0,1098.0,1103.0,0.9548611044883728,0.9891470074653625,0.9554455876350403,0.1240919679403305,0.9106295704841614,0.9572003483772278,0.9533275961875916,0.9574652910232544,0.953125
4,143.0,144.0,4630.0,4631.0,0.9700461030006409,0.9947082996368408,0.9699578881263733,0.08666156232357025,0.01,0.939993679523468,0.9701411724090576,0.9698429107666016,0.9700461030006409,0.9698574542999268,62.0,63.0,1089.0,1090.0,0.9453125,0.988394558429718,0.9458017349243164,0.14169760048389435,0.8915173411369324,0.946090042591095,0.9453599452972412,0.9461805820465088,0.9453125
5,128.0,115.0,4659.0,4646.0,0.9738165140151978,0.996860921382904,0.9746420383453369,0.07124899327754974,0.0009999999,0.9494128227233887,0.9734598994255066,0.9758453965187073,0.9731881022453308,0.9760416746139526,52.0,53.0,1099.0,1100.0,0.9522569179534912,0.9908831715583801,0.9544554948806763,0.12355934083461761,0.9089068174362183,0.9548523426055908,0.9540329575538635,0.9548611044883728,0.9539930820465088
6,81.0,87.0,4687.0,4693.0,0.9824047088623047,0.9986600279808044,0.9823588132858276,0.049376897513866425,0.0009999999,0.964752733707428,0.9830171465873718,0.9817991852760315,0.9830331206321716,0.9817324876785278,50.0,47.0,1105.0,1102.0,0.9592013955116272,0.9904893636703491,0.9577992558479309,0.12388532608747482,0.915839433670044,0.9568339586257935,0.9590948820114136,0.9565972089767456,0.9592013955116272
7,85.0,83.0,4691.0,4689.0,0.9824047088623047,0.9986105561256409,0.9821932911872864,0.04800136759877205,0.0009999999,0.964457094669342,0.9820759892463684,0.9826068878173828,0.9821951985359192,0.9824233055114746,52.0,52.0,1100.0,1100.0,0.9548611044883728,0.9906831383705139,0.9548665285110474,0.12470115721225739,0.9097713828086853,0.9548973441123962,0.9548611044883728,0.9548611044883728,0.9548611044883728
8,69.0,62.0,4712.0,4705.0,0.9863845705986023,0.9988014698028564,0.9861958026885986,0.042431678622961044,0.0009999999,0.972455620765686,0.9855455756187439,0.9869939088821411,0.9855467081069946,0.9869408011436462,53.0,53.0,1099.0,1099.0,0.9539930820465088,0.9907358288764954,0.9540333151817322,0.12250784784555435,0.9079982042312622,0.953923761844635,0.9539930820465088,0.9539930820465088,0.9539930820465088
9,61.0,53.0,4721.0,4713.0,0.9882698059082031,0.9992151856422424,0.987828254699707,0.0373196005821228,0.0009999999,0.9757111668586731,0.9870603680610657,0.9888795614242554,0.98722243309021,0.9886732697486877,53.0,54.0,1098.0,1099.0,0.9522569179534912,0.9900380969047546,0.9535748958587646,0.13196279108524323,0.9071480631828308,0.9539892673492432,0.9531656503677368,0.9539930820465088,0.953125
10,57.0,55.0,4719.0,4717.0,0.9888982176780701,0.9994134902954102,0.9881937503814697,0.03367286175489426,9.999999e-05,0.9764096140861511,0.988003671169281,0.988474428653717,0.9880603551864624,0.9883991479873657,50.0,50.0,1102.0,1102.0,0.9574652910232544,0.9906118512153625,0.956610381603241,0.12849563360214233,0.9132065176963806,0.9565821886062622,0.9565972089767456,0.9565972089767456,0.9565972089767456
11,55.0,57.0,4717.0,4719.0,0.9884792566299438,0.9994083046913147,0.988054633140564,0.034808199852705,9.999999e-05,0.9761183857917786,0.9882658123970032,0.9880653023719788,0.9884792566299438,0.987839937210083,51.0,49.0,1103.0,1101.0,0.9565972089767456,0.9906661510467529,0.9565557837486267,0.12952178716659546,0.9132190346717834,0.9558343887329102,0.9573913216590881,0.9557291865348816,0.9574652910232544
