epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,366.0,373.0,4427.0,4434.0,0.9272916913032532,0.9764940738677979,0.9228819608688354,0.19809363782405853,0.01,0.8463420867919922,0.92428058385849,0.9224048256874084,0.9237499833106995,0.9222916960716248,376.0,386.0,766.0,776.0,0.6692708134651184,0.7743798494338989,0.6706181168556213,1.3162789344787598,0.3385978937149048,0.6709162592887878,0.6678141355514526,0.6736111044883728,0.6649305820465088
1,255.0,251.0,4509.0,4505.0,0.9474790096282959,0.9885827898979187,0.9466224908828735,0.13507354259490967,0.01,0.8933603763580322,0.9462798237800598,0.9472245573997498,0.9464285969734192,0.9470139741897583,87.0,95.0,1057.0,1065.0,0.9210069179534912,0.9701846241950989,0.9212424159049988,0.23900307714939117,0.8420607447624207,0.9240521192550659,0.9181034564971924,0.9244791865348816,0.9175347089767456
2,189.0,189.0,4571.0,4571.0,0.9617646932601929,0.992003321647644,0.9603051543235779,0.1123226135969162,0.01,0.9206298589706421,0.9602940082550049,0.9602941274642944,0.9602941274642944,0.9602777361869812,58.0,57.0,1095.0,1094.0,0.9496527910232544,0.9881689548492432,0.9500010013580322,0.14595216512680054,0.9001898169517517,0.949838399887085,0.9504778385162354,0.9496527910232544,0.9505208134651184
3,176.0,177.0,4583.0,4584.0,0.9628151059150696,0.993266224861145,0.9623931050300598,0.10138203948736191,0.01,0.9247850775718689,0.9626345634460449,0.9628229141235352,0.9630252122879028,0.9620833396911621,113.0,121.0,1031.0,1039.0,0.8975694179534912,0.9643064141273499,0.8987772464752197,0.2621193826198578,0.7969726920127869,0.9013178944587708,0.8956896662712097,0.9019097089767456,0.8949652910232544
4,161.0,162.0,4598.0,4599.0,0.9644957780838013,0.9947871565818787,0.9660099148750305,0.08989042788743973,0.01,0.9320668578147888,0.9661561250686646,0.9659735560417175,0.966176450252533,0.9659026861190796,54.0,58.0,1094.0,1098.0,0.9505208134651184,0.9860192537307739,0.9514344334602356,0.1434582620859146,0.9028246402740479,0.9530773162841797,0.9498270153999329,0.953125,0.9496527910232544
5,130.0,127.0,4633.0,4630.0,0.9733193516731262,0.9964473247528076,0.9725150465965271,0.0749015286564827,0.01,0.9451192021369934,0.9723089337348938,0.9733024835586548,0.9726890921592712,0.9728471636772156,89.0,89.0,1063.0,1063.0,0.921875,0.9746618270874023,0.9227275848388672,0.23331710696220398,0.8455193638801575,0.9228034615516663,0.9227430820465088,0.9227430820465088,0.9227430820465088
6,109.0,117.0,4643.0,4651.0,0.9766806960105896,0.9966351985931396,0.9761539697647095,0.06701427698135376,0.01,0.9522793292999268,0.9769145846366882,0.9754614233970642,0.9771008491516113,0.975277841091156,47.0,52.0,1100.0,1105.0,0.9565972089767456,0.9850475192070007,0.957209587097168,0.15422269701957703,0.9140908122062683,0.9588706493377686,0.9550561904907227,0.9592013955116272,0.9548611044883728
7,105.0,109.0,4651.0,4655.0,0.9766806960105896,0.997248649597168,0.9773622751235962,0.061114463955163956,0.01,0.9547528028488159,0.9778052568435669,0.977120041847229,0.9779411554336548,0.9769445061683655,58.0,63.0,1089.0,1094.0,0.9479166865348816,0.9862197637557983,0.9476266503334045,0.15143820643424988,0.8950058817863464,0.9494021534919739,0.9455488324165344,0.9496527910232544,0.9453125
8,85.0,83.0,4677.0,4675.0,0.9823529124259949,0.9982823133468628,0.9821410179138184,0.04786305874586105,0.01,0.9643364548683167,0.981998085975647,0.9825556874275208,0.9821428656578064,0.9823611378669739,70.0,74.0,1078.0,1082.0,0.9383680820465088,0.9787242412567139,0.9376342296600342,0.21303369104862213,0.8750351667404175,0.9390009641647339,0.9359861612319946,0.9392361044883728,0.9357638955116272
9,80.0,81.0,4679.0,4680.0,0.9836134314537048,0.998469352722168,0.9832150340080261,0.04900680109858513,0.01,0.9664909839630127,0.9833933711051941,0.9829867482185364,0.9831932783126831,0.9831249713897705,84.0,84.0,1068.0,1068.0,0.9270833134651184,0.9757221937179565,0.9270955324172974,0.20550605654716492,0.8542020320892334,0.9270915985107422,0.9270833134651184,0.9270833134651184,0.9270833134651184
