epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,238.0,253.0,4611.0,4626.0,0.9520970582962036,0.9888894557952881,0.94954913854599,0.1328934133052826,0.01,0.8992627859115601,0.9512207508087158,0.9481450915336609,0.9510690569877625,0.9479851722717285,42.0,42.0,1046.0,1046.0,0.9623161554336548,0.9930458664894104,0.9614036679267883,0.1131853312253952,0.9228208065032959,0.9614093899726868,0.9613970518112183,0.9613970518112183,0.9613970518112183
1,60.0,63.0,4757.0,4760.0,0.9875518679618835,0.9984073638916016,0.9873582720756531,0.03961288183927536,0.01,0.9747352600097656,0.9876825213432312,0.9869375824928284,0.9875518679618835,0.9870476722717285,26.0,22.0,1066.0,1062.0,0.9779411554336548,0.9977566003799438,0.9778831601142883,0.05630652979016304,0.955909252166748,0.976244330406189,0.9797047972679138,0.9761029481887817,0.9797794222831726
2,23.0,25.0,4795.0,4797.0,0.9950207471847534,0.9998335242271423,0.9950706362724304,0.01556788757443428,0.01,0.9901472330093384,0.9952774047851562,0.9948154091835022,0.9952282309532166,0.9948601722717285,22.0,20.0,1068.0,1066.0,0.9806985259056091,0.9963629245758057,0.9806694984436035,0.06643055379390717,0.9614105224609375,0.9798501133918762,0.9815837740898132,0.9797794222831726,0.9816176295280457
3,23.0,20.0,4800.0,4797.0,0.9954356551170349,0.9998902678489685,0.9955675005912781,0.013194169849157333,0.01,0.9911732077598572,0.9953088164329529,0.9958480596542358,0.9952282309532166,0.9958881735801697,22.0,19.0,1069.0,1066.0,0.9806985259056091,0.9979463815689087,0.9811326265335083,0.057859160006046295,0.9623369574546814,0.9798501133918762,0.9824884533882141,0.9797794222831726,0.982536792755127
4,8.0,9.0,4811.0,4812.0,0.998755156993866,0.9999912977218628,0.9982532858848572,0.00555849215015769,0.01,0.9965097308158875,0.9983584880828857,0.9981331825256348,0.9983402490615845,0.9981496930122375,15.0,16.0,1072.0,1073.0,0.986213207244873,0.9982331395149231,0.9857572913169861,0.0470142625272274,0.9715144038200378,0.986213207244873,0.9853076338768005,0.986213207244873,0.9852941036224365
5,2.0,4.0,4816.0,4818.0,0.9993776082992554,0.9999986886978149,0.9993848204612732,0.0030812984332442284,0.01,0.9987696409225464,0.9995887875556946,0.9991704821586609,0.9995850324630737,0.9991776347160339,19.0,18.0,1070.0,1069.0,0.982536792755127,0.9974174499511719,0.9829927086830139,0.04911118745803833,0.9659997224807739,0.9825509190559387,0.983440637588501,0.982536792755127,0.9834558963775635
6,3.0,3.0,4817.0,4817.0,0.9993776082992554,0.9999935030937195,0.9993832111358643,0.003346314886584878,0.01,0.9987664222717285,0.9993832111358643,0.9993776082992554,0.9993776082992554,0.9993832111358643,16.0,16.0,1072.0,1072.0,0.986213207244873,0.9982416033744812,0.9852938055992126,0.04775705933570862,0.9706160426139832,0.9853219389915466,0.9852941036224365,0.9852941036224365,0.9852941036224365
7,2.0,2.0,4818.0,4818.0,0.9995850324630737,0.9999991059303284,0.9995887875556946,0.0020456428173929453,0.01,0.9991776347160339,0.9995887875556946,0.9995850324630737,0.9995850324630737,0.9995887875556946,18.0,17.0,1071.0,1070.0,0.984375,0.9978830218315125,0.9839117527008057,0.047183893620967865,0.967837929725647,0.9834700226783752,0.9843606352806091,0.9834558963775635,0.984375
8,0.0,0.0,4820.0,4820.0,1.0,1.0,1.0,0.000902891275472939,0.0009999999,1.0,1.0,1.0,1.0,1.0,16.0,17.0,1071.0,1072.0,0.9852941036224365,0.9978889226913452,0.9848307371139526,0.04805504158139229,0.9696900844573975,0.9853224158287048,0.9843893647193909,0.9852941036224365,0.984375
9,1.0,2.0,4818.0,4819.0,0.9995850324630737,0.9999988675117493,0.9994734525680542,0.001806259504519403,0.0009999999,0.9989465475082397,0.9997944235801697,0.9995851516723633,0.9997925162315369,0.9991364479064941,17.0,17.0,1071.0,1071.0,0.984375,0.9974538087844849,0.9843747615814209,0.049359723925590515,0.9687778353691101,0.9844028353691101,0.984375,0.984375,0.984375
