epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,210.0,202.0,4662.0,4654.0,0.9599095582962036,0.9913631081581116,0.957844078540802,0.11553660035133362,0.01,0.9154114127159119,0.9565200805664062,0.9584019780158997,0.9568256735801697,0.9584704041481018,30.0,45.0,1043.0,1058.0,0.9678308963775635,0.9897753000259399,0.9657419919967651,0.12344548106193542,0.9312630891799927,0.972207248210907,0.9592021703720093,0.9724264740943909,0.9586396813392639
1,57.0,55.0,4781.0,4779.0,0.9890405535697937,0.9991298913955688,0.9884850382804871,0.03537176921963692,0.01,0.9769891500473022,0.9882998466491699,0.98862224817276,0.9882134199142456,0.9886924624443054,21.0,25.0,1063.0,1067.0,0.9779411554336548,0.9919804334640503,0.9788886904716492,0.09511703252792358,0.9577484130859375,0.980669379234314,0.9771062135696411,0.9806985259056091,0.9770220518112183
2,26.0,24.0,4812.0,4810.0,0.9948304295539856,0.9998384714126587,0.9946101307868958,0.016094708815217018,0.01,0.9892628192901611,0.9943767189979553,0.9950351715087891,0.9946236610412598,0.9949058890342712,22.0,23.0,1065.0,1066.0,0.9797794222831726,0.9951475858688354,0.9793304204940796,0.07450301945209503,0.9586606621742249,0.9797789454460144,0.9788796901702881,0.9797794222831726,0.9788603186607361
3,23.0,20.0,4816.0,4813.0,0.996277928352356,0.9998719096183777,0.9955740571022034,0.01344818715006113,0.01,0.9911769032478333,0.9952996969223022,0.9958617687225342,0.995244026184082,0.9958881735801697,27.0,27.0,1061.0,1061.0,0.9751838445663452,0.9938116073608398,0.9751837253570557,0.08536738157272339,0.9503676295280457,0.9751838445663452,0.9751838445663452,0.9751838445663452,0.9751838445663452
4,11.0,7.0,4829.0,4825.0,0.9985525012016296,0.9999682307243347,0.9981464743614197,0.007062720134854317,0.01,0.9963088631629944,0.9977543354034424,0.9985513091087341,0.9977253675460815,0.9985608458518982,23.0,23.0,1065.0,1065.0,0.9779411554336548,0.9957558512687683,0.9788815975189209,0.08483058214187622,0.9577340483665466,0.9788306951522827,0.9788603186607361,0.9788603186607361,0.9788603186607361
5,20.0,19.0,4817.0,4816.0,0.996277928352356,0.9997182488441467,0.9959837198257446,0.012305068783462048,0.01,0.9919896125793457,0.9959102272987366,0.9960703253746033,0.9958643317222595,0.99609375,23.0,23.0,1065.0,1065.0,0.9788603186607361,0.9953331351280212,0.9788603186607361,0.07310283929109573,0.9577205777168274,0.9788603186607361,0.9788603186607361,0.9788603186607361,0.9788603186607361
6,13.0,10.0,4826.0,4823.0,0.9977253675460815,0.9999702572822571,0.9976300597190857,0.007372541353106499,0.0009999999,0.9952759742736816,0.9973431825637817,0.9979308843612671,0.9973118305206299,0.9979440569877625,20.0,20.0,1068.0,1068.0,0.9806985259056091,0.996813952922821,0.9816102385520935,0.06116853654384613,0.9632492065429688,0.981645941734314,0.9816176295280457,0.9816176295280457,0.9816176295280457
7,2.0,3.0,4833.0,4834.0,0.9993796348571777,0.9999991655349731,0.9994868040084839,0.0029396566096693277,0.0009999999,0.9989736676216125,0.9995887875556946,0.9993797540664673,0.9995864629745483,0.9993832111358643,22.0,22.0,1066.0,1066.0,0.9788603186607361,0.9972912669181824,0.9797791838645935,0.059654299169778824,0.9595724940299988,0.9797930717468262,0.9797794222831726,0.9797794222831726,0.9797794222831726
8,2.0,2.0,4834.0,4834.0,0.9995864629745483,0.9999987483024597,0.9995887875556946,0.0026642445009201765,0.0009999999,0.9991776347160339,0.9995887875556946,0.9995864629745483,0.9995864629745483,0.9995887875556946,20.0,21.0,1067.0,1068.0,0.9816176295280457,0.9973017573356628,0.9811615943908691,0.060348525643348694,0.9623232483863831,0.9816176295280457,0.9807162284851074,0.9816176295280457,0.9806985259056091
9,0.0,2.0,4834.0,4836.0,1.0,1.0,0.9997960329055786,0.002176951617002487,0.0009999999,0.9995920062065125,1.0,0.9995865821838379,1.0,0.9995887875556946,18.0,19.0,1069.0,1070.0,0.982536792755127,0.9977731704711914,0.9830212593078613,0.05920776352286339,0.9659990668296814,0.9834121465682983,0.9825528264045715,0.9834558963775635,0.982536792755127
10,1.0,1.0,4835.0,4835.0,0.9997932314872742,0.9999999403953552,0.9996345043182373,0.0017284954665228724,0.0009999999,0.9992690086364746,0.9996345043182373,0.9997932314872742,0.9997932314872742,0.9996345043182373,21.0,21.0,1067.0,1067.0,0.9816176295280457,0.9973194599151611,0.9807125329971313,0.06201907992362976,0.9614102840423584,0.9806830286979675,0.9806985259056091,0.9806985259056091,0.9806985259056091
11,1.0,2.0,4834.0,4835.0,0.9995864629745483,0.9999993443489075,0.999692440032959,0.0019639087840914726,0.0009999999,0.9993848204612732,0.9997944235801697,0.9995865225791931,0.9997932314872742,0.9995887875556946,19.0,18.0,1070.0,1069.0,0.982536792755127,0.9973798990249634,0.9829926490783691,0.06098020076751709,0.9659997224807739,0.9825509190559387,0.983440637588501,0.982536792755127,0.9834558963775635
12,1.0,0.0,4836.0,4835.0,1.0,0.9999999403953552,0.9998964071273804,0.0013009984977543354,0.0009999999,0.9997960329055786,0.9997976422309875,1.0,0.9997932314872742,1.0,19.0,19.0,1069.0,1069.0,0.982536792755127,0.9973984956741333,0.9825507998466492,0.06152932718396187,0.9650867581367493,0.9825212955474854,0.982536792755127,0.982536792755127,0.982536792755127
13,1.0,1.0,4835.0,4835.0,0.9997932314872742,1.0,0.9997944235801697,0.0013057463802397251,9.999999e-05,0.9995887875556946,0.9997944235801697,0.9997932314872742,0.9997932314872742,0.9997944235801697,19.0,19.0,1069.0,1069.0,0.9816176295280457,0.9973782896995544,0.9825507998466492,0.061989329755306244,0.9650867581367493,0.9825212955474854,0.982536792755127,0.982536792755127,0.982536792755127
14,0.0,0.0,4836.0,4836.0,1.0,1.0,1.0,0.0010638375533744693,9.999999e-05,1.0,1.0,1.0,1.0,1.0,19.0,19.0,1069.0,1069.0,0.982536792755127,0.9969381093978882,0.9825507998466492,0.06222671642899513,0.9650867581367493,0.9825212955474854,0.982536792755127,0.982536792755127,0.982536792755127
