epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,238.0,272.0,4464.0,4498.0,0.9489020109176636,0.9872203469276428,0.9467702507972717,0.14326414465904236,0.01,0.8925761580467224,0.9487326145172119,0.9429769515991211,0.9497466087341309,0.9425675868988037,63.0,52.0,1100.0,1089.0,0.9513888955116272,0.9904859066009521,0.9497871398925781,0.12916427850723267,0.9002842307090759,0.9460093975067139,0.9544259309768677,0.9453125,0.9548611044883728
1,80.0,83.0,4643.0,4646.0,0.9832839369773865,0.9968448281288147,0.9827722907066345,0.05401378870010376,0.01,0.9655402898788452,0.9830636978149414,0.9824486970901489,0.9830723404884338,0.9824355840682983,56.0,51.0,1101.0,1096.0,0.953125,0.989869236946106,0.9534803032875061,0.13489572703838348,0.9071495532989502,0.9515758156776428,0.9555361866950989,0.9513888955116272,0.9557291865348816
2,37.0,35.0,4691.0,4689.0,0.9932289719581604,0.9993960857391357,0.9923743009567261,0.025071149691939354,0.01,0.9847877025604248,0.9922260642051697,0.9925910234451294,0.9921709895133972,0.992570698261261,33.0,31.0,1121.0,1119.0,0.9722222089767456,0.9955081939697266,0.9721810817718506,0.08210407942533493,0.9444567561149597,0.9714476466178894,0.9730435013771057,0.9713541865348816,0.9730902910232544
3,33.0,35.0,4691.0,4693.0,0.9928057789802551,0.9994774460792542,0.992786705493927,0.022891409695148468,0.01,0.985573410987854,0.9929928183555603,0.9925972819328308,0.9930173754692078,0.992570698261261,34.0,32.0,1120.0,1118.0,0.9713541865348816,0.9961017966270447,0.9712994694709778,0.08253823220729828,0.9427201747894287,0.97060626745224,0.9721739292144775,0.9704861044883728,0.9722222089767456
4,25.0,24.0,4702.0,4701.0,0.9947100877761841,0.9997953772544861,0.9948275685310364,0.017718059942126274,0.01,0.9896648526191711,0.9947307705879211,0.9949206113815308,0.9947100877761841,0.9949324131011963,28.0,24.0,1128.0,1124.0,0.9774305820465088,0.9963555932044983,0.9773826599121094,0.06984161585569382,0.9548867344856262,0.9758145809173584,0.9790940880775452,0.9756944179534912,0.9791666865348816
5,16.0,18.0,4708.0,4710.0,0.9964028596878052,0.9999639987945557,0.9964120984077454,0.009261597879230976,0.01,0.9928338527679443,0.9966313242912292,0.9961928725242615,0.9966144561767578,0.9961993098258972,32.0,33.0,1119.0,1120.0,0.9713541865348816,0.98984295129776,0.9718319773674011,0.10885702818632126,0.9435818195343018,0.9721395969390869,0.9713789820671082,0.9722222089767456,0.9713541865348816
6,16.0,17.0,4709.0,4710.0,0.9966144561767578,0.9997074007987976,0.996479332447052,0.011336871422827244,0.01,0.9929685592651367,0.9965922236442566,0.9964036345481873,0.9966144561767578,0.9963713884353638,24.0,24.0,1128.0,1128.0,0.9791666865348816,0.9971935749053955,0.979166567325592,0.06489887833595276,0.9583466649055481,0.9791800379753113,0.9791666865348816,0.9791666865348816,0.9791666865348816
7,11.0,10.0,4716.0,4715.0,0.997672438621521,0.9999822974205017,0.997780442237854,0.006762016098946333,0.01,0.9955738186836243,0.9976902604103088,0.9978836178779602,0.997672438621521,0.9978885054588318,20.0,21.0,1131.0,1132.0,0.9817708134651184,0.9941147565841675,0.9822010397911072,0.07517039030790329,0.9644286632537842,0.9826647639274597,0.9817866683006287,0.9826388955116272,0.9817708134651184
8,8.0,9.0,4717.0,4718.0,0.9985188245773315,0.9999897480010986,0.9981868863105774,0.005221119150519371,0.01,0.9963768720626831,0.9983140826225281,0.9980960488319397,0.9983072280883789,0.9980605840682983,22.0,20.0,1132.0,1130.0,0.9835069179534912,0.9958412051200867,0.981749951839447,0.06908617168664932,0.9635670781135559,0.980968713760376,0.9826086759567261,0.9809027910232544,0.9826388955116272
9,6.0,6.0,4720.0,4720.0,0.9991536140441895,0.9999949336051941,0.9987131953239441,0.004026825074106455,0.01,0.9974342584609985,0.9987017512321472,0.9987304210662842,0.9987304210662842,0.9987331032752991,28.0,27.0,1125.0,1124.0,0.9765625,0.990263819694519,0.9760976433753967,0.12374135106801987,0.9522627592086792,0.9757611751556396,0.9765421152114868,0.9756944179534912,0.9765625
10,5.0,2.0,4724.0,4721.0,0.9995768070220947,0.9999989867210388,0.9992585182189941,0.0022222388070076704,0.01,0.998526930809021,0.9989540576934814,0.9995765686035156,0.9989420175552368,0.9995777010917664,24.0,25.0,1127.0,1128.0,0.9782986044883728,0.9915326833724976,0.9787427186965942,0.09885847568511963,0.9574717283248901,0.9791529178619385,0.9783174395561218,0.9791666865348816,0.9782986044883728
11,4.0,2.0,4724.0,4722.0,0.9995768070220947,0.9999960660934448,0.9993649125099182,0.002628420479595661,0.01,0.9987363815307617,0.9991620182991028,0.9995766282081604,0.9991536140441895,0.9995777010917664,26.0,26.0,1126.0,1126.0,0.9782986044883728,0.9922915697097778,0.9774434566497803,0.09573808312416077,0.9548861384391785,0.9774284362792969,0.9774305820465088,0.9774305820465088,0.9774305820465088
12,4.0,3.0,4723.0,4722.0,0.9993652105331421,0.9999974370002747,0.9992601275444031,0.002783957403153181,0.0009999999,0.9985235929489136,0.9991586804389954,0.9993650913238525,0.9991536140441895,0.9993665814399719,25.0,24.0,1128.0,1127.0,0.9791666865348816,0.9923837780952454,0.9787290096282959,0.0974569022655487,0.9574849009513855,0.9783248901367188,0.9791485667228699,0.9782986044883728,0.9791666865348816
13,1.0,1.0,4725.0,4725.0,0.9997884035110474,0.9999991655349731,0.9997888803482056,0.0015793401980772614,0.0009999999,0.9995777010917664,0.9997888803482056,0.9997884035110474,0.9997884035110474,0.9997888803482056,25.0,25.0,1127.0,1127.0,0.9774305820465088,0.992916464805603,0.9783051013946533,0.096187062561512,0.956622838973999,0.9783107042312622,0.9782986044883728,0.9782986044883728,0.9782986044883728
