epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,245.0,261.0,4475.0,4491.0,0.9522804021835327,0.988105058670044,0.9468477368354797,0.1373402327299118,0.01,0.8933619856834412,0.9478868246078491,0.9450757503509521,0.9482685923576355,0.9448902010917664,56.0,87.0,1129.0,1160.0,0.9440789222717285,0.982887327671051,0.9420267343521118,0.18708908557891846,0.8828587532043457,0.9527376294136047,0.930232584476471,0.9539473652839661,0.9284539222717285
1,74.0,71.0,4641.0,4638.0,0.9857810139656067,0.9979771971702576,0.9844892621040344,0.04686804115772247,0.01,0.969070553779602,0.9843387007713318,0.984922468662262,0.9842954277992249,0.9847550392150879,45.0,47.0,1169.0,1171.0,0.9629934430122375,0.9912230968475342,0.9621696472167969,0.11730460077524185,0.9243882894515991,0.9630404114723206,0.9614121317863464,0.9629934430122375,0.9613487124443054
2,49.0,52.0,4660.0,4663.0,0.9891765713691711,0.9984350800514221,0.9893425703048706,0.038021113723516464,0.01,0.9787009954452515,0.9896693825721741,0.9889713525772095,0.9896010160446167,0.9890202879905701,25.0,25.0,1191.0,1191.0,0.9794408082962036,0.9961309432983398,0.9794406890869141,0.06832496076822281,0.9588815569877625,0.9794408082962036,0.9794408082962036,0.9794408082962036,0.9794408082962036
3,27.0,28.0,4684.0,4685.0,0.9940577149391174,0.9996871948242188,0.9941975474357605,0.018694361671805382,0.01,0.9884112477302551,0.9943150877952576,0.9940589666366577,0.9942699670791626,0.994087815284729,23.0,24.0,1192.0,1193.0,0.9802631735801697,0.9961377382278442,0.9807093739509583,0.06328870356082916,0.9613540172576904,0.9810202717781067,0.9802793860435486,0.9810855388641357,0.9802631735801697
4,11.0,14.0,4698.0,4701.0,0.9980899691581726,0.9999099969863892,0.9973647594451904,0.010846136137843132,0.01,0.9947327375411987,0.9976804852485657,0.9970307350158691,0.997665524482727,0.9970439076423645,25.0,28.0,1188.0,1191.0,0.9777960777282715,0.9940087795257568,0.9782164692878723,0.08428782969713211,0.9564452767372131,0.9794526100158691,0.977030336856842,0.9794408082962036,0.9769737124443054
5,9.0,10.0,4702.0,4703.0,0.9978777766227722,0.9998630881309509,0.9979932904243469,0.006946846842765808,0.01,0.9959995150566101,0.9981124401092529,0.9978781938552856,0.9980899691581726,0.9978885054588318,25.0,24.0,1192.0,1191.0,0.9802631735801697,0.9945474863052368,0.9798487424850464,0.0718056783080101,0.9597102999687195,0.979453444480896,0.980246901512146,0.9794408082962036,0.9802631735801697
6,19.0,18.0,4694.0,4693.0,0.9961799383163452,0.9996553063392639,0.9960912466049194,0.01510369498282671,0.01,0.9921923279762268,0.9959978461265564,0.9961791634559631,0.9959677457809448,0.9961993098258972,32.0,34.0,1182.0,1184.0,0.9736841917037964,0.9913105964660645,0.972881019115448,0.09872212260961533,0.9457359313964844,0.9736580848693848,0.9720853567123413,0.9736841917037964,0.9720394611358643
7,26.0,26.0,4686.0,4686.0,0.994482159614563,0.9996514916419983,0.9945182800292969,0.015752354636788368,0.0009999999,0.9890362620353699,0.9945095181465149,0.994482159614563,0.994482159614563,0.9945101141929626,21.0,22.0,1194.0,1195.0,0.9819079041481018,0.9942604899406433,0.9823222756385803,0.06719990074634552,0.9646444916725159,0.9827302694320679,0.9819227457046509,0.9827302694320679,0.9819079041481018
8,11.0,13.0,4699.0,4701.0,0.9972410798072815,0.9999570846557617,0.9974728226661682,0.008988955989480019,0.0009999999,0.9949355125427246,0.9976672530174255,0.997242271900177,0.997665524482727,0.9972550868988037,24.0,22.0,1194.0,1192.0,0.9810855388641357,0.9949491024017334,0.9810595512390137,0.06599735468626022,0.9621831178665161,0.9803264141082764,0.9818781018257141,0.9802631735801697,0.9819079041481018
9,7.0,7.0,4705.0,4705.0,0.9985144138336182,0.9999805688858032,0.9985219836235046,0.005932162515819073,0.0009999999,0.9970505237579346,0.9985284805297852,0.9985144138336182,0.9985144138336182,0.9985219836235046,20.0,21.0,1195.0,1196.0,0.9835526347160339,0.9950518608093262,0.9831445813179016,0.06343942135572433,0.966289222240448,0.9835526347160339,0.9827444553375244,0.9835526347160339,0.9827302694320679
