epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,230.0,223.0,4577.0,4570.0,0.956250011920929,0.9895250797271729,0.9527761936187744,0.1252826601266861,0.01,0.9057914018630981,0.9523031711578369,0.9534738063812256,0.9520833492279053,0.9535416960716248,60.0,64.0,1088.0,1092.0,0.9461805820465088,0.9829835891723633,0.9463352560997009,0.19233781099319458,0.892383337020874,0.9476273059844971,0.9446367025375366,0.9479166865348816,0.9444444179534912
1,80.0,86.0,4694.0,4700.0,0.98221755027771,0.9974915981292725,0.9826375246047974,0.0535089485347271,0.01,0.9652798175811768,0.9832426905632019,0.9820309281349182,0.9832636117935181,0.9819886088371277,50.0,54.0,1098.0,1102.0,0.9565972089767456,0.9910277724266052,0.9549350738525391,0.1347971111536026,0.9097470045089722,0.9564732313156128,0.9532871842384338,0.9565972089767456,0.953125
2,58.0,61.0,4719.0,4722.0,0.9876568913459778,0.9989542365074158,0.987370491027832,0.03622795641422272,0.01,0.9747714400291443,0.9877564311027527,0.9872465133666992,0.9878661036491394,0.9870075583457947,34.0,38.0,1114.0,1118.0,0.9696180820465088,0.9930051565170288,0.9688103795051575,0.1000438928604126,0.9375383853912354,0.9704034328460693,0.9671280384063721,0.9704861044883728,0.9670138955116272
3,36.0,37.0,4743.0,4744.0,0.9924685955047607,0.9995071887969971,0.9924157857894897,0.024730198085308075,0.01,0.9848143458366394,0.9924821257591248,0.9922610521316528,0.9924685955047607,0.9922916889190674,20.0,20.0,1132.0,1132.0,0.9817708134651184,0.9965159893035889,0.9826386570930481,0.062286097556352615,0.9652907252311707,0.9826518297195435,0.9826388955116272,0.9826388955116272,0.9826388955116272
4,11.0,14.0,4766.0,4769.0,0.9972803592681885,0.9999526739120483,0.9973982572555542,0.010273681953549385,0.01,0.9947996735572815,0.9977115988731384,0.9970729947090149,0.9976987242698669,0.997083306312561,15.0,17.0,1135.0,1137.0,0.9861111044883728,0.9970809817314148,0.9861509799957275,0.05442920699715614,0.9722866415977478,0.9869624376296997,0.9852686524391174,0.9869791865348816,0.9852430820465088
5,8.0,6.0,4774.0,4772.0,0.998744785785675,0.999646008014679,0.9985400438308716,0.0065936618484556675,0.01,0.9970898628234863,0.9983428716659546,0.9987442493438721,0.9983263611793518,0.9987499713897705,21.0,22.0,1130.0,1131.0,0.9817708134651184,0.9946345686912537,0.9813603162765503,0.07114359736442566,0.9626796245574951,0.9817295074462891,0.980919361114502,0.9817708134651184,0.9809027910232544
6,8.0,8.0,4772.0,4772.0,0.9983263611793518,0.9999762773513794,0.9983333349227905,0.0059774816036224365,0.01,0.9966699481010437,0.9983366131782532,0.9983263611793518,0.9983263611793518,0.9983333349227905,26.0,26.0,1126.0,1126.0,0.9774305820465088,0.9917893409729004,0.9774305820465088,0.08799461275339127,0.9548611044883728,0.9774305820465088,0.9774305820465088,0.9774305820465088,0.9774305820465088
7,8.0,10.0,4770.0,4772.0,0.9981171488761902,0.9999613165855408,0.9981266260147095,0.007060555275529623,0.01,0.996256411075592,0.9983366131782532,0.9979088306427002,0.9983263611793518,0.9979166388511658,19.0,20.0,1132.0,1133.0,0.9826388955116272,0.994840681552887,0.9830830097198486,0.07308098673820496,0.9661523103713989,0.9834931492805481,0.9826539754867554,0.9835069179534912,0.9826388955116272
8,23.0,29.0,4751.0,4757.0,0.9943514466285706,0.9999092221260071,0.9945481419563293,0.012966638430953026,0.0009999999,0.9890928268432617,0.9952048659324646,0.9939406514167786,0.995188295841217,0.9938636422157288,16.0,15.0,1137.0,1136.0,0.9861111044883728,0.9943008422851562,0.9865416288375854,0.06713028997182846,0.9730969667434692,0.9861244559288025,0.9869678616523743,0.9861111044883728,0.9869791865348816
9,6.0,7.0,4773.0,4774.0,0.9985355734825134,0.9999857544898987,0.9986466765403748,0.005127586890012026,0.0009999999,0.9972964525222778,0.9987532496452332,0.9985358715057373,0.998744785785675,0.9985416531562805,16.0,18.0,1134.0,1136.0,0.9852430820465088,0.9934138655662537,0.9852699637413025,0.07011684775352478,0.97049880027771,0.9860697984695435,0.984402060508728,0.9861111044883728,0.984375
