dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
5,NBayes,1,0.7083860092709651,0.8455625436757512,0.5099030762747577,0.7372611464968153,0.6361724500525763,0.6502808987850729,0.3438541946875594,0.7511296097204755,379,463,165,249,40.697697162628174,0.6703821656050956,0.6966911764705882,0.6035031847133758,0.7372611464968153,0.6467576791808874,0.6502808987850729,0.3438541946875594,0.7511296097204755,379,463,165,249,41.20352339744568
5,NBayes,2,0.7101631116687579,0.8571428571428571,0.5043914680050188,0.8770491803278688,0.6350710900473933,0.6163594469335991,0.3654434440055707,0.8146828809459823,277,535,75,333,40.50710415840149,0.6655737704918033,0.7869318181818182,0.4540983606557377,0.8770491803278688,0.575883575883576,0.6163594469335991,0.3654434440055707,0.8146828809459823,277,535,75,333,40.99019527435303
5,NBayes,3,0.7081939799331104,0.8521923620933521,0.5037625418060201,0.8784893267651889,0.6332107199159221,0.6199304750150718,0.37398206135324963,0.8097637786783363,281,535,74,328,40.84391665458679,0.6699507389162561,0.7915492957746478,0.4614121510673235,0.8784893267651889,0.5829875518672198,0.6199304750150718,0.37398206135324963,0.8097637786783363,281,535,74,328,41.333768367767334
5,NBayes,4,0.7128547579298832,0.8464673913043478,0.5200333889816361,0.9024793388429752,0.6442605997931748,0.5921908893067038,0.3299037232564408,0.813515470254764,229,546,59,376,41.21820402145386,0.640495867768595,0.7951388888888888,0.3785123966942149,0.9024793388429752,0.5128779395296752,0.5921908893067038,0.3299037232564408,0.813515470254764,229,546,59,376,41.69401979446411
5,NBayes,5,0.7128589263420724,0.8481960517358748,0.5185185185185185,0.8511705685618729,0.643595041322314,0.6841397848542823,0.4724924547567658,0.8116813570318006,363,509,89,235,41.093446016311646,0.7290969899665551,0.8030973451327433,0.6070234113712375,0.8511705685618729,0.6914285714285714,0.6841397848542823,0.4724924547567658,0.8116813570318006,363,509,89,235,41.573650598526
5,NBayes,6,0.7080049771878888,0.8485059068797777,0.5064288676897553,0.8406779661016949,0.6342857142857142,0.6270543614883624,0.3623539626062144,0.7939212869864982,295,496,94,295,40.82809042930603,0.6703389830508475,0.7583547557840618,0.5,0.8406779661016949,0.6026557711950971,0.6270543614883624,0.3623539626062144,0.7939212869864982,295,496,94,295,41.291597843170166
5,NBayes,7,0.714195450716091,0.8480492813141683,0.5219039595619208,0.6236044657097288,0.6461538461538462,0.654941373424633,0.2953941416925509,0.7316758621215935,421,391,236,206,40.978007793426514,0.6475279106858054,0.6407914764079148,0.671451355661882,0.6236044657097288,0.6557632398753894,0.654941373424633,0.2953941416925509,0.7316758621215935,421,391,236,206,41.52411651611328
5,NBayes,8,0.7106471816283925,0.8397306397306398,0.5206680584551148,0.8745874587458746,0.6427835051546391,0.5888888888234568,0.3019405424385589,0.7646785718175778,236,530,76,370,41.14437508583069,0.6320132013201321,0.7564102564102564,0.38943894389438943,0.8745874587458746,0.5141612200435729,0.5888888888234568,0.3019405424385589,0.7646785718175778,236,530,76,370,41.62803363800049
5,NBayes,9,0.7123655913978495,0.8462575859743763,0.5190239867659222,0.869639794168096,0.6434247628813125,0.6236162360856561,0.37520052027841555,0.8027076486735376,277,507,76,306,41.05103063583374,0.6723842195540308,0.7847025495750708,0.4751286449399657,0.869639794168096,0.5918803418803419,0.6236162360856561,0.37520052027841555,0.8027076486735376,277,507,76,306,41.51453232765198
5,NBayes,10,0.7127572016460906,0.8469798657718121,0.5193415637860083,0.851138353765324,0.6438775510204082,0.6159695816709798,0.3467569987821397,0.7711790848390234,268,486,85,303,41.231674671173096,0.660245183887916,0.7592067988668555,0.46935201401050786,0.851138353765324,0.5800865800865801,0.6159695816709798,0.3467569987821397,0.7711790848390234,268,486,85,303,41.73562693595886
