epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,806.0,807.0,3993.0,3994.0,0.8387500047683716,0.9143897294998169,0.8323081135749817,0.3822309374809265,0.01,0.6643203496932983,0.8316841125488281,0.8319100141525269,0.8320833444595337,0.8318750262260437,545.0,545.0,543.0,543.0,0.4990808963775635,0.5428146123886108,0.4990808367729187,2.4312477111816406,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
1,531.0,550.0,4244.0,4263.0,0.8877763748168945,0.9579082131385803,0.8874610662460327,0.2626757323741913,0.01,0.7746850848197937,0.8889672756195068,0.8857261538505554,0.889236569404602,0.8852658271789551,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,6.806281566619873,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
2,465.0,473.0,4321.0,4329.0,0.9034209251403809,0.9666104912757874,0.9021164774894714,0.23376625776290894,0.01,0.8042395114898682,0.9029058814048767,0.9014993906021118,0.9030037522315979,0.9012428522109985,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,7.813523292541504,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
3,399.0,401.0,4393.0,4395.0,0.9161452054977417,0.9773703813552856,0.9166186451911926,0.19273492693901062,0.01,0.8332788348197937,0.9168460369110107,0.9163886308670044,0.9167709350585938,0.9164152145385742,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,11.623433113098145,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
4,363.0,342.0,4452.0,4431.0,0.9272006750106812,0.9803432822227478,0.9261382222175598,0.17966625094413757,0.0009999999,0.8529168963432312,0.9248520135879517,0.9283469319343567,0.9242803454399109,0.9285991191864014,414.0,415.0,673.0,674.0,0.6194853186607361,0.7183204293251038,0.6191931366920471,1.927702784538269,0.23805338144302368,0.6191496849060059,0.6189164519309998,0.6194853186607361,0.6185661554336548
5,275.0,283.0,4511.0,4519.0,0.9428452253341675,0.9862394332885742,0.9418135285377502,0.1493813544511795,0.0009999999,0.883487343788147,0.9424144625663757,0.9410662055015564,0.9426366090774536,0.9408907890319824,505.0,507.0,581.0,583.0,0.5358455777168274,0.7102278470993042,0.5353397130966187,1.750779151916504,0.06985428929328918,0.5350139737129211,0.5348623991012573,0.5358455777168274,0.5340073704719543
6,261.0,263.0,4531.0,4533.0,0.944931149482727,0.9886009693145752,0.9453677535057068,0.13607175648212433,0.0009999999,0.8907161355018616,0.9455159306526184,0.9451626539230347,0.9455569386482239,0.9451220631599426,101.0,103.0,985.0,987.0,0.90625,0.973846435546875,0.9063212275505066,0.23136866092681885,0.8125120997428894,0.9070378541946411,0.905504584312439,0.9071691036224365,0.9053308963775635
7,214.0,213.0,4581.0,4580.0,0.9557780623435974,0.9912688136100769,0.9554861187934875,0.11925222724676132,0.0009999999,0.9110267162322998,0.9554474949836731,0.9555602073669434,0.9553608894348145,0.9556034207344055,129.0,126.0,962.0,959.0,0.8832720518112183,0.9629501700401306,0.8827074766159058,0.2473791092634201,0.765643298625946,0.881659984588623,0.8838709592819214,0.8814338445663452,0.8841911554336548
8,213.0,213.0,4581.0,4581.0,0.9557780623435974,0.9900574088096619,0.9555675983428955,0.12374909967184067,0.0009999999,0.9112013578414917,0.9556456208229065,0.9555694460868835,0.9555694460868835,0.9555818438529968,162.0,163.0,925.0,926.0,0.8511029481887817,0.9364292025566101,0.8506743311882019,0.34611690044403076,0.7013030052185059,0.8510546684265137,0.8503214120864868,0.8511029481887817,0.8501838445663452
9,243.0,239.0,4555.0,4551.0,0.9499374032020569,0.9896963238716125,0.9496432542800903,0.12809982895851135,0.0009999999,0.8994098901748657,0.9493664503097534,0.9501043558120728,0.9493116140365601,0.950122058391571,437.0,429.0,659.0,651.0,0.6020220518112183,0.7592076063156128,0.6007189154624939,1.2189732789993286,0.204074427485466,0.6009456515312195,0.6027777791023254,0.5983455777168274,0.6056985259056091
10,214.0,222.0,4572.0,4580.0,0.9543178677558899,0.9913710355758667,0.9545407891273499,0.1183713972568512,9.999999e-05,0.9090486764907837,0.9553173780441284,0.9537692666053772,0.9553608894348145,0.9536637663841248,144.0,144.0,944.0,944.0,0.8667279481887817,0.9554869532585144,0.8676742315292358,0.2754174768924713,0.7353024482727051,0.8675979375839233,0.8676470518112183,0.8676470518112183,0.8676470518112183
11,195.0,205.0,4589.0,4599.0,0.9584897756576538,0.9925512075424194,0.9583412408828735,0.10928811877965927,9.999999e-05,0.9166186451911926,0.9592663645744324,0.9573272466659546,0.9593241810798645,0.9572485089302063,104.0,107.0,981.0,984.0,0.9034926295280457,0.9741033911705017,0.9032788276672363,0.20551219582557678,0.8060799837112427,0.9039303064346313,0.9019248485565186,0.904411792755127,0.9016544222831726
