epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,837.0,828.0,4100.0,4091.0,0.8362419009208679,0.9124820828437805,0.8305865526199341,0.3857870101928711,0.01,0.6625849008560181,0.831439733505249,0.8316730856895447,0.8301542401313782,0.8319805264472961,512.0,512.0,512.0,512.0,0.5,0.5,0.4999999701976776,10.548008918762207,0.0,0.5,0.5,0.5,0.5
1,545.0,519.0,4365.0,4339.0,0.891482412815094,0.9585973620414734,0.8912700414657593,0.26112544536590576,0.01,0.7834163308143616,0.8897885680198669,0.8931658864021301,0.8884111642837524,0.8942369818687439,512.0,512.0,512.0,512.0,0.5,0.5,0.4999999701976776,7.841078281402588,0.0,0.5,0.5,0.5,0.5
2,442.0,434.0,4450.0,4442.0,0.9103193879127502,0.9694243669509888,0.9088071584701538,0.22393898665905,0.01,0.8179219961166382,0.9083662033081055,0.9109926223754883,0.9095004200935364,0.9096996784210205,498.0,501.0,523.0,526.0,0.51171875,0.5230231285095215,0.5128508806228638,6.547335147857666,0.024417998269200325,0.512371301651001,0.5121713876724243,0.513671875,0.5107421875
3,393.0,387.0,4497.0,4491.0,0.9215806722640991,0.9767037034034729,0.9199637174606323,0.19576305150985718,0.01,0.8400246500968933,0.9194446802139282,0.9206641912460327,0.9195331931114197,0.9205763339996338,100.0,138.0,886.0,924.0,0.8837890625,0.9461407661437988,0.8860836625099182,0.31546109914779663,0.768463134765625,0.8985553979873657,0.8700565099716187,0.90234375,0.865234375
4,399.0,390.0,4494.0,4485.0,0.9189189076423645,0.9776855111122131,0.9191839098930359,0.19112659990787506,0.01,0.8386238217353821,0.918391227722168,0.9200000166893005,0.9183046817779541,0.9204139113426208,512.0,512.0,512.0,512.0,0.5,0.5,0.4999999701976776,10.1333646774292,0.0,0.5,0.5,0.5,0.5
5,368.0,351.0,4533.0,4516.0,0.9252661466598511,0.9764778017997742,0.9266495108604431,0.19451628625392914,0.01,0.8537410497665405,0.9257585406303406,0.92788165807724,0.9246519207954407,0.9283278584480286,512.0,512.0,512.0,512.0,0.5,0.5,0.4999999701976776,11.175308227539062,0.0,0.5,0.5,0.5,0.5
6,292.0,298.0,4586.0,4592.0,0.9404177069664001,0.98457932472229,0.9399556517601013,0.15763407945632935,0.01,0.8799088597297668,0.9407392144203186,0.939059317111969,0.9402129650115967,0.9390827417373657,512.0,512.0,512.0,512.0,0.5,0.5,0.4999999701976776,7.186801910400391,0.0,0.5,0.5,0.5,0.5
7,342.0,338.0,4546.0,4542.0,0.9305896759033203,0.9834790229797363,0.9309864044189453,0.1660619080066681,0.0009999999,0.8621007800102234,0.9307195544242859,0.9307377338409424,0.9299754500389099,0.9314123392105103,484.0,485.0,539.0,540.0,0.5263671875,0.540290355682373,0.5270938873291016,5.599850654602051,0.05371105670928955,0.5268632173538208,0.5268292427062988,0.52734375,0.5263671875
8,237.0,235.0,4649.0,4647.0,0.9524979591369629,0.9908992648124695,0.9520893096923828,0.1249358281493187,0.0009999999,0.9042855501174927,0.952009916305542,0.9518640041351318,0.9514741897583008,0.9523133039474487,64.0,65.0,959.0,960.0,0.9375,0.9819793701171875,0.937030553817749,0.17164607346057892,0.8740304708480835,0.9374690055847168,0.9365853667259216,0.9375,0.9365234375
9,192.0,193.0,4691.0,4692.0,0.9606879353523254,0.9939318299293518,0.9604827165603638,0.10243858397006989,0.0009999999,0.9210295081138611,0.9606541991233826,0.9604912996292114,0.9606879353523254,0.9603895545005798,465.0,463.0,561.0,559.0,0.5478515625,0.7274084091186523,0.5465251803398132,1.4647599458694458,0.09375476837158203,0.5465897917747498,0.5469667315483093,0.5458984375,0.5478515625
