epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,754.0,770.0,3966.0,3982.0,0.8473395109176636,0.9173377752304077,0.8393233418464661,0.37380075454711914,0.01,0.6787185668945312,0.8407176733016968,0.8379629850387573,0.8407939076423645,0.8374155163764954,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,5.177689075469971,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
1,454.0,462.0,4262.0,4270.0,0.9028365612030029,0.9628041386604309,0.9032133221626282,0.24702507257461548,0.01,0.8063100576400757,0.9037625193595886,0.9023668766021729,0.9038950204849243,0.9023030996322632,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,9.053491592407227,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
2,417.0,417.0,4307.0,4307.0,0.9115156531333923,0.9722465872764587,0.9115970730781555,0.21353130042552948,0.01,0.8232652544975281,0.9116722345352173,0.9117273688316345,0.9117273688316345,0.9115611910820007,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,11.110895156860352,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
3,366.0,378.0,4346.0,4358.0,0.9220998883247375,0.9785239696502686,0.9213611483573914,0.18760313093662262,0.01,0.8426557779312134,0.9224470853805542,0.9201858043670654,0.9225232601165771,0.9200395941734314,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,15.497421264648438,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
4,312.0,298.0,4426.0,4412.0,0.9373412132263184,0.9852701425552368,0.9353359341621399,0.15602178871631622,0.0009999999,0.8708842396736145,0.9341322183609009,0.9367303848266602,0.9339542984962463,0.9368828535079956,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,13.509124755859375,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
5,246.0,252.0,4472.0,4478.0,0.9487722516059875,0.9885147213935852,0.9475093483924866,0.1362214833498001,0.0009999999,0.8949021100997925,0.94793701171875,0.9467230439186096,0.9479255080223083,0.9467905163764954,539.0,539.0,613.0,613.0,0.5321180820465088,0.5376616716384888,0.532118022441864,6.334228515625,0.0642361119389534,0.5321180820465088,0.5321180820465088,0.5321180820465088,0.5321180820465088
6,236.0,236.0,4488.0,4488.0,0.95173579454422,0.9894501566886902,0.9501485824584961,0.13019932806491852,0.0009999999,0.90035080909729,0.9501698613166809,0.9500423073768616,0.9500423073768616,0.9501689076423645,344.0,345.0,807.0,808.0,0.7005208134651184,0.8442341089248657,0.7011240720748901,0.661034345626831,0.40191513299942017,0.7010484337806702,0.7007805705070496,0.7013888955116272,0.7005208134651184
7,222.0,223.0,4501.0,4502.0,0.9534292817115784,0.9913644194602966,0.952961802482605,0.11989309638738632,0.0009999999,0.905983567237854,0.9531334638595581,0.9528042078018188,0.9530059099197388,0.9528651833534241,565.0,565.0,587.0,587.0,0.5095486044883728,0.6024124622344971,0.509548544883728,2.6866047382354736,0.01909722201526165,0.5095486044883728,0.5095486044883728,0.5095486044883728,0.5095486044883728
8,222.0,228.0,4496.0,4502.0,0.9527942538261414,0.9915474057197571,0.952375054359436,0.11783820390701294,0.0009999999,0.904737114906311,0.9529630541801453,0.9517970681190491,0.9530059099197388,0.951711893081665,573.0,572.0,580.0,579.0,0.5026041865348816,0.6097830533981323,0.5028092265129089,2.6247215270996094,0.006076070945709944,0.5030581951141357,0.5030408501625061,0.5026041865348816,0.5034722089767456
9,188.0,185.0,4539.0,4536.0,0.960838258266449,0.9931492805480957,0.9605469703674316,0.10653714090585709,0.0009999999,0.9211812615394592,0.960340142250061,0.9608134031295776,0.960203230381012,0.9608888626098633,437.0,439.0,713.0,715.0,0.6197916865348816,0.7621742486953735,0.6200406551361084,1.2049815654754639,0.23958905041217804,0.6201636791229248,0.6195840835571289,0.6206597089767456,0.6189236044883728
10,197.0,207.0,4517.0,4527.0,0.9582980275154114,0.9924812912940979,0.9572461843490601,0.10821142047643661,9.999999e-05,0.9145021438598633,0.9583123922348022,0.9562737345695496,0.9582980275154114,0.9561460614204407,418.0,419.0,733.0,734.0,0.6362847089767456,0.77975994348526,0.6369104981422424,1.0751769542694092,0.2734382450580597,0.6367669701576233,0.6366001963615417,0.6371527910232544,0.6362847089767456
11,196.0,200.0,4524.0,4528.0,0.9574512839317322,0.9936546683311462,0.9581109881401062,0.10130925476551056,9.999999e-05,0.9162175059318542,0.9585117697715759,0.9576988220214844,0.9585097432136536,0.9576728343963623,39.0,41.0,1111.0,1113.0,0.9661458134651184,0.9911035895347595,0.9653113484382629,0.1124318316578865,0.9305680394172668,0.966090738773346,0.9644713997840881,0.9661458134651184,0.9644097089767456
12,190.0,198.0,4526.0,4534.0,0.958721399307251,0.992651104927063,0.9589338302612305,0.10889365524053574,9.999999e-05,0.9178319573402405,0.9596970081329346,0.9581572413444519,0.9597798585891724,0.9580463767051697,372.0,371.0,781.0,780.0,0.6770833134651184,0.8161260485649109,0.6773567199707031,0.8785164952278137,0.35503652691841125,0.6774038672447205,0.6776716113090515,0.6770833134651184,0.6779513955116272
13,174.0,166.0,4558.0,4550.0,0.9635902047157288,0.9941110014915466,0.9639533758163452,0.09851362556219101,9.999999e-05,0.9280125498771667,0.9632173776626587,0.9648006558418274,0.9631668329238892,0.9648519158363342,345.0,345.0,807.0,807.0,0.7005208134651184,0.8443569540977478,0.7005048990249634,0.7368719577789307,0.40104568004608154,0.7005519866943359,0.7005208134651184,0.7005208134651184,0.7005208134651184
14,177.0,189.0,4535.0,4547.0,0.9614733457565308,0.9929274320602417,0.9613972306251526,0.10708805918693542,9.999999e-05,0.9226633310317993,0.9624453186988831,0.9600929021835327,0.9625317454338074,0.960044264793396,39.0,39.0,1113.0,1113.0,0.9661458134651184,0.9910426139831543,0.9661458134651184,0.11311911046504974,0.9322916865348816,0.9661458134651184,0.9661458134651184,0.9661458134651184,0.9661458134651184
15,206.0,217.0,4507.0,4518.0,0.955334484577179,0.9926681518554688,0.9554073214530945,0.11010418087244034,9.999999e-06,0.9107263684272766,0.9564128518104553,0.9541710615158081,0.9563928842544556,0.9541807174682617,65.0,67.0,1085.0,1087.0,0.9435763955116272,0.98432856798172,0.9427486062049866,0.1543389856815338,0.8854289650917053,0.9435074925422668,0.9419410824775696,0.9435763955116272,0.9418402910232544
16,160.0,159.0,4565.0,4564.0,0.9663420915603638,0.9942003488540649,0.9663382768630981,0.09560127556324005,9.999999e-06,0.9326817393302917,0.9662195444107056,0.9663349390029907,0.9661303758621216,0.9664273858070374,57.0,57.0,1095.0,1095.0,0.9505208134651184,0.9877002239227295,0.9505207538604736,0.13872908055782318,0.9010416865348816,0.9505208134651184,0.9505208134651184,0.9505208134651184,0.9505208134651184
