epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,722.0,707.0,3965.0,3950.0,0.8503852486610413,0.9272361993789673,0.8464390635490417,0.352327823638916,0.01,0.6944198608398438,0.846892237663269,0.8481855392456055,0.8454623222351074,0.8486729264259338,641.0,641.0,639.0,639.0,0.49921876192092896,0.49921876192092896,0.4992187023162842,4.982097625732422,-0.0015625000232830644,0.49921876192092896,0.49921876192092896,0.49921876192092896,0.49921876192092896
1,440.0,442.0,4182.0,4184.0,0.904411792755127,0.967136025428772,0.9042928218841553,0.2338366061449051,0.01,0.8088393807411194,0.9047650694847107,0.9044530987739563,0.9048442840576172,0.9041095972061157,641.0,641.0,639.0,639.0,0.49921876192092896,0.49941375851631165,0.4992187023162842,5.725646018981934,-0.0015625000232830644,0.49921876192092896,0.49921876192092896,0.49921876192092896,0.49921876192092896
2,410.0,410.0,4214.0,4214.0,0.9137110710144043,0.9740973711013794,0.9109833836555481,0.20633195340633392,0.01,0.8220623731613159,0.9110404253005981,0.9113321900367737,0.9113321900367737,0.9109588861465454,611.0,605.0,675.0,669.0,0.524218738079071,0.7141866683959961,0.5238833427429199,1.5982463359832764,0.05000190809369087,0.5248676538467407,0.5251177549362183,0.522656261920929,0.52734375
3,336.0,317.0,4307.0,4288.0,0.9282007217407227,0.9802219271659851,0.9286539554595947,0.17936374247074127,0.01,0.8577481508255005,0.927227795124054,0.9311617612838745,0.9273356199264526,0.9308647513389587,141.0,159.0,1121.0,1139.0,0.87890625,0.949352502822876,0.8837568163871765,0.2988007068634033,0.7658366560935974,0.8881367444992065,0.8775038719177246,0.889843761920929,0.875781238079071
4,258.0,261.0,4363.0,4366.0,0.9448529481887817,0.9872669577598572,0.9444655179977417,0.14326436817646027,0.01,0.8890013098716736,0.9448426365852356,0.9435919523239136,0.9442041516304016,0.9441352486610413,390.0,388.0,892.0,890.0,0.6953125,0.8333008289337158,0.6958284378051758,0.7699441909790039,0.39220085740089417,0.6958507299423218,0.6964006423950195,0.6953125,0.6968749761581421
5,249.0,255.0,4369.0,4375.0,0.9455017447471619,0.9876644611358643,0.9454208612442017,0.1415783166885376,0.01,0.8908984065055847,0.9461150765419006,0.9449244141578674,0.946150541305542,0.9447773694992065,281.0,253.0,1027.0,999.0,0.7945312261581421,0.9117137789726257,0.7890623807907104,0.38508421182632446,0.5830745100975037,0.7853074669837952,0.7979233264923096,0.780468761920929,0.8023437261581421
6,204.0,213.0,4411.0,4420.0,0.9552335739135742,0.9911911487579346,0.9541510939598083,0.11670522391796112,0.01,0.9082192182540894,0.9549658894538879,0.9540254473686218,0.9558823704719543,0.953125,600.0,598.0,682.0,680.0,0.532031238079071,0.6320189833641052,0.5316928625106812,2.3829922676086426,0.06406421959400177,0.5319231152534485,0.5320813655853271,0.53125,0.5328124761581421
7,135.0,132.0,4492.0,4489.0,0.9712370038032532,0.9957042336463928,0.9714156985282898,0.08350422233343124,0.0009999999,0.9428766369819641,0.971148669719696,0.9714347720146179,0.9708045125007629,0.971746563911438,181.0,179.0,1101.0,1099.0,0.859375,0.9460694193840027,0.8592826724052429,0.3399718701839447,0.7187593579292297,0.8587859869003296,0.8599374294281006,0.858593761920929,0.860156238079071
8,117.0,109.0,4515.0,4507.0,0.9759948253631592,0.9963276386260986,0.9757587909698486,0.0708380714058876,0.0009999999,0.951663076877594,0.9750999808311462,0.9763864874839783,0.9746972322463989,0.9766695499420166,64.0,64.0,1216.0,1216.0,0.949999988079071,0.987151563167572,0.9499999284744263,0.14119896292686462,0.8999999761581421,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071
9,81.0,79.0,4545.0,4543.0,0.9829152226448059,0.9984450936317444,0.9828665852546692,0.052163030952215195,0.0009999999,0.9657694101333618,0.9826986193656921,0.9829078316688538,0.9824826717376709,0.9830907583236694,65.0,63.0,1217.0,1215.0,0.9507812261581421,0.986461877822876,0.9499438405036926,0.14190800487995148,0.9000320434570312,0.9493600130081177,0.9507042169570923,0.94921875,0.9507812261581421
