epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,857.0,869.0,3803.0,3815.0,0.8210616707801819,0.9010599851608276,0.8160085678100586,0.4097381830215454,0.01,0.6309661269187927,0.8152989745140076,0.8144748210906982,0.8165667653083801,0.813998281955719,78.0,949.0,331.0,1202.0,0.500781238079071,0.575376570224762,0.7002073526382446,2.7486753463745117,0.2825874090194702,0.8596866726875305,0.5588098764419556,0.9390624761581421,0.25859373807907104
1,639.0,670.0,3954.0,3985.0,0.8592128157615662,0.9389025568962097,0.8577423691749573,0.31497669219970703,0.01,0.7150072455406189,0.8601322174072266,0.8560687303543091,0.8618079423904419,0.8540239930152893,431.0,565.0,715.0,849.0,0.6187499761581421,0.7613052129745483,0.6294308304786682,0.999588668346405,0.22366110980510712,0.6262494921684265,0.6004243493080139,0.663281261920929,0.55859375
2,582.0,591.0,4033.0,4042.0,0.8734861612319946,0.9503684043884277,0.8728450536727905,0.2841203808784485,0.01,0.745933473110199,0.8736956119537354,0.8724368810653687,0.8741349577903748,0.8722174763679504,361.0,381.0,899.0,919.0,0.707812488079071,0.8288043141365051,0.7123984098434448,0.6453547477722168,0.42041635513305664,0.7135103940963745,0.7069230675697327,0.717968761920929,0.702343761920929
3,588.0,585.0,4039.0,4036.0,0.8726211190223694,0.9513594508171082,0.8723563551902771,0.2812797725200653,0.01,0.7452933192253113,0.8727570176124573,0.8734040260314941,0.8728373646736145,0.8728595972061157,164.0,161.0,1119.0,1116.0,0.875,0.9494180679321289,0.8729135394096375,0.300666868686676,0.7461161613464355,0.8721596598625183,0.8739232420921326,0.871874988079071,0.874218761920929
4,555.0,555.0,4069.0,4069.0,0.8834342360496521,0.9555937051773071,0.8793510794639587,0.2686500549316406,0.01,0.7587087750434875,0.8792641162872314,0.8799740672111511,0.8799740672111511,0.8792808055877686,211.0,251.0,1029.0,1069.0,0.824999988079071,0.9036258459091187,0.8221875429153442,0.40777987241744995,0.6395260691642761,0.8302121162414551,0.8098484873771667,0.835156261920929,0.803906261920929
5,538.0,540.0,4084.0,4086.0,0.8855968713760376,0.958092451095581,0.8839589953422546,0.2612064778804779,0.01,0.7681077718734741,0.8843768239021301,0.8832684755325317,0.883650541305542,0.8837757110595703,140.0,140.0,1140.0,1140.0,0.891406238079071,0.9632458686828613,0.8906357884407043,0.2515568137168884,0.7812690734863281,0.8906196355819702,0.890625,0.890625,0.890625
6,501.0,503.0,4121.0,4123.0,0.8905709385871887,0.9606109857559204,0.890414834022522,0.2533528208732605,0.01,0.7814363241195679,0.8907569050788879,0.8912667632102966,0.8916522264480591,0.8910530805587769,151.0,135.0,1145.0,1129.0,0.8882812261581421,0.9644211530685425,0.8875754475593567,0.2426893264055252,0.7766945958137512,0.8835510015487671,0.8931962251663208,0.882031261920929,0.89453125
7,471.0,443.0,4181.0,4153.0,0.8998702168464661,0.966330885887146,0.9015035629272461,0.2346591353416443,0.01,0.8039184212684631,0.8994241952896118,0.9036118388175964,0.8981401324272156,0.9051797986030579,177.0,169.0,1111.0,1103.0,0.862500011920929,0.9489651918411255,0.8644006848335266,0.29446130990982056,0.7297226190567017,0.862632155418396,0.8671383857727051,0.8617187738418579,0.867968738079071
8,488.0,494.0,4130.0,4136.0,0.89532870054245,0.9631072878837585,0.8940162062644958,0.24557234346866608,0.01,0.7880810499191284,0.8942852020263672,0.8933045268058777,0.8944636583328247,0.893621563911438,133.0,130.0,1150.0,1147.0,0.8968750238418579,0.9646011590957642,0.8971258401870728,0.2415250986814499,0.7945641279220581,0.8964006304740906,0.8981989026069641,0.8960937261581421,0.8984375
9,515.0,508.0,4116.0,4109.0,0.8916522264480591,0.9639801383018494,0.8891263008117676,0.24224074184894562,0.01,0.7786017656326294,0.8888133764266968,0.8899718523025513,0.8886245489120483,0.8899828791618347,178.0,178.0,1102.0,1102.0,0.858593761920929,0.943253219127655,0.8608899116516113,0.30509841442108154,0.7219289541244507,0.8610761761665344,0.8609374761581421,0.8609374761581421,0.8609374761581421
10,465.0,481.0,4143.0,4159.0,0.8977076411247253,0.965272068977356,0.898571252822876,0.23845723271369934,0.01,0.7970708608627319,0.9003801941871643,0.8963361978530884,0.8994377255439758,0.8964040875434875,345.0,350.0,930.0,935.0,0.7289062738418579,0.8404714465141296,0.7290498614311218,0.5792553424835205,0.45705002546310425,0.7294074296951294,0.7276264429092407,0.73046875,0.7265625
11,502.0,513.0,4111.0,4122.0,0.891868531703949,0.9642910361289978,0.8915237784385681,0.24100570380687714,0.01,0.7828537225723267,0.8923413157463074,0.8893203735351562,0.891435980796814,0.8901969194412231,220.0,221.0,1059.0,1060.0,0.828906238079071,0.9240534901618958,0.8277274370193481,0.3757212460041046,0.6554957628250122,0.8281581997871399,0.8274785280227661,0.828125,0.827343761920929
12,412.0,415.0,4209.0,4212.0,0.9102508425712585,0.9737961888313293,0.9115455150604248,0.2076299786567688,0.0009999999,0.823162853717804,0.9118660688400269,0.9103090763092041,0.9108996391296387,0.9111729264259338,106.0,107.0,1173.0,1174.0,0.917187511920929,0.9739412665367126,0.9168235659599304,0.21030637621879578,0.8336216807365417,0.9171611666679382,0.9164714813232422,0.917187511920929,0.9164062738418579
13,414.0,418.0,4206.0,4210.0,0.9102508425712585,0.9726652503013611,0.9097302556037903,0.21106521785259247,0.0009999999,0.8194917440414429,0.9101182222366333,0.909680187702179,0.9104671478271484,0.909246563911438,116.0,114.0,1166.0,1164.0,0.91015625,0.9735439419746399,0.9100936055183411,0.2085617482662201,0.820343017578125,0.9095274806022644,0.9107981324195862,0.909375011920929,0.910937488079071
14,405.0,398.0,4226.0,4219.0,0.9141436219215393,0.9744110107421875,0.9133509993553162,0.2045273333787918,0.0009999999,0.8269597887992859,0.9129148721694946,0.9137968420982361,0.912413477897644,0.9141695499420166,117.0,120.0,1160.0,1163.0,0.905468761920929,0.9727639555931091,0.9075333476066589,0.21234631538391113,0.8148686289787292,0.9083930850028992,0.9064692258834839,0.9085937738418579,0.90625
15,422.0,412.0,4212.0,4202.0,0.9089533090591431,0.9733298420906067,0.91060870885849,0.20888984203338623,0.0009999999,0.8216134905815125,0.9100555181503296,0.9107065200805664,0.9087370038032532,0.9118150472640991,116.0,115.0,1165.0,1164.0,0.909375011920929,0.9737301468849182,0.9096996188163757,0.2099534273147583,0.8195664286613464,0.9095382690429688,0.9100859761238098,0.909375011920929,0.91015625
16,376.0,363.0,4261.0,4248.0,0.9204152226448059,0.9768580794334412,0.920742928981781,0.1952143758535385,9.999999e-05,0.8419395089149475,0.919961154460907,0.9212751984596252,0.9186851382255554,0.9223030805587769,109.0,107.0,1173.0,1171.0,0.914843738079071,0.9749153852462769,0.915562629699707,0.20423105359077454,0.8312692642211914,0.9149848818778992,0.9162754416465759,0.914843738079071,0.9164062738418579
17,385.0,395.0,4229.0,4239.0,0.9160899519920349,0.9765150547027588,0.9159830212593079,0.1963399350643158,9.999999e-05,0.831890344619751,0.9168673753738403,0.9147604703903198,0.916738748550415,0.9148116707801819,98.0,98.0,1182.0,1182.0,0.925000011920929,0.9765830039978027,0.9234297871589661,0.1963476538658142,0.8469051122665405,0.9234798550605774,0.9234374761581421,0.9234374761581421,0.9234374761581421
