epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,829.0,823.0,3913.0,3907.0,0.8306587934494019,0.9080037474632263,0.8256270885467529,0.39341863989830017,0.01,0.6515225768089294,0.8250731229782104,0.8260042071342468,0.8249577879905701,0.826224684715271,584.0,608.0,608.0,632.0,0.5008223652839661,0.7023520469665527,0.5144656300544739,1.513566493988037,0.019767064601182938,0.5103889107704163,0.5096774101257324,0.5197368264198303,0.5
1,606.0,617.0,4105.0,4116.0,0.8718762993812561,0.9463068842887878,0.8707588911056519,0.2964492440223694,0.01,0.7414365410804749,0.8716909885406494,0.8696386814117432,0.8716645240783691,0.8694257140159607,185.0,211.0,1005.0,1031.0,0.8371710777282715,0.9260703325271606,0.838836669921875,0.36607810854911804,0.674603283405304,0.8447424173355103,0.8301126956939697,0.8478618264198303,0.8264802694320679
2,578.0,589.0,4133.0,4144.0,0.8790766596794128,0.9541879296302795,0.8764864206314087,0.27317893505096436,0.01,0.7529721856117249,0.8775726556777954,0.875554621219635,0.8775942325592041,0.8751603960990906,249.0,250.0,966.0,967.0,0.7935855388641357,0.8939536809921265,0.7947353720664978,0.44121551513671875,0.5896826386451721,0.7954227328300476,0.7945768237113953,0.7952302694320679,0.7944079041481018
3,550.0,543.0,4179.0,4172.0,0.883735716342926,0.9576163291931152,0.8841375112533569,0.2630148231983185,0.01,0.7686240077018738,0.8838454484939575,0.8848356604576111,0.8835239410400391,0.8849916458129883,197.0,207.0,1009.0,1019.0,0.8330591917037964,0.9156317710876465,0.8348588943481445,0.37034329771995544,0.6680524945259094,0.8362433910369873,0.8311582207679749,0.8379934430122375,0.8297697305679321
4,511.0,510.0,4212.0,4211.0,0.8930537700653076,0.9616672992706299,0.891825795173645,0.2506295442581177,0.01,0.7839325666427612,0.8920011520385742,0.8919720649719238,0.8917831182479858,0.8920186161994934,159.0,157.0,1059.0,1057.0,0.8700658082962036,0.9400668740272522,0.8699861764907837,0.32663705945014954,0.7401604652404785,0.8694263100624084,0.8706754446029663,0.8692434430122375,0.8708881735801697
5,482.0,485.0,4237.0,4240.0,0.8970775008201599,0.9649724960327148,0.8974805474281311,0.23940226435661316,0.01,0.7950372695922852,0.8978737592697144,0.8973544836044312,0.8979246020317078,0.8971198797225952,200.0,206.0,1010.0,1016.0,0.8322368264198303,0.90241539478302,0.8334212303161621,0.4205014407634735,0.6661529541015625,0.8348289132118225,0.8314238786697388,0.8355262875556946,0.8305920958518982
6,478.0,490.0,4232.0,4244.0,0.8975010514259338,0.9656417965888977,0.8978369235992432,0.2365853190422058,0.01,0.7955251932144165,0.8988455533981323,0.8964934349060059,0.8987717032432556,0.8963598012924194,132.0,136.0,1080.0,1084.0,0.8881579041481018,0.9596883654594421,0.8898862600326538,0.25908926129341125,0.7796956300735474,0.8913586139678955,0.88852459192276,0.8914473652839661,0.8881579041481018
7,452.0,452.0,4270.0,4270.0,0.9061838388442993,0.966147243976593,0.9042204022407532,0.2351003885269165,0.01,0.8085996508598328,0.9044069647789001,0.9042778611183167,0.9042778611183167,0.9042061567306519,168.0,167.0,1049.0,1048.0,0.8643091917037964,0.9550125598907471,0.8621816039085388,0.28420087695121765,0.7245349884033203,0.8620057106018066,0.8625514507293701,0.8618420958518982,0.8626644611358643
8,447.0,449.0,4273.0,4275.0,0.9042778611183167,0.9683786630630493,0.905081570148468,0.2273109257221222,0.01,0.8103190064430237,0.9053966403007507,0.9049534201622009,0.9053367376327515,0.9048986434936523,138.0,140.0,1076.0,1078.0,0.8865131735801697,0.9575185775756836,0.885783851146698,0.263288289308548,0.7714070677757263,0.8863461017608643,0.8850574493408203,0.8865131735801697,0.8848684430122375
9,446.0,452.0,4270.0,4276.0,0.9059720635414124,0.9693408012390137,0.9049802422523499,0.2238161265850067,0.01,0.8097898960113525,0.9052874445915222,0.9043993353843689,0.9055485129356384,0.9042061567306519,299.0,298.0,918.0,917.0,0.7532894611358643,0.859757125377655,0.7543126940727234,0.5029186010360718,0.5090722441673279,0.7545428276062012,0.7547324895858765,0.7541118264198303,0.7549341917037964
10,433.0,424.0,4298.0,4289.0,0.9099957942962646,0.972072422504425,0.9090505838394165,0.21376247704029083,0.0009999999,0.8184090852737427,0.9085163474082947,0.9100360870361328,0.908301591873169,0.9101182818412781,126.0,127.0,1089.0,1090.0,0.8939144611358643,0.9635384678840637,0.8959910869598389,0.2432628870010376,0.7919657826423645,0.8963617086410522,0.895645022392273,0.8963815569877625,0.8955591917037964
11,394.0,387.0,4335.0,4328.0,0.9180431962013245,0.975739598274231,0.9171807765960693,0.19927652180194855,0.0009999999,0.8345674872398376,0.9166437387466431,0.9179215431213379,0.9165607690811157,0.9179899096488953,178.0,175.0,1041.0,1038.0,0.8552631735801697,0.9392695426940918,0.8546313047409058,0.32058075070381165,0.7097275257110596,0.8540719747543335,0.8557295799255371,0.8536184430122375,0.8560855388641357
12,363.0,369.0,4353.0,4359.0,0.9220669269561768,0.9772531390190125,0.9227790832519531,0.19261907041072845,0.0009999999,0.8454965353012085,0.9232854247093201,0.921954333782196,0.9231258034706116,0.9220861196517944,159.0,154.0,1062.0,1057.0,0.8700658082962036,0.946621835231781,0.8707458972930908,0.29576921463012695,0.7426407933235168,0.8703699707984924,0.8728323578834534,0.8692434430122375,0.8733552694320679
13,358.0,380.0,4342.0,4364.0,0.9214316010475159,0.9784936308860779,0.9218615889549255,0.18779374659061432,0.0009999999,0.8435103893280029,0.9237737059593201,0.9198988080024719,0.9241846799850464,0.9194088578224182,175.0,176.0,1040.0,1041.0,0.8560855388641357,0.9395661354064941,0.8558041453361511,0.3199770152568817,0.7113604545593262,0.8558339476585388,0.8553820848464966,0.8560855388641357,0.8552631735801697
14,388.0,389.0,4333.0,4334.0,0.9176196455955505,0.9761221408843994,0.9175837635993958,0.19792920351028442,9.999999e-05,0.8352289199829102,0.9177166819572449,0.9176371097564697,0.9178314208984375,0.9175084829330444,133.0,129.0,1087.0,1083.0,0.8914473652839661,0.9624655246734619,0.8918173909187317,0.2472386360168457,0.7845941185951233,0.8915648460388184,0.8935643434524536,0.890625,0.8939144611358643
15,375.0,373.0,4349.0,4347.0,0.9231258034706116,0.9795122146606445,0.9208221435546875,0.1840263456106186,9.999999e-05,0.8416250944137573,0.9204939007759094,0.9209745526313782,0.920584499835968,0.9210050702095032,109.0,109.0,1107.0,1107.0,0.9103618264198303,0.966754674911499,0.9103617668151855,0.2329152226448059,0.8207237124443054,0.9103618264198303,0.9103618264198303,0.9103618264198303,0.9103618264198303
16,354.0,353.0,4369.0,4368.0,0.9256671071052551,0.9790879487991333,0.9251374006271362,0.18514014780521393,9.999999e-05,0.8503993153572083,0.925192654132843,0.925227701663971,0.9250317811965942,0.9252279996871948,115.0,117.0,1099.0,1101.0,0.9037829041481018,0.9668996930122375,0.9047008156776428,0.23284633457660675,0.8092203736305237,0.9052449464797974,0.9039409160614014,0.9054276347160339,0.9037829041481018
17,373.0,377.0,4345.0,4349.0,0.920372724533081,0.9779286980628967,0.9206462502479553,0.18998530507087708,9.999999e-05,0.8412977457046509,0.9210603833198547,0.9202285408973694,0.9210080504417419,0.9201604723930359,112.0,110.0,1106.0,1104.0,0.9070723652839661,0.9672884941101074,0.9085793495178223,0.23154416680335999,0.8174749612808228,0.9082048535346985,0.9093904495239258,0.9078947305679321,0.9095394611358643
18,350.0,359.0,4363.0,4372.0,0.9254553318023682,0.9790292978286743,0.9249828457832336,0.1853814274072647,9.999999e-05,0.8499812483787537,0.9258683919906616,0.9241175055503845,0.9258788824081421,0.9240202903747559,110.0,108.0,1108.0,1106.0,0.9103618264198303,0.9672070741653442,0.9102643728256226,0.23186655342578888,0.8207449913024902,0.9097533226013184,0.9110378623008728,0.9095394611358643,0.9111841917037964
19,347.0,341.0,4381.0,4375.0,0.9271495342254639,0.9805043339729309,0.9270603060722351,0.17943324148654938,9.999999e-06,0.8542402982711792,0.9266049265861511,0.9276929497718811,0.926514208316803,0.9276435375213623,111.0,110.0,1106.0,1105.0,0.9087170958518982,0.9670928120613098,0.9089432954788208,0.2321692705154419,0.818281352519989,0.9091081023216248,0.9094650149345398,0.9087170958518982,0.9095394611358643
20,386.0,389.0,4333.0,4336.0,0.9184667468070984,0.9765179753303528,0.9176878929138184,0.1958489567041397,9.999999e-06,0.8355604410171509,0.9181979298591614,0.9176719784736633,0.9182549715042114,0.9174493551254272,109.0,108.0,1108.0,1107.0,0.9103618264198303,0.9673230648040771,0.9106917381286621,0.23166483640670776,0.8215613961219788,0.9105377197265625,0.9111111164093018,0.9103618264198303,0.9111841917037964
