epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,754.0,808.0,3928.0,3982.0,0.8372043967247009,0.9124869108200073,0.8359345197677612,0.38035595417022705,0.01,0.6704572439193726,0.8392704129219055,0.8313152194023132,0.8407939076423645,0.8293918967247009,608.0,601.0,615.0,608.0,0.5,0.7098327875137329,0.5014637112617493,1.4548825025558472,0.005759492516517639,0.5027976036071777,0.502894937992096,0.5,0.5057565569877625
1,616.0,610.0,4102.0,4096.0,0.8733022212982178,0.9461634159088135,0.8698919415473938,0.296578049659729,0.01,0.7400638461112976,0.8694113492965698,0.8703782558441162,0.8692699670791626,0.8706926107406616,218.0,235.0,981.0,998.0,0.8174341917037964,0.9071356058120728,0.8150890469551086,0.41548964381217957,0.6276387572288513,0.8181309103965759,0.8094079494476318,0.8207237124443054,0.8067434430122375
2,565.0,578.0,4134.0,4147.0,0.8764855861663818,0.9529985189437866,0.8784362077713013,0.27608656883239746,0.01,0.7566600441932678,0.8794500231742859,0.8776719570159912,0.8800933957099915,0.876815915107727,184.0,168.0,1048.0,1032.0,0.8536184430122375,0.9281033277511597,0.8540223836898804,0.34151995182037354,0.7106550335884094,0.8512361645698547,0.8600000143051147,0.8486841917037964,0.8618420958518982
3,526.0,525.0,4187.0,4186.0,0.8879456520080566,0.9614388942718506,0.8888278603553772,0.25046244263648987,0.01,0.7777137756347656,0.8887155652046204,0.8885586857795715,0.8883700966835022,0.8888935446739197,123.0,132.0,1084.0,1093.0,0.8930920958518982,0.9609226584434509,0.8955252766609192,0.2587660253047943,0.7903597950935364,0.8981490731239319,0.8922448754310608,0.8988487124443054,0.8914473652839661
4,512.0,514.0,4198.0,4200.0,0.8911290168762207,0.961715579032898,0.8909487128257751,0.24967741966247559,0.01,0.7819434404373169,0.8911646008491516,0.890963077545166,0.8913412690162659,0.8907094597816467,316.0,325.0,891.0,900.0,0.7376644611358643,0.8552510142326355,0.7371389269828796,0.49522867798805237,0.47294992208480835,0.7387637495994568,0.7346938848495483,0.7401315569877625,0.7327302694320679
5,553.0,557.0,4155.0,4159.0,0.8822156190872192,0.9592704772949219,0.8822637796401978,0.25663885474205017,0.01,0.7646130919456482,0.8827936053276062,0.8818914294242859,0.8826400637626648,0.8817567825317383,144.0,156.0,1060.0,1072.0,0.8774670958518982,0.9455600380897522,0.8775267601013184,0.3161751627922058,0.7533608078956604,0.8798659443855286,0.8729641437530518,0.8815789222717285,0.8717105388641357
6,537.0,538.0,4174.0,4175.0,0.8892189860343933,0.9613344669342041,0.8857761025428772,0.2506471276283264,0.01,0.771735429763794,0.8860204815864563,0.8858476281166077,0.886035680770874,0.8857685923576355,471.0,472.0,744.0,745.0,0.6118420958518982,0.753950834274292,0.6124429702758789,0.9905813336372375,0.2245137095451355,0.6122796535491943,0.6121610403060913,0.6126644611358643,0.6118420958518982
7,472.0,476.0,4236.0,4240.0,0.8996179699897766,0.9671249985694885,0.8993287086486816,0.23268000781536102,0.0009999999,0.798778235912323,0.899815559387207,0.8990669846534729,0.8998302221298218,0.8989865183830261,148.0,148.0,1068.0,1068.0,0.8774670958518982,0.9463454484939575,0.8783079385757446,0.3013215959072113,0.7565889954566956,0.8782609701156616,0.8782894611358643,0.8782894611358643,0.8782894611358643
8,434.0,438.0,4274.0,4278.0,0.9072580933570862,0.9715661406517029,0.9075115323066711,0.21649381518363953,0.0009999999,0.8150938153266907,0.9079119563102722,0.9071246981620789,0.9078947305679321,0.907136857509613,123.0,120.0,1096.0,1093.0,0.9013158082962036,0.9649779796600342,0.8999466300010681,0.23954908549785614,0.8002069592475891,0.8991539478302002,0.9010717272758484,0.8988487124443054,0.9013158082962036
9,417.0,410.0,4302.0,4295.0,0.9112903475761414,0.9728591442108154,0.9120298624038696,0.21150650084018707,0.0009999999,0.8242965936660767,0.9115471839904785,0.9128586649894714,0.9115025401115417,0.9129223227500916,128.0,124.0,1092.0,1088.0,0.8972039222717285,0.9620784521102905,0.8961482644081116,0.24960771203041077,0.792793869972229,0.8952298164367676,0.8976897597312927,0.8947368264198303,0.8980262875556946
10,406.0,414.0,4298.0,4306.0,0.9127758741378784,0.9736482501029968,0.9130846261978149,0.20824526250362396,0.0009999999,0.8261747360229492,0.9138920903205872,0.9122881293296814,0.9138370156288147,0.9122044444084167,118.0,116.0,1100.0,1098.0,0.9046052694320679,0.964400053024292,0.9036526083946228,0.24172823131084442,0.8075844645500183,0.9032360911369324,0.9044480919837952,0.9029605388641357,0.9046052694320679
11,405.0,406.0,4306.0,4307.0,0.9129881262779236,0.974386990070343,0.9141684770584106,0.20520251989364624,0.0009999999,0.8283287286758423,0.9142147898674011,0.9138553142547607,0.9140492081642151,0.9140202403068542,121.0,114.0,1102.0,1095.0,0.9037829041481018,0.9653574228286743,0.9029008746147156,0.23875749111175537,0.8067818880081177,0.9014625549316406,0.9057071805000305,0.9004934430122375,0.90625
12,411.0,408.0,4304.0,4301.0,0.9127758741378784,0.9754793047904968,0.9130789041519165,0.20092225074768066,0.0009999999,0.8262539505958557,0.9129256010055542,0.9133573770523071,0.9127758741378784,0.9133446216583252,121.0,120.0,1096.0,1095.0,0.9013158082962036,0.962070882320404,0.9009515643119812,0.24959313869476318,0.8018237948417664,0.9004114866256714,0.9012345671653748,0.9004934430122375,0.9013158082962036
13,397.0,412.0,4300.0,4315.0,0.9140492081642151,0.9746508598327637,0.9140350818634033,0.20398205518722534,0.0009999999,0.8278520107269287,0.915315568447113,0.9128411412239075,0.9157470464706421,0.912246584892273,125.0,124.0,1092.0,1091.0,0.8988487124443054,0.9638333320617676,0.8974995613098145,0.24396181106567383,0.7952502369880676,0.8974483609199524,0.8979423642158508,0.8972039222717285,0.8980262875556946
14,393.0,399.0,4313.0,4319.0,0.9144737124443054,0.9762409925460815,0.9157454967498779,0.1976502239704132,9.999999e-05,0.831446647644043,0.9162053465843201,0.9154302477836609,0.9165959358215332,0.9151182174682617,119.0,120.0,1096.0,1097.0,0.9004934430122375,0.9646381735801697,0.901760995388031,0.2416277676820755,0.8034679293632507,0.9020815491676331,0.9013968706130981,0.9021381735801697,0.9013158082962036
