epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,851.0,814.0,3922.0,3885.0,0.8283361196517944,0.9025654196739197,0.8236030340194702,0.4015745222568512,0.01,0.6490138173103333,0.8218752145767212,0.8267716765403748,0.8203125,0.828125,533.0,575.0,577.0,619.0,0.5008680820465088,0.7133495211601257,0.5271294713020325,0.6615405678749084,0.03835165500640869,0.5208047032356262,0.518425464630127,0.5373263955116272,0.5008680820465088
1,595.0,574.0,4150.0,4129.0,0.8787044882774353,0.9488681554794312,0.8760303854942322,0.28947412967681885,0.01,0.7528760433197021,0.8749018311500549,0.8779502511024475,0.8740473985671997,0.878557026386261,186.0,192.0,960.0,966.0,0.8376736044883728,0.925718367099762,0.8363584876060486,0.3510296046733856,0.6719177961349487,0.8377308249473572,0.8341968655586243,0.8385416865348816,0.8333333134651184
2,605.0,620.0,4104.0,4119.0,0.8708721399307251,0.9488886594772339,0.8702332973480225,0.2876570224761963,0.01,0.7403898239135742,0.8715643882751465,0.8691707253456116,0.8719305396080017,0.8685518503189087,197.0,191.0,961.0,955.0,0.8333333134651184,0.9171887636184692,0.8311099410057068,0.3682936728000641,0.6632538437843323,0.8299999833106995,0.8333333134651184,0.8289930820465088,0.8342013955116272
3,572.0,571.0,4153.0,4152.0,0.8801862597465515,0.9564605951309204,0.8791167736053467,0.26583588123321533,0.01,0.7583742737770081,0.8791449069976807,0.8791022896766663,0.8789161443710327,0.8791905045509338,116.0,121.0,1031.0,1036.0,0.8975694179534912,0.9603052735328674,0.8974549770355225,0.25623080134391785,0.7942946553230286,0.8986854553222656,0.895419180393219,0.8993055820465088,0.8949652910232544
4,564.0,576.0,4148.0,4160.0,0.8791278600692749,0.9581583142280579,0.879608154296875,0.2600516080856323,0.01,0.7590111494064331,0.8804853558540344,0.8783783912658691,0.8806096315383911,0.8781347274780273,114.0,112.0,1040.0,1038.0,0.9027777910232544,0.9657638669013977,0.901820182800293,0.23850825428962708,0.8038414716720581,0.901239812374115,0.9026086926460266,0.9010416865348816,0.9027777910232544
5,531.0,533.0,4191.0,4193.0,0.8886536955833435,0.9598500728607178,0.8873645663261414,0.25585106015205383,0.01,0.7748352289199829,0.8876752257347107,0.8872196078300476,0.8875952363014221,0.8871167302131653,115.0,107.0,1045.0,1037.0,0.9027777910232544,0.9665282368659973,0.9031779170036316,0.239151269197464,0.8073601722717285,0.9011620283126831,0.9064685106277466,0.9001736044883728,0.9071180820465088
6,517.0,524.0,4200.0,4207.0,0.8903471827507019,0.9604771137237549,0.8898916244506836,0.2536959946155548,0.01,0.7798288464546204,0.8906217813491821,0.8892411589622498,0.8905588388442993,0.889114499092102,139.0,133.0,1019.0,1013.0,0.8810763955116272,0.953196108341217,0.8815877437591553,0.3003196120262146,0.7639274597167969,0.8800833225250244,0.8839441537857056,0.8793402910232544,0.8845486044883728
7,511.0,517.0,4207.0,4213.0,0.8926756978034973,0.9642317295074463,0.8912353515625,0.24126359820365906,0.01,0.7824558615684509,0.8917325139045715,0.8906976580619812,0.8918289542198181,0.8905925154685974,150.0,146.0,1006.0,1002.0,0.8723958134651184,0.9461391568183899,0.8713089823722839,0.3207297623157501,0.7430759072303772,0.8702456951141357,0.8728222846984863,0.8697916865348816,0.8732638955116272
8,485.0,473.0,4251.0,4239.0,0.8998730182647705,0.965533971786499,0.8982855081558228,0.23728525638580322,0.0009999999,0.7969934344291687,0.8975602388381958,0.8996179699897766,0.8973327875137329,0.8997368812561035,110.0,107.0,1045.0,1042.0,0.9045138955116272,0.9681987762451172,0.9056553244590759,0.23111611604690552,0.8116472959518433,0.9048478007316589,0.9068755507469177,0.9045138955116272,0.9071180820465088
9,438.0,438.0,4286.0,4286.0,0.9089754223823547,0.9712104797363281,0.9073923230171204,0.21749360859394073,0.0009999999,0.8148714900016785,0.9074465036392212,0.9072819352149963,0.9072819352149963,0.9074194431304932,108.0,106.0,1046.0,1044.0,0.9079861044883728,0.9679640531539917,0.9070291519165039,0.2313838005065918,0.8142468929290771,0.9064369201660156,0.9078260660171509,0.90625,0.9079861044883728
