epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,566.0,558.0,4306.0,4298.0,0.8916529417037964,0.9571636319160461,0.8840847015380859,0.27452775835990906,0.01,0.7693153023719788,0.8846967816352844,0.8850905895233154,0.8836348652839661,0.8852795958518982,310.0,393.0,695.0,778.0,0.6709558963775635,0.7593276500701904,0.6887094974517822,1.591108798980713,0.355040580034256,0.6917911171913147,0.664389431476593,0.7150735259056091,0.638786792755127
1,348.0,336.0,4500.0,4488.0,0.9290736317634583,0.9804538488388062,0.929351806640625,0.17874658107757568,0.01,0.859082043170929,0.9284946918487549,0.93034827709198,0.9280397295951843,0.9307611584663391,375.0,422.0,666.0,713.0,0.6323529481887817,0.7067092657089233,0.6414353251457214,2.037842035293579,0.2677747309207916,0.639856219291687,0.6281938552856445,0.6553308963775635,0.6121323704719543
2,293.0,290.0,4546.0,4543.0,0.9414805769920349,0.985458254814148,0.9398366808891296,0.1521310657262802,0.01,0.8800267577171326,0.9397783875465393,0.9399958848953247,0.9394127130508423,0.9403783082962036,365.0,403.0,685.0,723.0,0.6415441036224365,0.7183141112327576,0.6532502770423889,1.9191235303878784,0.29432564973831177,0.6520742774009705,0.6420959234237671,0.6645220518112183,0.6295955777168274
3,240.0,236.0,4600.0,4596.0,0.9503722190856934,0.9911198616027832,0.951054036617279,0.12169835716485977,0.01,0.9022422432899475,0.9507839679718018,0.9511589407920837,0.9503722190856934,0.9514802694320679,413.0,439.0,649.0,675.0,0.6038603186607361,0.6747903823852539,0.6130677461624146,2.3486597537994385,0.21706542372703552,0.6111021041870117,0.6059246063232422,0.6204044222831726,0.5965073704719543
4,203.0,213.0,4623.0,4633.0,0.9580231308937073,0.9931339621543884,0.9568899869918823,0.10653606802225113,0.0009999999,0.913764476776123,0.957925021648407,0.9560462236404419,0.9580231308937073,0.9557292461395264,348.0,373.0,715.0,740.0,0.6645220518112183,0.7438246607780457,0.6723517775535583,1.797069787979126,0.33748602867126465,0.6727929711341858,0.6648697257041931,0.6801470518112183,0.6571691036224365
5,159.0,158.0,4678.0,4677.0,0.967535138130188,0.9953127503395081,0.9672096371650696,0.08792199194431305,0.0009999999,0.9345860481262207,0.9673148989677429,0.9673216342926025,0.9671216011047363,0.9673565030097961,286.0,307.0,781.0,802.0,0.7261029481887817,0.807295024394989,0.730221152305603,1.281325101852417,0.455110102891922,0.7317065000534058,0.7231740355491638,0.7371323704719543,0.7178308963775635
6,125.0,124.0,4712.0,4711.0,0.9760132431983948,0.996981680393219,0.9742335081100464,0.0699436292052269,0.0009999999,0.9485543966293335,0.9742249846458435,0.9743536710739136,0.9741522073745728,0.9743466377258301,245.0,257.0,831.0,843.0,0.767463207244873,0.8469914197921753,0.7705480456352234,0.9795102477073669,0.5386911630630493,0.7723792195320129,0.7663636207580566,0.7748161554336548,0.763786792755127
7,133.0,139.0,4697.0,4703.0,0.9731183052062988,0.9970710277557373,0.9718735218048096,0.07136255502700806,0.0009999999,0.9438219666481018,0.9725688099861145,0.9712928533554077,0.9724979400634766,0.9712627530097961,209.0,222.0,866.0,879.0,0.8033088445663452,0.8775744438171387,0.803145706653595,0.8202019929885864,0.603946328163147,0.8055295348167419,0.7983651161193848,0.8079044222831726,0.7959558963775635
8,114.0,117.0,4719.0,4722.0,0.9774606823921204,0.9977163076400757,0.9762527346611023,0.06287431716918945,0.0009999999,0.9525428414344788,0.9765989184379578,0.9758214354515076,0.9764267802238464,0.9759457111358643,200.0,212.0,876.0,888.0,0.810661792755127,0.8874963521957397,0.8116341829299927,0.755023181438446,0.6214489936828613,0.8143258690834045,0.807272732257843,0.8161764740943909,0.8051470518112183
9,98.0,96.0,4740.0,4738.0,0.9797353148460388,0.9982883334159851,0.9800680875778198,0.05509096011519432,0.0009999999,0.9601662158966064,0.979880690574646,0.9801406860351562,0.9797353148460388,0.9802631735801697,171.0,178.0,910.0,917.0,0.841911792755127,0.9118872284889221,0.8401097655296326,0.612603485584259,0.6793227195739746,0.8419152498245239,0.837442934513092,0.8428308963775635,0.8363970518112183
10,91.0,91.0,4745.0,4745.0,0.9815963506698608,0.9981595873832703,0.9809626340866089,0.05467112362384796,0.0009999999,0.9619945883750916,0.9810394644737244,0.9811828136444092,0.9811828136444092,0.9809712767601013,159.0,164.0,924.0,929.0,0.8520220518112183,0.9212667942047119,0.8519626259803772,0.5593258738517761,0.7032099962234497,0.8531216979026794,0.8499542474746704,0.8538603186607361,0.8492646813392639
11,100.0,102.0,4734.0,4736.0,0.9799420833587646,0.9983594417572021,0.9792532920837402,0.05323334038257599,0.0009999999,0.9585393667221069,0.9794716238975525,0.9789168834686279,0.9793217778205872,0.9790295958518982,132.0,136.0,952.0,956.0,0.8786764740943909,0.9397934675216675,0.8772789239883423,0.4390179216861725,0.7537729740142822,0.877869725227356,0.8754578828811646,0.8786764740943909,0.875
12,79.0,74.0,4762.0,4757.0,0.984284520149231,0.9989659786224365,0.9842702150344849,0.04369252920150757,0.0009999999,0.9685992002487183,0.9838138222694397,0.9846822619438171,0.9836642146110535,0.9847862124443054,126.0,124.0,964.0,962.0,0.8869485259056091,0.9450082778930664,0.8850042223930359,0.4180004596710205,0.7702847719192505,0.8844557404518127,0.8858194947242737,0.8841911554336548,0.8860294222831726
13,77.0,70.0,4766.0,4759.0,0.9846981167793274,0.9990069270133972,0.9843839406967163,0.04287750646471977,0.0009999999,0.9688694477081299,0.9837897419929504,0.9855042695999146,0.9840777516365051,0.9851288795471191,106.0,108.0,980.0,982.0,0.9025735259056091,0.9549026489257812,0.9017531871795654,0.3538152277469635,0.8033306002616882,0.9023944139480591,0.9009174108505249,0.9025735259056091,0.9007353186607361
14,53.0,60.0,4776.0,4783.0,0.9886269569396973,0.9994271993637085,0.9884006977081299,0.033951666206121445,0.0009999999,0.9768006205558777,0.9891025424003601,0.9876109957695007,0.9890405535697937,0.9876644611358643,94.0,94.0,994.0,994.0,0.9108455777168274,0.9595229625701904,0.9136294722557068,0.31706300377845764,0.8272547721862793,0.9135944843292236,0.9136029481887817,0.9136029481887817,0.9136029481887817
15,54.0,60.0,4776.0,4782.0,0.9898676872253418,0.9993708729743958,0.988284170627594,0.032580144703388214,0.0009999999,0.9766028523445129,0.9889322519302368,0.9876084327697754,0.9888337254524231,0.9876644611358643,88.0,91.0,997.0,1000.0,0.9172794222831726,0.9619900584220886,0.9178831577301025,0.3052865266799927,0.8355307579040527,0.9188768863677979,0.9165902733802795,0.9191176295280457,0.9163603186607361
16,48.0,47.0,4789.0,4788.0,0.9900744557380676,0.999537467956543,0.9902315735816956,0.02756042405962944,0.0009999999,0.9805011749267578,0.9901686310768127,0.9902791976928711,0.9900744557380676,0.9903371930122375,80.0,78.0,1010.0,1008.0,0.9283088445663452,0.9698985815048218,0.9273017048835754,0.26574891805648804,0.8548153042793274,0.9266786575317383,0.9281768202781677,0.9264705777168274,0.9283088445663452
17,55.0,44.0,4792.0,4781.0,0.9904879927635193,0.9996135830879211,0.989638090133667,0.02862655185163021,0.0009999999,0.9793527722358704,0.9886080026626587,0.9908808469772339,0.9886269569396973,0.9907940030097961,78.0,78.0,1010.0,1010.0,0.9264705777168274,0.968462347984314,0.9282717108726501,0.2786959707736969,0.8566416501998901,0.9284046292304993,0.9283088445663452,0.9283088445663452,0.9283088445663452
18,43.0,37.0,4799.0,4793.0,0.9921422600746155,0.9996863603591919,0.9917712807655334,0.02461465634405613,0.0009999999,0.98357754945755,0.9911938905715942,0.992339551448822,0.9911083579063416,0.9923930764198303,80.0,78.0,1010.0,1008.0,0.9264705777168274,0.9663727879524231,0.9272656440734863,0.282469779253006,0.8548150658607483,0.9267501831054688,0.9281768202781677,0.9264705777168274,0.9283088445663452
19,36.0,33.0,4803.0,4800.0,0.9927626252174377,0.9998076558113098,0.9927350282669067,0.023039033636450768,0.0009999999,0.9855273365974426,0.992495596408844,0.9931719303131104,0.9925558567047119,0.993055522441864,80.0,77.0,1011.0,1008.0,0.9273896813392639,0.9654874801635742,0.9276931285858154,0.29836583137512207,0.855728030204773,0.9268085360527039,0.9290322661399841,0.9264705777168274,0.9292279481887817
20,25.0,29.0,4807.0,4811.0,0.9946236610412598,0.9998725652694702,0.9944553375244141,0.017958667129278183,9.999999e-05,0.9889137148857117,0.9948629140853882,0.9940082430839539,0.9948304295539856,0.9940378069877625,76.0,72.0,1016.0,1012.0,0.9310661554336548,0.9654667377471924,0.9318254590034485,0.29919955134391785,0.8640066981315613,0.9304987788200378,0.9335793256759644,0.9301470518112183,0.9338235259056091
21,21.0,19.0,4817.0,4815.0,0.9958643317222595,0.9999325275421143,0.995807945728302,0.01571914181113243,9.999999e-05,0.9916386604309082,0.9955450296401978,0.9960694909095764,0.9956575632095337,0.99609375,73.0,72.0,1016.0,1015.0,0.9347426295280457,0.9681374430656433,0.9333086609840393,0.2940433621406555,0.8667581081390381,0.9330421686172485,0.9337626695632935,0.9329044222831726,0.9338235259056091
22,21.0,23.0,4813.0,4815.0,0.9956575632095337,0.9999347925186157,0.9953153729438782,0.01511870976537466,9.999999e-05,0.9906532168388367,0.9955448508262634,0.9952459931373596,0.9956575632095337,0.9951114654541016,73.0,73.0,1015.0,1015.0,0.9329044222831726,0.969710111618042,0.932947039604187,0.2843153178691864,0.8658215999603271,0.9328310489654541,0.9329044222831726,0.9329044222831726,0.9329044222831726
