epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,515.0,507.0,4293.0,4285.0,0.8983333110809326,0.9612715244293213,0.8935564160346985,0.2583964467048645,0.01,0.7874194383621216,0.8929303884506226,0.8941986560821533,0.8927083611488342,0.8943750262260437,470.0,302.0,850.0,682.0,0.6597222089767456,0.7760137319564819,0.6381628513336182,0.6306671500205994,0.33382153511047363,0.6443542838096619,0.6930894255638123,0.5920138955116272,0.7378472089767456
1,368.0,369.0,4373.0,4374.0,0.926191508769989,0.9764155745506287,0.9204389452934265,0.19728930294513702,0.01,0.8406877517700195,0.9210880398750305,0.9222011566162109,0.9223955869674683,0.9190973043441772,256.0,142.0,1010.0,896.0,0.8359375,0.9221579432487488,0.81815505027771,0.3624574840068817,0.6580766439437866,0.7981264591217041,0.863198459148407,0.7777777910232544,0.8767361044883728
2,313.0,320.0,4422.0,4429.0,0.9339941143989563,0.9807419776916504,0.9280948042869568,0.1762332022190094,0.01,0.8561598658561707,0.9287124872207642,0.9326173663139343,0.9339941143989563,0.9272916913032532,162.0,246.0,906.0,990.0,0.8324652910232544,0.9095497131347656,0.8295544981956482,0.3821673095226288,0.6492574214935303,0.849288284778595,0.8009708523750305,0.859375,0.7864583134651184
3,280.0,274.0,4468.0,4462.0,0.9436946511268616,0.9866693019866943,0.9413270950317383,0.1459747850894928,0.01,0.8828229904174805,0.9418414235115051,0.9421452879905701,0.9409531950950623,0.9409027099609375,133.0,193.0,959.0,1019.0,0.8645833134651184,0.9337835907936096,0.8623115420341492,0.3343137502670288,0.7184174656867981,0.8781670331954956,0.8407590985298157,0.8845486044883728,0.8324652910232544
4,203.0,213.0,4529.0,4539.0,0.9574019312858582,0.9912290573120117,0.9566607475280762,0.11786569654941559,0.01,0.9134135842323303,0.9577943086624146,0.9551767706871033,0.9571910500526428,0.9556249976158142,113.0,143.0,1009.0,1039.0,0.8897569179534912,0.9577560424804688,0.8906071186065674,0.27473196387290955,0.7782040238380432,0.8988333940505981,0.8790186047554016,0.9019097089767456,0.8758680820465088
5,232.0,230.0,4512.0,4510.0,0.9512863755226135,0.9892589449882507,0.9498637914657593,0.13064375519752502,0.01,0.8997952342033386,0.949715793132782,0.9514768123626709,0.9510754942893982,0.9500694870948792,110.0,120.0,1032.0,1042.0,0.9010416865348816,0.9594959020614624,0.9007154107093811,0.2606053352355957,0.8004258275032043,0.9034960269927979,0.8967297673225403,0.9045138955116272,0.8958333134651184
6,187.0,182.0,4560.0,4555.0,0.9609869122505188,0.993079423904419,0.9615572094917297,0.103972889482975,0.01,0.9231711030006409,0.9610951542854309,0.9615790843963623,0.9605651497840881,0.9620833396911621,106.0,104.0,1048.0,1046.0,0.9105902910232544,0.9636950492858887,0.908863365650177,0.24200783669948578,0.8177589774131775,0.9080089926719666,0.9095652103424072,0.9079861044883728,0.9097222089767456
7,150.0,156.0,4586.0,4592.0,0.9675242304801941,0.9948123097419739,0.9681367874145508,0.08943618834018707,0.01,0.9363104104995728,0.9687840938568115,0.9671440720558167,0.9683677554130554,0.9674999713897705,105.0,114.0,1038.0,1047.0,0.9079861044883728,0.9648252129554749,0.9054144620895386,0.24148651957511902,0.8099648356437683,0.9079817533493042,0.9018087983131409,0.9088541865348816,0.9010416865348816
8,191.0,181.0,4561.0,4551.0,0.9616195559501648,0.9927927255630493,0.9572051167488098,0.10675887018442154,0.01,0.9145295023918152,0.956294059753418,0.961749792098999,0.9597216248512268,0.9582638740539551,114.0,110.0,1042.0,1038.0,0.9036458134651184,0.9637300968170166,0.9024542570114136,0.24529944360256195,0.8056049346923828,0.9017279148101807,0.904181182384491,0.9010416865348816,0.9045138955116272
9,175.0,167.0,4575.0,4567.0,0.9639392495155334,0.9932116270065308,0.9623338580131531,0.10055535286664963,0.01,0.9247722625732422,0.9616296291351318,0.9647232890129089,0.9630957245826721,0.9631943702697754,113.0,97.0,1055.0,1039.0,0.9105902910232544,0.9678073525428772,0.9081284999847412,0.23356816172599792,0.8179002404212952,0.9035171866416931,0.9146126508712769,0.9019097089767456,0.9157986044883728
