epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,522.0,537.0,4199.0,4214.0,0.8942145109176636,0.9596672654151917,0.8877960443496704,0.26456689834594727,0.01,0.7766724824905396,0.8907433748245239,0.8869711756706238,0.8897804021835327,0.8866131901741028,478.0,465.0,687.0,674.0,0.59375,0.7039215564727783,0.5883735418319702,1.713737964630127,0.18149586021900177,0.589676022529602,0.5917471647262573,0.5850694179534912,0.5963541865348816
1,340.0,344.0,4386.0,4390.0,0.9289640784263611,0.9817551374435425,0.9276837706565857,0.1722039133310318,0.01,0.8555176258087158,0.9282151460647583,0.927334189414978,0.9281184077262878,0.9272774457931519,492.0,480.0,672.0,660.0,0.578125,0.6555262207984924,0.5760109424591064,2.4715778827667236,0.15628647804260254,0.5771160125732422,0.5789473652839661,0.5729166865348816,0.5833333134651184
2,295.0,295.0,4435.0,4435.0,0.9386892318725586,0.9859340786933899,0.9376612305641174,0.15131190419197083,0.01,0.8753954172134399,0.9376865029335022,0.937632143497467,0.937632143497467,0.9376237392425537,435.0,420.0,732.0,717.0,0.6276041865348816,0.7310534715652466,0.6264432072639465,1.6087658405303955,0.25785717368125916,0.6273015141487122,0.6306068897247314,0.6223958134651184,0.6354166865348816
3,246.0,233.0,4497.0,4484.0,0.9505285620689392,0.9888458251953125,0.9493024945259094,0.13319675624370575,0.01,0.898928165435791,0.9483267068862915,0.9506042003631592,0.9479915499687195,0.9507805109024048,459.0,410.0,742.0,693.0,0.6154513955116272,0.7122426629066467,0.6145157814025879,1.8184828758239746,0.2459707260131836,0.6180126667022705,0.6282864809036255,0.6015625,0.6440972089767456
4,204.0,201.0,4529.0,4526.0,0.9587737917900085,0.9921669960021973,0.9572314620018005,0.10993559658527374,0.01,0.9145605564117432,0.9569966197013855,0.9574783444404602,0.9568710327148438,0.9575591087341309,485.0,493.0,659.0,667.0,0.578125,0.6550436019897461,0.5769197344779968,2.415066957473755,0.1510620266199112,0.5761792063713074,0.574999988079071,0.5789930820465088,0.5720486044883728
5,207.0,202.0,4528.0,4523.0,0.9572938680648804,0.992978036403656,0.9567680358886719,0.10690638422966003,0.01,0.9136519432067871,0.956383466720581,0.9572486877441406,0.9562367796897888,0.9573261141777039,436.0,427.0,725.0,716.0,0.6258680820465088,0.7216076850891113,0.6241017580032349,1.731522560119629,0.2509042024612427,0.6241877675056458,0.6264216899871826,0.6215277910232544,0.6293402910232544
6,127.0,133.0,4597.0,4603.0,0.973784327507019,0.9965857863426208,0.9725167751312256,0.07583882659673691,0.0009999999,0.9450895190238953,0.9731926918029785,0.9719172120094299,0.9731501340866089,0.9718735218048096,386.0,395.0,757.0,766.0,0.6614583134651184,0.758639395236969,0.6621379852294922,1.427808403968811,0.3220881521701813,0.6626991629600525,0.6597760319709778,0.6649305820465088,0.6571180820465088
7,110.0,109.0,4621.0,4620.0,0.9773784279823303,0.9978601932525635,0.9768018126487732,0.06109624356031418,0.0009999999,0.953648030757904,0.9767296314239502,0.9769507050514221,0.9767441749572754,0.9769192337989807,377.0,382.0,770.0,775.0,0.6675347089767456,0.7681451439857483,0.6709774136543274,1.3797667026519775,0.3411838710308075,0.671947717666626,0.6698358058929443,0.6727430820465088,0.6684027910232544
8,89.0,101.0,4629.0,4641.0,0.9803382754325867,0.9981201887130737,0.9799656271934509,0.054121773689985275,0.0009999999,0.9599193930625916,0.9811943769454956,0.9787009954452515,0.9811839461326599,0.9786521196365356,373.0,376.0,776.0,779.0,0.6753472089767456,0.7732245922088623,0.6751861572265625,1.3452972173690796,0.3498547077178955,0.6756533980369568,0.6744588613510132,0.6762152910232544,0.6736111044883728
9,89.0,83.0,4647.0,4641.0,0.9822410345077515,0.9989177584648132,0.9817854166030884,0.04574321582913399,0.0009999999,0.9636291265487671,0.9812209606170654,0.9824301600456238,0.9811839461326599,0.9824309349060059,337.0,353.0,799.0,815.0,0.7013888955116272,0.796931803226471,0.7026960253715515,1.1604987382888794,0.4011133909225464,0.7031177878379822,0.6977739930152893,0.7074652910232544,0.6935763955116272
