epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,256.0,254.0,4418.0,4416.0,0.9550513625144958,0.9856539368629456,0.9456444382667542,0.14798399806022644,0.01,0.8910525441169739,0.9449422955513,0.9456102848052979,0.9452054500579834,0.945633590221405,460.0,538.0,678.0,756.0,0.5863487124443054,0.7479245066642761,0.6017524600028992,1.2956284284591675,0.17991304397583008,0.5972300171852112,0.5842349529266357,0.6217105388641357,0.5575658082962036
1,62.0,51.0,4615.0,4604.0,0.9879983067512512,0.9987683892250061,0.9878520965576172,0.03881891444325447,0.01,0.9758539199829102,0.9868547916412354,0.9890440106391907,0.9867123961448669,0.9890838861465454,526.0,553.0,663.0,690.0,0.5583881735801697,0.6332385540008545,0.5608490109443665,2.6013591289520264,0.11275190114974976,0.5582939386367798,0.5551086068153381,0.5674341917037964,0.5452302694320679
2,30.0,26.0,4640.0,4636.0,0.9944278001785278,0.999585747718811,0.9939522743225098,0.020810741931200027,0.01,0.987944483757019,0.9935737252235413,0.994422972202301,0.9935705065727234,0.994390606880188,438.0,451.0,765.0,778.0,0.6373355388641357,0.7184059023857117,0.636202335357666,1.8034441471099854,0.26898694038391113,0.6363113522529602,0.6330350041389465,0.6398026347160339,0.6291118264198303
3,16.0,20.0,4646.0,4650.0,0.9961423277854919,0.9998827576637268,0.9961556196212769,0.013808466494083405,0.01,0.9923009872436523,0.9965651035308838,0.9957173466682434,0.9965709447860718,0.9957191944122314,282.0,281.0,935.0,934.0,0.7722039222717285,0.8296257257461548,0.768466591835022,1.2740949392318726,0.5370847582817078,0.7682154774665833,0.768724262714386,0.7680920958518982,0.7689144611358643
4,30.0,23.0,4643.0,4636.0,0.9946420788764954,0.9998545050621033,0.9943101406097412,0.015414566732943058,0.01,0.9886831045150757,0.993640661239624,0.995063304901123,0.9935705065727234,0.9950770735740662,353.0,371.0,845.0,863.0,0.7006579041481018,0.7635893225669861,0.7039579153060913,1.633184790611267,0.40476104617118835,0.706486701965332,0.6993517279624939,0.7097039222717285,0.6949012875556946
5,13.0,15.0,4651.0,4653.0,0.9969995617866516,0.999610185623169,0.9969862699508667,0.009803403168916702,0.01,0.993975818157196,0.9971984624862671,0.9967866539955139,0.9972139000892639,0.9967672228813171,253.0,252.0,964.0,963.0,0.7935855388641357,0.854022204875946,0.7923449873924255,1.1239219903945923,0.5847976803779602,0.7920024991035461,0.7925925850868225,0.7919408082962036,0.7927631735801697
6,4.0,3.0,4663.0,4662.0,0.9993570446968079,0.9999988079071045,0.9992499947547913,0.003125964431092143,0.01,0.9985066056251526,0.9991503953933716,0.9993569254875183,0.9991427063941956,0.9993578791618347,156.0,137.0,1079.0,1060.0,0.8766447305679321,0.9331916570663452,0.8784619569778442,0.5490016341209412,0.7592300772666931,0.873975932598114,0.8855472207069397,0.8717105388641357,0.8873355388641357
7,0.0,0.0,4666.0,4666.0,1.0,1.0,1.0,0.001676843035966158,0.01,1.0,1.0,1.0,1.0,1.0,159.0,142.0,1074.0,1057.0,0.8774670958518982,0.9286754727363586,0.875207781791687,0.60467129945755,0.7526769638061523,0.8714585304260254,0.8815679550170898,0.8692434430122375,0.8832237124443054
8,0.0,0.0,4666.0,4666.0,1.0,0.9999999403953552,1.0,0.00111962400842458,0.01,1.0,1.0,1.0,1.0,1.0,132.0,117.0,1099.0,1084.0,0.8972039222717285,0.9440439939498901,0.896794855594635,0.47417494654655457,0.795388400554657,0.8932112455368042,0.9025811553001404,0.8914473652839661,0.9037829041481018
9,0.0,0.0,4666.0,4666.0,1.0,1.0,1.0,0.0008344282978214324,0.01,1.0,1.0,1.0,1.0,1.0,119.0,107.0,1109.0,1097.0,0.9087170958518982,0.9476145505905151,0.9063970446586609,0.4574367105960846,0.8142979145050049,0.9036082029342651,0.9111295938491821,0.9021381735801697,0.9120065569877625
