epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,210.0,223.0,4561.0,4574.0,0.95652174949646,0.9876942038536072,0.9547159671783447,0.13099519908428192,0.01,0.9098941683769226,0.9565075635910034,0.9535126090049744,0.9561036825180054,0.9533863067626953,19.0,22.0,1194.0,1197.0,0.9835526347160339,0.9982375502586365,0.9832286834716797,0.046843647956848145,0.9663489460945129,0.9842653870582581,0.981952428817749,0.984375,0.9819079041481018
1,78.0,75.0,4695.0,4692.0,0.9838574528694153,0.996443510055542,0.9839972853660583,0.05731113627552986,0.01,0.9681210517883301,0.983816921710968,0.9842668175697327,0.9836478233337402,0.984322726726532,15.0,17.0,1199.0,1201.0,0.9860197305679321,0.99881911277771,0.9868910908699036,0.04019457846879959,0.9737775921821594,0.9876580238342285,0.9860426783561707,0.9876644611358643,0.9860197305679321
2,192.0,190.0,4580.0,4578.0,0.9599580764770508,0.989631712436676,0.9586224555969238,0.12045380473136902,0.01,0.9173837304115295,0.958522617816925,0.9601510167121887,0.9597484469413757,0.9588210582733154,20.0,21.0,1195.0,1196.0,0.9827302694320679,0.9981203079223633,0.9831787943840027,0.06201014295220375,0.9663037657737732,0.9834977984428406,0.9827444553375244,0.9835526347160339,0.9827302694320679
3,71.0,71.0,4699.0,4699.0,0.9857442378997803,0.9966967105865479,0.9851353764533997,0.052562423050403595,0.01,0.9704463481903076,0.9853293299674988,0.9851152896881104,0.9851152896881104,0.9851588606834412,21.0,21.0,1195.0,1195.0,0.9835526347160339,0.9971014261245728,0.9827029705047607,0.050318460911512375,0.9655055999755859,0.9828270077705383,0.9827302694320679,0.9827302694320679,0.9827302694320679
4,52.0,48.0,4722.0,4718.0,0.9899371266365051,0.9985172152519226,0.9880579113960266,0.03704875707626343,0.01,0.976218044757843,0.9877656102180481,0.989928662776947,0.9890985488891602,0.9885033369064331,24.0,27.0,1189.0,1192.0,0.9794408082962036,0.9974389672279358,0.9791167378425598,0.05669775605201721,0.9581252932548523,0.9801535606384277,0.9778506755828857,0.9802631735801697,0.9777960777282715
5,28.0,29.0,4741.0,4742.0,0.9941299557685852,0.9991633892059326,0.9925886988639832,0.024396957829594612,0.0009999999,0.9851764440536499,0.9926823377609253,0.9939216375350952,0.9941299557685852,0.9924749135971069,20.0,20.0,1196.0,1196.0,0.9827302694320679,0.998930811882019,0.9835767149925232,0.04145248979330063,0.9671503305435181,0.9835461974143982,0.9835526347160339,0.9835526347160339,0.9835526347160339
6,11.0,13.0,4757.0,4759.0,0.9974842667579651,0.9998896718025208,0.9960347414016724,0.013291765935719013,0.0009999999,0.9920691251754761,0.9962374567985535,0.9972757697105408,0.9976938962936401,0.9958193898200989,18.0,17.0,1199.0,1198.0,0.9868420958518982,0.99755859375,0.9855929017066956,0.041250795125961304,0.9712831377983093,0.9852877259254456,0.9860082268714905,0.9851973652839661,0.9860197305679321
7,20.0,19.0,4751.0,4750.0,0.996016800403595,0.9994306564331055,0.9959003329277039,0.01651613600552082,0.0009999999,0.9918515086174011,0.9958686232566833,0.9960159659385681,0.9958071112632751,0.9960284233093262,18.0,17.0,1199.0,1198.0,0.9860197305679321,0.9976312518119812,0.9855952858924866,0.04030961915850639,0.9712411761283875,0.9852457642555237,0.9860082268714905,0.9851973652839661,0.9860197305679321
8,11.0,10.0,4760.0,4759.0,0.9976938962936401,0.9997026920318604,0.996338427066803,0.0121664609760046,0.0009999999,0.992702305316925,0.9962620735168457,0.9979031085968018,0.9976938962936401,0.9964464902877808,18.0,18.0,1198.0,1198.0,0.9860197305679321,0.9984250068664551,0.9852214455604553,0.038374654948711395,0.9704397916793823,0.9851909279823303,0.9851973652839661,0.9851973652839661,0.9851973652839661
9,5.0,6.0,4764.0,4765.0,0.99895179271698,0.9998485445976257,0.9988532662391663,0.006952615454792976,0.0009999999,0.9977190494537354,0.9989671111106873,0.998742401599884,0.99895179271698,0.9987457990646362,18.0,18.0,1198.0,1198.0,0.984375,0.997717559337616,0.985196590423584,0.03951026871800423,0.9704430103302002,0.9852457642555237,0.9851973652839661,0.9851973652839661,0.9851973652839661
10,4.0,4.0,4766.0,4766.0,0.999161422252655,0.999966561794281,0.9991638660430908,0.006540214642882347,9.999999e-05,0.9983277320861816,0.9991638660430908,0.999161422252655,0.999161422252655,0.9991638660430908,18.0,17.0,1199.0,1198.0,0.9851973652839661,0.997736394405365,0.9855952858924866,0.03842470422387123,0.9712411761283875,0.9852457642555237,0.9860082268714905,0.9851973652839661,0.9860197305679321
11,5.0,5.0,4765.0,4765.0,0.99895179271698,0.9997526407241821,0.9989548325538635,0.007485012523829937,9.999999e-05,0.9979097247123718,0.9989548325538635,0.99895179271698,0.99895179271698,0.9989548325538635,18.0,17.0,1199.0,1198.0,0.9851973652839661,0.9977360963821411,0.9855952858924866,0.03888486698269844,0.9712411761283875,0.9852457642555237,0.9860082268714905,0.9851973652839661,0.9860197305679321
