epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,232.0,232.0,4584.0,4584.0,0.9532807469367981,0.988355815410614,0.9517651200294495,0.1319136917591095,0.01,0.9041540026664734,0.9523225426673889,0.9518272280693054,0.9518272280693054,0.9518272280693054,24.0,21.0,1147.0,1144.0,0.9794520735740662,0.9969378113746643,0.980667233467102,0.06224958971142769,0.9615446925163269,0.979653537273407,0.9819742441177368,0.9794520735740662,0.9820205569267273
1,83.0,83.0,4727.0,4727.0,0.9829521775245667,0.9974083304405212,0.9827818870544434,0.0526597686111927,0.01,0.9656486511230469,0.9828420281410217,0.9827442765235901,0.9827442765235901,0.982765793800354,25.0,22.0,1146.0,1143.0,0.9794520735740662,0.9947911500930786,0.9798110723495483,0.0691600814461708,0.9598323702812195,0.9787973761558533,0.9811158776283264,0.9785959124565125,0.9811643958091736
2,77.0,77.0,4733.0,4733.0,0.9839916825294495,0.9979822039604187,0.9839526414871216,0.04459994286298752,0.01,0.9679930210113525,0.9840971231460571,0.9839916825294495,0.9839916825294495,0.9838870167732239,20.0,21.0,1147.0,1148.0,0.982876718044281,0.9981927275657654,0.9824615716934204,0.04621605947613716,0.9649223685264587,0.982876718044281,0.9820359349250793,0.982876718044281,0.9820205569267273
3,25.0,28.0,4782.0,4785.0,0.9948024749755859,0.999141275882721,0.9945130348205566,0.019029760733246803,0.01,0.9890246391296387,0.9948073625564575,0.9941824078559875,0.9948024749755859,0.9941860437393188,17.0,17.0,1151.0,1151.0,0.9854452013969421,0.9980934262275696,0.9854452013969421,0.04480574652552605,0.9708904027938843,0.9854452013969421,0.9854452013969421,0.9854452013969421,0.9854452013969421
4,17.0,16.0,4794.0,4793.0,0.9964656829833984,0.999679684638977,0.9965705871582031,0.012577236630022526,0.01,0.9931539297103882,0.996482253074646,0.9966729283332825,0.9964656829833984,0.9966777563095093,16.0,18.0,1150.0,1152.0,0.9863013625144958,0.9953360557556152,0.9854711294174194,0.052965376526117325,0.9709407091140747,0.9863013625144958,0.9846153855323792,0.9863013625144958,0.9845890402793884
5,10.0,12.0,4798.0,4800.0,0.9977130889892578,0.9999714493751526,0.9977218508720398,0.007530666887760162,0.01,0.9954684972763062,0.9979480504989624,0.9975062608718872,0.9979209899902344,0.9975082874298096,19.0,18.0,1150.0,1149.0,0.9837328791618347,0.9939578175544739,0.9841471910476685,0.07729895412921906,0.9683470129966736,0.9837832450866699,0.9845758080482483,0.9837328791618347,0.9845890402793884
6,8.0,8.0,4802.0,4802.0,0.9983367919921875,0.999980628490448,0.9983388781547546,0.0054963030852377415,0.01,0.9966777563095093,0.9983388781547546,0.9983367919921875,0.9983367919921875,0.9983388781547546,18.0,17.0,1151.0,1150.0,0.9854452013969421,0.9950942397117615,0.9849481582641602,0.0717180147767067,0.9700526595115662,0.984740138053894,0.9854327440261841,0.9845890402793884,0.9854452013969421
7,28.0,30.0,4780.0,4782.0,0.9937629699707031,0.9986282587051392,0.9939844608306885,0.023769700899720192,0.01,0.9879811406135559,0.994198203086853,0.9937655925750732,0.9941787719726562,0.9937707781791687,17.0,17.0,1151.0,1151.0,0.9854452013969421,0.9971001148223877,0.9854452013969421,0.05746806785464287,0.9708904027938843,0.9854452013969421,0.9854452013969421,0.9854452013969421,0.9854452013969421
8,15.0,15.0,4795.0,4795.0,0.9968814849853516,0.9992462992668152,0.996885359287262,0.0135657312348485,0.0009999999,0.9937707781791687,0.996885359287262,0.9968814849853516,0.9968814849853516,0.996885359287262,16.0,16.0,1152.0,1152.0,0.9863013625144958,0.9976121783256531,0.986300528049469,0.05111919716000557,0.9726530909538269,0.986351728439331,0.9863013625144958,0.9863013625144958,0.9863013625144958
9,8.0,9.0,4801.0,4802.0,0.9985446929931641,0.9999940991401672,0.9982377886772156,0.004649697802960873,0.0009999999,0.9965004920959473,0.9983633160591125,0.9981293082237244,0.9983367919921875,0.9981312155723572,16.0,17.0,1151.0,1152.0,0.9863013625144958,0.9971905946731567,0.9859380722045898,0.05175395309925079,0.9717649817466736,0.986187219619751,0.9854576587677002,0.9863013625144958,0.9854452013969421
