epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,237.0,242.0,4494.0,4499.0,0.9524915814399719,0.9894511699676514,0.9496694803237915,0.12950864434242249,0.01,0.8990053534507751,0.9496027827262878,0.9489558935165405,0.9499577879905701,0.9489020109176636,55.0,66.0,1150.0,1161.0,0.9498355388641357,0.9816576838493347,0.9504905343055725,0.20096132159233093,0.9006017446517944,0.9543865323066711,0.9462102651596069,0.9547697305679321,0.9457237124443054
1,49.0,51.0,4641.0,4643.0,0.9893435835838318,0.9989888668060303,0.9889794588088989,0.032010674476623535,0.01,0.9779847860336304,0.9892147183418274,0.9891350865364075,0.9895566701889038,0.9887668490409851,20.0,19.0,1197.0,1196.0,0.9835526347160339,0.9968119859695435,0.9839540719985962,0.058575429022312164,0.9679337739944458,0.9835779070854187,0.9843621253967285,0.9835526347160339,0.984375
2,18.0,15.0,4677.0,4674.0,0.9965899586677551,0.9999548196792603,0.9965101480484009,0.010071924887597561,0.01,0.993046760559082,0.9962252974510193,0.9968010187149048,0.9961636662483215,0.9968327879905701,20.0,21.0,1195.0,1196.0,0.9835526347160339,0.995611846446991,0.9831446409225464,0.06542038172483444,0.966289222240448,0.9835526347160339,0.9827444553375244,0.9835526347160339,0.9827302694320679
3,4.0,2.0,4690.0,4688.0,0.9995737671852112,0.9999951720237732,0.9993649125099182,0.004358044359833002,0.01,0.9987363815307617,0.9991618990898132,0.9995735883712769,0.9991474747657776,0.9995777010917664,19.0,18.0,1198.0,1197.0,0.984375,0.9950465559959412,0.984782874584198,0.06041674688458443,0.9695786833763123,0.9843876361846924,0.9851852059364319,0.984375,0.9851973652839661
4,5.0,5.0,4687.0,4687.0,0.9991474747657776,0.9999983310699463,0.9989442825317383,0.0034899443853646517,0.01,0.9978917837142944,0.9989475607872009,0.9989343285560608,0.9989343285560608,0.9989442825317383,24.0,21.0,1195.0,1192.0,0.9810855388641357,0.9950171113014221,0.9814867973327637,0.06669406592845917,0.9630246162414551,0.9803133606910706,0.9826875329017639,0.9802631735801697,0.9827302694320679
5,42.0,37.0,4655.0,4650.0,0.9919010996818542,0.9989855885505676,0.9902452230453491,0.028034118935465813,0.01,0.9805524945259094,0.9897994995117188,0.9921058416366577,0.9910485744476318,0.9907938838005066,24.0,23.0,1193.0,1192.0,0.9810855388641357,0.9930441379547119,0.9806646108627319,0.08287683129310608,0.9613547921180725,0.9802884459495544,0.9810699820518494,0.9802631735801697,0.9810855388641357
6,17.0,18.0,4674.0,4675.0,0.9957374334335327,0.9999118447303772,0.9956311583518982,0.011977282352745533,0.01,0.9912436008453369,0.9959266185760498,0.9961645007133484,0.9963768124580383,0.995270311832428,22.0,22.0,1194.0,1194.0,0.9819079041481018,0.996802568435669,0.9819079041481018,0.05867769196629524,0.9638158082962036,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819079041481018
7,8.0,8.0,4684.0,4684.0,0.9982949495315552,0.9999939203262329,0.9983108043670654,0.004851969890296459,0.0009999999,0.9966249465942383,0.9983140826225281,0.9982949495315552,0.9982949495315552,0.9983108043670654,19.0,21.0,1195.0,1197.0,0.9827302694320679,0.9968335032463074,0.9835652709007263,0.05426166579127312,0.9671303629875183,0.9843745827674866,0.982758641242981,0.984375,0.9827302694320679
8,0.0,0.0,4692.0,4692.0,1.0,1.0000001192092896,1.0,0.0020643859170377254,0.0009999999,1.0,1.0,1.0,1.0,1.0,19.0,21.0,1195.0,1197.0,0.9851973652839661,0.9968271851539612,0.9835588335990906,0.05209614709019661,0.9671305418014526,0.9843876361846924,0.982758641242981,0.984375,0.9827302694320679
9,2.0,2.0,4690.0,4690.0,0.9997868537902832,0.9999995231628418,0.9995777010917664,0.0030384499114006758,0.0009999999,0.9991586804389954,0.999580979347229,0.9995737671852112,0.9995737671852112,0.9995777010917664,20.0,20.0,1196.0,1196.0,0.9835526347160339,0.9972342848777771,0.9835458993911743,0.05143905058503151,0.9671173095703125,0.98357754945755,0.9835526347160339,0.9835526347160339,0.9835526347160339
10,1.0,1.0,4691.0,4691.0,0.9997868537902832,0.9999996423721313,0.9997888803482056,0.0029766405932605267,0.0009999999,0.9995777010917664,0.9997888803482056,0.9997868537902832,0.9997868537902832,0.9997888803482056,18.0,20.0,1196.0,1198.0,0.9835526347160339,0.9968395829200745,0.9843876361846924,0.05208977311849594,0.9687624573707581,0.9851843118667603,0.9835796356201172,0.9851973652839661,0.9835526347160339
