epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,239.0,225.0,4575.0,4561.0,0.956250011920929,0.9899864792823792,0.951748788356781,0.12511582672595978,0.01,0.90352863073349,0.9502203464508057,0.9529879093170166,0.950208306312561,0.953125,26.0,20.0,1132.0,1126.0,0.9800347089767456,0.9988049268722534,0.9799662828445435,0.047708336263895035,0.9601080417633057,0.9776041507720947,0.9825479984283447,0.9774305820465088,0.9826388955116272
1,40.0,30.0,4732.0,4722.0,0.993070125579834,0.9989997148513794,0.9922208786010742,0.02936505898833275,0.01,0.9845418334007263,0.9911563396453857,0.993686854839325,0.9916001558303833,0.9934455156326294,20.0,14.0,1138.0,1132.0,0.9852430820465088,0.9993654489517212,0.9851607084274292,0.03485076129436493,0.9705369472503662,0.9828513264656067,0.9877836108207703,0.9826388955116272,0.9878472089767456
2,11.0,12.0,4750.0,4751.0,0.9981100559234619,0.999947190284729,0.9976082444190979,0.008693509735167027,0.01,0.9952162504196167,0.9977081418037415,0.997480571269989,0.9976900219917297,0.9975000023841858,18.0,18.0,1134.0,1134.0,0.9852430820465088,0.9976867437362671,0.9843475818634033,0.05103214085102081,0.9687625169754028,0.9844417572021484,0.984375,0.984375,0.984375
3,5.0,4.0,4758.0,4757.0,0.9989500045776367,0.9999913573265076,0.9990600347518921,0.004785115364938974,0.01,0.9981297850608826,0.9989678859710693,0.9991598129272461,0.9989500045776367,0.9991666674613953,17.0,16.0,1136.0,1135.0,0.9852430820465088,0.9981000423431396,0.9856531620025635,0.039345622062683105,0.9713735580444336,0.9853098392486572,0.9860990643501282,0.9852430820465088,0.9861111044883728
4,19.0,13.0,4749.0,4743.0,0.9966400861740112,0.9999590516090393,0.9966485500335693,0.008903652429580688,0.01,0.9933457374572754,0.9960897564888,0.9972665905952454,0.9960100650787354,0.9972916841506958,13.0,13.0,1139.0,1139.0,0.9887152910232544,0.9982155561447144,0.9887152910232544,0.03664465621113777,0.9774305820465088,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544
5,2.0,2.0,4760.0,4760.0,0.9993700385093689,0.9999991655349731,0.9995833039283752,0.0024035994429141283,0.01,0.9991699457168579,0.9995865821838379,0.9995800256729126,0.9995800256729126,0.9995833039283752,13.0,12.0,1140.0,1139.0,0.9895833134651184,0.9986995458602905,0.9891390204429626,0.033951278775930405,0.9783051013946533,0.9887419939041138,0.9895742535591125,0.9887152910232544,0.9895833134651184
6,0.0,0.0,4762.0,4762.0,1.0,1.0000001192092896,1.0,0.0013477683532983065,0.01,1.0,1.0,1.0,1.0,1.0,13.0,13.0,1139.0,1139.0,0.9887152910232544,0.9995719790458679,0.9887152910232544,0.0337551087141037,0.9774305820465088,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544
7,5.0,4.0,4758.0,4757.0,0.9991599917411804,0.9999982714653015,0.9990617036819458,0.002489876700565219,0.01,0.9981266260147095,0.9989615678787231,0.9991598129272461,0.9989500045776367,0.9991666674613953,21.0,19.0,1133.0,1131.0,0.9826388955116272,0.9987857341766357,0.9826251268386841,0.04625492915511131,0.965290904045105,0.9818108677864075,0.9834782481193542,0.9817708134651184,0.9835069179534912
8,0.0,2.0,4760.0,4762.0,0.9995800256729126,0.999999463558197,0.999793291091919,0.0013621001271530986,0.01,0.9995865821838379,1.0,0.9995802044868469,1.0,0.9995833039283752,14.0,16.0,1136.0,1138.0,0.9869791865348816,0.9978147745132446,0.9870195388793945,0.03857213258743286,0.9739706516265869,0.98777836561203,0.9861351847648621,0.9878472089767456,0.9861111044883728
9,0.0,0.0,4762.0,4762.0,1.0,1.0,1.0,0.0007595654460601509,0.0009999999,1.0,1.0,1.0,1.0,1.0,13.0,15.0,1137.0,1139.0,0.9861111044883728,0.9978400468826294,0.9878994822502136,0.0368042066693306,0.9757680892944336,0.9886828660964966,0.9870017170906067,0.9887152910232544,0.9869791865348816
10,0.0,0.0,4762.0,4762.0,1.0,1.0,1.0,0.0011351383291184902,0.0009999999,1.0,1.0,1.0,1.0,1.0,17.0,17.0,1135.0,1135.0,0.9861111044883728,0.9978241324424744,0.9852360486984253,0.038227856159210205,0.97049880027771,0.98526930809021,0.9852430820465088,0.9852430820465088,0.9852430820465088
