epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,239.0,248.0,4600.0,4609.0,0.9507012963294983,0.9868187308311462,0.949792742729187,0.13989511132240295,0.01,0.899942934513092,0.9510210752487183,0.9489396810531616,0.9507012963294983,0.9488449096679688,33.0,33.0,1103.0,1103.0,0.970950722694397,0.996154248714447,0.9709498286247253,0.07624132186174393,0.941953182220459,0.9710025191307068,0.970950722694397,0.970950722694397,0.970950722694397
1,107.0,104.0,4734.0,4731.0,0.977263331413269,0.9957678914070129,0.9782298803329468,0.0689934492111206,0.01,0.9566556811332703,0.9781135320663452,0.9784901738166809,0.9778833985328674,0.9785478711128235,30.0,31.0,1105.0,1106.0,0.9744718074798584,0.9953153729438782,0.9732164144515991,0.07749664038419724,0.946425199508667,0.9735777974128723,0.9727352857589722,0.9735915660858154,0.9727112650871277
2,64.0,62.0,4776.0,4774.0,0.987391471862793,0.9978029727935791,0.9869775772094727,0.04533979669213295,0.01,0.9740681052207947,0.9869078397750854,0.9871794581413269,0.9867714047431946,0.9872112274169922,24.0,22.0,1114.0,1112.0,0.9797534942626953,0.9968937635421753,0.979725182056427,0.05770367011427879,0.9595587253570557,0.978976845741272,0.9805996417999268,0.9788732528686523,0.9806337952613831
3,48.0,49.0,4789.0,4790.0,0.9904919266700745,0.9985252618789673,0.9896469116210938,0.034187495708465576,0.01,0.9793804883956909,0.9898385405540466,0.9898739457130432,0.9900785684585571,0.9895488619804382,25.0,27.0,1109.0,1111.0,0.9771126508712769,0.9953432679176331,0.9771659970283508,0.07248044013977051,0.9542735815048218,0.9779343008995056,0.9762741923332214,0.9779929518699646,0.9762324094772339
4,33.0,33.0,4805.0,4805.0,0.993799090385437,0.999374508857727,0.9931922554969788,0.021826015785336494,0.01,0.9864345788955688,0.9932416081428528,0.9931790232658386,0.9931790232658386,0.9931930899620056,20.0,23.0,1113.0,1116.0,0.9806337952613831,0.9971863627433777,0.9811139106750488,0.05991249531507492,0.9622254967689514,0.9823943376541138,0.9798068404197693,0.9823943376541138,0.9797534942626953
5,55.0,54.0,4784.0,4783.0,0.9890450835227966,0.997905433177948,0.9883838891983032,0.04018270969390869,0.01,0.9768680930137634,0.9884083271026611,0.9888360500335693,0.9886316657066345,0.9885176420211792,24.0,23.0,1113.0,1112.0,0.9797534942626953,0.9928422570228577,0.9792991876602173,0.07884915918111801,0.958652675151825,0.9789250493049622,0.9797356724739075,0.9788732528686523,0.9797534942626953
6,27.0,29.0,4809.0,4811.0,0.9942125082015991,0.9993324279785156,0.9942306876182556,0.019070442765951157,0.01,0.9884609580039978,0.9944307208061218,0.9940082430839539,0.9944191575050354,0.9940181374549866,40.0,42.0,1094.0,1096.0,0.9639084339141846,0.990853488445282,0.9639350771903992,0.10686562210321426,0.9278687238693237,0.9647887349128723,0.9630931615829468,0.9647887349128723,0.9630281925201416
7,34.0,28.0,4810.0,4804.0,0.9933856725692749,0.9995251297950745,0.9935856461524963,0.01749071106314659,0.01,0.9872474670410156,0.993059515953064,0.9942052960395813,0.9929723143577576,0.9942244291305542,22.0,21.0,1115.0,1114.0,0.9806337952613831,0.9981433749198914,0.9810314178466797,0.05258817970752716,0.9621702432632446,0.9807373881340027,0.9814978241920471,0.9806337952613831,0.9815140962600708
8,4.0,3.0,4835.0,4834.0,0.9991732239723206,0.9999968409538269,0.9992745518684387,0.004038303624838591,0.0009999999,0.9985742568969727,0.9991992115974426,0.9993797540664673,0.9991732239723206,0.9993811845779419,19.0,19.0,1117.0,1117.0,0.9832746386528015,0.9982762336730957,0.9832746386528015,0.049084678292274475,0.966549277305603,0.9832746386528015,0.9832746386528015,0.9832746386528015,0.9832746386528015
9,12.0,12.0,4826.0,4826.0,0.9975196123123169,0.9999576210975647,0.9975245594978333,0.007692650891840458,0.0009999999,0.9950615763664246,0.997536838054657,0.9975196123123169,0.9975196123123169,0.9975247383117676,16.0,16.0,1120.0,1120.0,0.98591548204422,0.9974619746208191,0.98591548204422,0.047638703137636185,0.9718309640884399,0.98591548204422,0.98591548204422,0.98591548204422,0.98591548204422
