epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,206.0,224.0,4512.0,4530.0,0.9617820978164673,0.9898145794868469,0.9548694491386414,0.12414923310279846,0.01,0.9093891978263855,0.956135630607605,0.9528818130493164,0.9565033912658691,0.9527027010917664,26.0,28.0,1124.0,1126.0,0.9756944179534912,0.9968093037605286,0.9765826463699341,0.06955966353416443,0.9531379342079163,0.9774029850959778,0.9757365584373474,0.9774305820465088,0.9756944179534912
1,55.0,56.0,4674.0,4675.0,0.9887949228286743,0.9989208579063416,0.9882088899612427,0.03349761292338371,0.01,0.9764817953109741,0.9883619546890259,0.9881631731987,0.9883720874786377,0.9881319403648376,45.0,47.0,1105.0,1107.0,0.9592013955116272,0.9926509261131287,0.9601362943649292,0.11857195943593979,0.9201757907867432,0.9608389735221863,0.9592720866203308,0.9609375,0.9592013955116272
2,24.0,24.0,4706.0,4706.0,0.9945032000541687,0.999248743057251,0.9948854446411133,0.019498074427247047,0.01,0.9897904396057129,0.9949082136154175,0.9949259757995605,0.9949259757995605,0.9948887228965759,14.0,15.0,1137.0,1138.0,0.9869791865348816,0.9988301396369934,0.9874165654182434,0.035858817398548126,0.974833071231842,0.9878472089767456,0.9869904518127441,0.9878472089767456,0.9869791865348816
3,2.0,5.0,4725.0,4728.0,0.9991543292999268,0.9999966025352478,0.9992634654045105,0.004786976613104343,0.01,0.9985302090644836,0.999580979347229,0.998943567276001,0.9995771646499634,0.9989442825317383,13.0,13.0,1139.0,1139.0,0.9878472089767456,0.9992706179618835,0.9887151718139648,0.03709612786769867,0.9774439334869385,0.9887286424636841,0.9887152910232544,0.9887152910232544,0.9887152910232544
4,14.0,14.0,4716.0,4716.0,0.9976744055747986,0.9999591708183289,0.9970455765724182,0.008448048494756222,0.01,0.9940942525863647,0.9970470070838928,0.9970401525497437,0.9970401525497437,0.9970439076423645,23.0,24.0,1128.0,1129.0,0.9800347089767456,0.9979571104049683,0.9796034693717957,0.0511765331029892,0.9592328667640686,0.9800601601600647,0.9791847467422485,0.9800347089767456,0.9791666865348816
5,5.0,4.0,4726.0,4725.0,0.9991543292999268,0.9999926686286926,0.9990490078926086,0.004545324482023716,0.01,0.9981045126914978,0.9989507794380188,0.9991541504859924,0.9989429116249084,0.9991554021835327,13.0,14.0,1138.0,1139.0,0.9869791865348816,0.9991005659103394,0.9882912039756775,0.03424675762653351,0.976581871509552,0.9887144565582275,0.9878577589988708,0.9887152910232544,0.9878472089767456
6,3.0,1.0,4729.0,4727.0,0.9995771646499634,0.9999991059303284,0.9995760321617126,0.0025000048335641623,0.01,0.9991620182991028,0.9993762373924255,0.9997885227203369,0.9993657469749451,0.9997888803482056,16.0,16.0,1136.0,1136.0,0.9869791865348816,0.9971238374710083,0.986103892326355,0.049463167786598206,0.972247838973999,0.986150324344635,0.9861111044883728,0.9861111044883728,0.9861111044883728
7,0.0,2.0,4728.0,4730.0,0.9995771646499634,0.9999996423721313,0.9997904896736145,0.0025097490288317204,0.0009999999,0.999580979347229,1.0,0.9995773434638977,1.0,0.9995777010917664,13.0,13.0,1139.0,1139.0,0.9887152910232544,0.9986059665679932,0.9887152910232544,0.04094507545232773,0.9774305820465088,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544
8,0.0,0.0,4730.0,4730.0,1.0,1.0,1.0,0.0013416721485555172,0.0009999999,1.0,1.0,1.0,1.0,1.0,14.0,14.0,1138.0,1138.0,0.9878472089767456,0.9986993670463562,0.9878472089767456,0.037919025868177414,0.9756944179534912,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456
9,3.0,1.0,4729.0,4727.0,0.9997885823249817,0.9999996423721313,0.9995760321617126,0.0016693664947524667,0.0009999999,0.9991586804389954,0.9993730783462524,0.9997885227203369,0.9993657469749451,0.9997888803482056,14.0,15.0,1137.0,1138.0,0.9869791865348816,0.9982680082321167,0.9874367117881775,0.03816709667444229,0.9748324155807495,0.9878059029579163,0.9869904518127441,0.9878472089767456,0.9869791865348816
10,0.0,0.0,4730.0,4730.0,1.0,1.0,1.0,0.0012720921076834202,0.0009999999,1.0,1.0,1.0,1.0,1.0,13.0,14.0,1138.0,1139.0,0.9878472089767456,0.9978867173194885,0.9883047938346863,0.0359816700220108,0.9765685200691223,0.9886739253997803,0.9878577589988708,0.9887152910232544,0.9878472089767456
11,0.0,0.0,4730.0,4730.0,1.0,1.0,1.0,0.001007885904982686,9.999999e-05,1.0,1.0,1.0,1.0,1.0,13.0,15.0,1137.0,1139.0,0.9878472089767456,0.9978844523429871,0.9878741502761841,0.036104410886764526,0.9757071733474731,0.9886739253997803,0.9870017170906067,0.9887152910232544,0.9869791865348816
12,0.0,1.0,4729.0,4730.0,1.0,1.0,0.9998952746391296,0.001072138431482017,9.999999e-05,0.9997904896736145,1.0,0.9997886419296265,1.0,0.9997888803482056,13.0,15.0,1137.0,1139.0,0.9878472089767456,0.9978790879249573,0.9878741502761841,0.036203838884830475,0.9757071733474731,0.9886739253997803,0.9870017170906067,0.9887152910232544,0.9869791865348816
