epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,229.0,244.0,4556.0,4571.0,0.956041693687439,0.9895849823951721,0.9511637091636658,0.12646235525608063,0.01,0.9016749262809753,0.9516086578369141,0.9493250250816345,0.9522916674613953,0.9491666555404663,27.0,29.0,1123.0,1125.0,0.9756944179534912,0.9956631064414978,0.9757211208343506,0.07332398742437363,0.9514145255088806,0.9765341281890869,0.9748700261116028,0.9765625,0.9748263955116272
1,93.0,88.0,4654.0,4649.0,0.9808098077774048,0.9979038238525391,0.979144811630249,0.05445421487092972,0.01,0.9583423733711243,0.9786617159843445,0.9814228415489197,0.9803880453109741,0.9796527028083801,27.0,23.0,1129.0,1125.0,0.9782986044883728,0.9952614903450012,0.9782507419586182,0.0764942467212677,0.956622838973999,0.9766826629638672,0.9799651503562927,0.9765625,0.9800347089767456
2,48.0,54.0,4688.0,4694.0,0.9900885820388794,0.9983851909637451,0.9873688817024231,0.03854893147945404,0.01,0.9747822880744934,0.988030195236206,0.9886267781257629,0.9898777008056641,0.9867360591888428,22.0,25.0,1127.0,1130.0,0.9809027910232544,0.9948376417160034,0.9796642661094666,0.07325252145528793,0.9592453837394714,0.9808188676834106,0.9783549904823303,0.9809027910232544,0.9782986044883728
3,42.0,44.0,4698.0,4700.0,0.9913538694381714,0.9990847706794739,0.989022433757782,0.03007822297513485,0.01,0.9780858159065247,0.9892756342887878,0.9907251000404358,0.991142988204956,0.9888193607330322,38.0,35.0,1117.0,1114.0,0.9670138955116272,0.992333710193634,0.9682643413543701,0.10673472285270691,0.9366632103919983,0.9671465754508972,0.9695387482643127,0.9670138955116272,0.9696180820465088
4,12.0,11.0,4731.0,4730.0,0.9976803064346313,0.9999837279319763,0.9976033568382263,0.007866133004426956,0.01,0.9952132105827332,0.9975063800811768,0.9976798295974731,0.997469425201416,0.9977083206176758,35.0,32.0,1120.0,1117.0,0.9704861044883728,0.9914149045944214,0.9708824157714844,0.10847406834363937,0.9418594837188721,0.9697115421295166,0.972149670124054,0.9696180820465088,0.9722222089767456
5,53.0,59.0,4683.0,4689.0,0.9890341758728027,0.9984309077262878,0.9863338470458984,0.03822881728410721,0.01,0.9726637005805969,0.9869400262832642,0.9875737428665161,0.9888232946395874,0.9856944680213928,23.0,26.0,1126.0,1129.0,0.9782986044883728,0.9899431467056274,0.9787696003913879,0.10473829507827759,0.9574844837188721,0.9799796342849731,0.977489173412323,0.9800347089767456,0.9774305820465088
6,17.0,15.0,4727.0,4725.0,0.9964150190353394,0.9997098445892334,0.9966633915901184,0.013276634737849236,0.0009999999,0.9933428764343262,0.9964743852615356,0.996835470199585,0.9964150190353394,0.996874988079071,21.0,20.0,1132.0,1131.0,0.9826388955116272,0.9923475384712219,0.9821946024894714,0.08213797211647034,0.9644162058830261,0.9817975163459778,0.982623815536499,0.9817708134651184,0.9826388955116272
7,8.0,5.0,4737.0,4734.0,0.998734712600708,0.9999820590019226,0.9966294169425964,0.007052943110466003,0.0009999999,0.9932687282562256,0.9963290691375732,0.9989449381828308,0.9983129501342773,0.9969444870948792,22.0,21.0,1131.0,1130.0,0.9817708134651184,0.9930668473243713,0.9813265204429626,0.07620937377214432,0.9626801013946533,0.9809294939041138,0.9817550182342529,0.9809027910232544,0.9817708134651184
8,6.0,6.0,4736.0,4736.0,0.998734712600708,0.9999898076057434,0.9987499713897705,0.006064665503799915,0.0009999999,0.9975032806396484,0.9987532496452332,0.998734712600708,0.998734712600708,0.9987499713897705,22.0,21.0,1131.0,1130.0,0.9817708134651184,0.9934576153755188,0.9813265204429626,0.07572025805711746,0.9626801013946533,0.9809294939041138,0.9817550182342529,0.9809027910232544,0.9817708134651184
9,4.0,4.0,4738.0,4738.0,0.9991564750671387,0.9999926090240479,0.9991666674613953,0.0052688042633235455,0.0009999999,0.9983397126197815,0.9991731643676758,0.9991564750671387,0.9991564750671387,0.9991666674613953,21.0,21.0,1131.0,1131.0,0.9817708134651184,0.9918586611747742,0.9817708134651184,0.08002500236034393,0.9635416865348816,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184
10,5.0,7.0,4735.0,4737.0,0.998734712600708,0.9999774098396301,0.9967376589775085,0.0064885178580880165,9.999999e-05,0.9934754371643066,0.9969443678855896,0.9985244274139404,0.9989455938339233,0.9965277314186096,21.0,21.0,1131.0,1131.0,0.9817708134651184,0.9922609925270081,0.9817708134651184,0.081285759806633,0.9635416865348816,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184
11,4.0,3.0,4739.0,4738.0,0.9991564750671387,0.9999762177467346,0.9972560405731201,0.004632763564586639,9.999999e-05,0.994515597820282,0.9971559643745422,0.9993672370910645,0.9991564750671387,0.9973610639572144,21.0,21.0,1131.0,1131.0,0.9817708134651184,0.9918289184570312,0.9817708134651184,0.08242980390787125,0.9635416865348816,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184
