epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,226.0,224.0,4704.0,4702.0,0.9567775726318359,0.9908881187438965,0.9541701078414917,0.11940367519855499,0.01,0.9088252782821655,0.9545926451683044,0.9545270204544067,0.9541395902633667,0.9545454382896423,34.0,29.0,995.0,990.0,0.970703125,0.9941544532775879,0.9691573977470398,0.08866498619318008,0.93852698802948,0.967006266117096,0.9715407490730286,0.966796875,0.9716796875
1,57.0,61.0,4823.0,4827.0,0.9895577430725098,0.9991379380226135,0.98758864402771,0.03254098817706108,0.01,0.9752052426338196,0.9880140423774719,0.9875204563140869,0.9883292317390442,0.9871752858161926,23.0,24.0,1000.0,1001.0,0.9775390625,0.9961490631103516,0.9770771265029907,0.07210750132799149,0.9541233777999878,0.9775075912475586,0.9765853881835938,0.9775390625,0.9765625
2,13.0,15.0,4869.0,4871.0,0.9975429773330688,0.9999561309814453,0.9971606731414795,0.009979396127164364,0.01,0.9943307638168335,0.9973714351654053,0.9969300031661987,0.9973382353782654,0.9969561696052551,25.0,24.0,1000.0,999.0,0.9755859375,0.9946784973144531,0.9760626554489136,0.08583949506282806,0.9521557092666626,0.9756159782409668,0.9765396118164062,0.9755859375,0.9765625
3,35.0,33.0,4851.0,4849.0,0.99344801902771,0.9993345141410828,0.9922171235084534,0.021376490592956543,0.01,0.984443187713623,0.9920135140419006,0.993240475654602,0.9928337335586548,0.9924107193946838,25.0,23.0,1001.0,999.0,0.9775390625,0.9921021461486816,0.9765470623970032,0.09204786270856857,0.9531397819519043,0.9756309986114502,0.9774951338768005,0.9755859375,0.9775390625
4,14.0,13.0,4871.0,4870.0,0.9973382353782654,0.9997153282165527,0.9972565770149231,0.010465889237821102,0.01,0.9945257902145386,0.9971715807914734,0.9973376989364624,0.9971334934234619,0.9973620176315308,28.0,32.0,992.0,996.0,0.9697265625,0.9914560317993164,0.9707636833190918,0.10515867918729782,0.9414348602294922,0.9725632667541504,0.9688715934753418,0.97265625,0.96875
5,4.0,4.0,4880.0,4880.0,0.9991809725761414,0.9999954700469971,0.9991883039474487,0.004257655702531338,0.0009999999,0.9983797669410706,0.9991914629936218,0.9991809725761414,0.9991809725761414,0.9991883039474487,22.0,23.0,1001.0,1002.0,0.978515625,0.9941396713256836,0.978038489818573,0.08945740759372711,0.9560765027999878,0.9785146713256836,0.9775609970092773,0.978515625,0.9775390625
6,2.0,1.0,4883.0,4882.0,0.9995905160903931,0.9999996423721313,0.99969482421875,0.0027938210405409336,0.0009999999,0.9993928074836731,0.9995973110198975,0.9997951984405518,0.9995905160903931,0.9997971057891846,20.0,23.0,1001.0,1004.0,0.978515625,0.9943022727966309,0.9790455102920532,0.08650419116020203,0.9580293893814087,0.9804067611694336,0.9776046872138977,0.98046875,0.9775390625
7,3.0,2.0,4882.0,4881.0,0.9995905160903931,0.9999996423721313,0.9994919300079346,0.0024173154961317778,0.0009999999,0.9989869594573975,0.999394416809082,0.9995903968811035,0.9993857741355896,0.9995941519737244,22.0,23.0,1001.0,1002.0,0.9775390625,0.9943361282348633,0.9780462384223938,0.08687187731266022,0.9560617208480835,0.9784846305847168,0.9775609970092773,0.978515625,0.9775390625
8,1.0,0.0,4884.0,4883.0,0.9997952580451965,1.0,0.9998977184295654,0.00181977404281497,0.0009999999,0.9997986555099487,0.9998002648353577,1.0,0.9997952580451965,1.0,23.0,23.0,1001.0,1001.0,0.9775390625,0.9943718910217285,0.9775390625,0.08777324855327606,0.955078125,0.9775390625,0.9775390625,0.9775390625,0.9775390625
9,3.0,2.0,4882.0,4881.0,0.9995905160903931,0.9999991655349731,0.9994919300079346,0.0025214324705302715,9.999999e-05,0.9989869594573975,0.999394416809082,0.9995903968811035,0.9993857741355896,0.9995941519737244,23.0,23.0,1001.0,1001.0,0.9775390625,0.9943699836730957,0.9775390625,0.08780836313962936,0.955078125,0.9775390625,0.9775390625,0.9775390625,0.9775390625
10,2.0,1.0,4883.0,4882.0,0.9995905160903931,0.9999995827674866,0.99969482421875,0.0020672797691076994,9.999999e-05,0.9993928074836731,0.9995973110198975,0.9997951984405518,0.9995905160903931,0.9997971057891846,23.0,23.0,1001.0,1001.0,0.9775390625,0.9943752288818359,0.9775390625,0.08771947771310806,0.955078125,0.9775390625,0.9775390625,0.9775390625,0.9775390625
