dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
35,RandomForest,15,0.9891349770162975,0.9970276008492569,0.9811951525282073,0.5904605263157895,0.9890480202190397,0.7341513290932206,0.3840730615843034,0.7768216542590028,478,359,249,130,80.06272172927856,0.6883223684210527,0.657496561210454,0.7861842105263158,0.5904605263157895,0.7161048689138577,0.7341513290932206,0.3840730615843034,0.7768216542590028,478,359,249,130,80.13708519935608
35,RandomForest,16,0.992377420683972,0.9983319432860718,0.9864029666254636,0.6968641114982579,0.9923316062176165,0.856531049067124,0.5904895786030855,0.8644195631851789,507,400,174,67,81.13481664657593,0.7900696864111498,0.7444933920704846,0.8832752613240418,0.6968641114982579,0.8079681274900398,0.856531049067124,0.5904895786030855,0.8644195631851789,507,400,174,67,81.27102875709534
35,RandomForest,17,0.9918032786885246,0.9983388704318937,0.9852459016393442,0.7397504456327986,0.9917491749174917,0.6365030673870394,0.3215490830622441,0.7529621474258152,324,415,146,237,82.21386098861694,0.6586452762923352,0.6893617021276596,0.5775401069518716,0.7397504456327986,0.6285160038797284,0.6365030673870394,0.3215490830622441,0.7529621474258152,324,415,146,237,82.28069686889648
35,RandomForest,18,0.9910973084886129,0.9983193277310924,0.9838509316770186,0.7372013651877133,0.9910323253388947,0.8166351605261559,0.5743961027237134,0.8561485864715954,489,432,154,97,83.35292506217957,0.7858361774744027,0.76049766718507,0.8344709897610921,0.7372013651877133,0.7957689178193653,0.8166351605261559,0.5743961027237134,0.8561485864715954,489,432,154,97,83.42450785636902
35,RandomForest,19,0.990801308258381,0.9971014492753624,0.9844644317252658,0.6108108108108108,0.9907426455461839,0.7385620913423612,0.40063351537052344,0.7761577794010227,435,339,216,120,82.32585740089417,0.6972972972972973,0.6682027649769585,0.7837837837837838,0.6108108108108108,0.7213930348258707,0.7385620913423612,0.40063351537052344,0.7761577794010227,435,339,216,120,82.40420770645142
35,RandomForest,20,0.9912244045131634,0.9974608548455354,0.9849561220225658,0.7269736842105263,0.9911690496215306,0.8124999998506435,0.5623346317765233,0.8353099030470915,506,442,166,102,78.51515054702759,0.7796052631578947,0.7529761904761905,0.8322368421052632,0.7269736842105263,0.790625,0.8124999998506435,0.5623346317765233,0.8353099030470915,506,442,166,102,78.58568620681763
35,RandomForest,21,0.9898466639038541,0.9962216624685138,0.9834231247409864,0.7414965986394558,0.9897810218978103,0.8044280441320244,0.5629497980445877,0.8418425193206535,482,436,152,106,78.24461770057678,0.7806122448979592,0.7602523659305994,0.8197278911564626,0.7414965986394558,0.7888707037643208,0.8044280441320244,0.5629497980445877,0.8418425193206535,482,436,152,106,78.3164803981781
35,RandomForest,22,0.9906639004149378,0.9970575872215216,0.9842323651452282,0.7851099830795262,0.9906034662768844,0.7918088735850156,0.5787009138512201,0.858207288687332,469,464,127,122,78.4998083114624,0.7893401015228426,0.7869127516778524,0.7935702199661591,0.7851099830795262,0.7902274641954508,0.7918088735850156,0.5787009138512201,0.858207288687332,469,464,127,122,78.57039189338684
35,RandomForest,23,0.9907446360959192,0.9949087823504454,0.9865376525031553,0.7323717948717948,0.9907055344317702,0.6473087817780017,0.3362492630420061,0.7530664447731756,375,457,167,249,77.67390036582947,0.6666666666666666,0.6918819188191881,0.6009615384615384,0.7323717948717948,0.6432246998284734,0.6473087817780017,0.3362492630420061,0.7530664447731756,375,457,167,249,77.85559582710266
35,RandomForest,24,0.9911986588432523,0.9945147679324895,0.987845766974015,0.6764227642276422,0.9911690496215307,0.740213522999962,0.44066379992860744,0.8051464075616367,469,416,199,146,81.44303774833679,0.7195121951219512,0.7020958083832335,0.7626016260162601,0.6764227642276422,0.7310989867498051,0.740213522999962,0.44066379992860744,0.8051464075616367,469,416,199,146,81.51676344871521
35,RandomForest,25,0.989880214787278,0.9987384356602187,0.9809995869475423,0.756896551724138,0.9897895394873931,0.8175046553412468,0.5895534875492372,0.8547517835909632,482,439,141,98,78.90480828285217,0.7939655172413793,0.7736757624398074,0.8310344827586207,0.756896551724138,0.801330008312552,0.8175046553412468,0.5895534875492372,0.8547517835909632,482,439,141,98,78.9726939201355
35,RandomForest,26,0.9882747068676717,0.9953271028037384,0.9811557788944724,0.6427406199021207,0.9881906368620835,0.7406015036201877,0.42131256737790873,0.8064808432840388,475,394,219,138,76.98751640319824,0.7088091353996737,0.6844380403458213,0.7748776508972267,0.6427406199021207,0.7268553940321346,0.7406015036201877,0.42131256737790873,0.8064808432840388,475,394,219,138,77.0821704864502
35,RandomForest,27,0.9899707480150439,0.9978768577494692,0.9820309235269536,0.7088815789473685,0.9898904802021904,0.7088815788307761,0.41776315789473684,0.7880791746018005,431,431,177,177,84.94682383537292,0.7088815789473685,0.7088815789473685,0.7088815789473685,0.7088815789473685,0.7088815789473685,0.7088815788307761,0.41776315789473684,0.7880791746018005,431,431,177,177,85.03635740280151
35,RandomForest,28,0.9916631929970822,0.9983100971694128,0.9849937473947478,0.7358803986710963,0.9916072177926982,0.8234200741963904,0.5813678234706362,0.8580189512257039,507,443,159,95,79.33015179634094,0.7890365448504983,0.7612612612612613,0.8421926910299004,0.7358803986710963,0.7996845425867509,0.8234200741963904,0.5813678234706362,0.8580189512257039,507,443,159,95,79.4001612663269
35,RandomForest,29,0.9901673640167364,0.9978750531236719,0.9824267782426779,0.6104746317512275,0.9900906599198819,0.7131931164984335,0.36882082141687156,0.7349278502950544,461,373,238,150,79.51301980018616,0.6824877250409165,0.6595135908440629,0.7545008183306056,0.6104746317512275,0.7038167938931298,0.7131931164984335,0.36882082141687156,0.7349278502950544,461,373,238,150,79.58661675453186
35,RandomForest,30,0.9909739714525608,0.9966029723991507,0.9853064651553316,0.7980613893376414,0.9909225248047288,0.702702702602745,0.4647188689719629,0.7724742340687074,410,494,125,209,78.04192781448364,0.7302100161550888,0.7663551401869159,0.6623586429725363,0.7980613893376414,0.7105719237435009,0.702702702602745,0.4647188689719629,0.7724742340687074,410,494,125,209,78.11846971511841
35,RandomForest,31,0.9870378240543987,0.995674740484429,0.9783255418614535,0.7561728395061729,0.9869239013933547,0.777777777654321,0.5403319584218192,0.8381689624295077,508,490,158,140,76.24218583106995,0.7700617283950617,0.7627627627627628,0.7839506172839507,0.7561728395061729,0.7732115677321157,0.777777777654321,0.5403319584218192,0.8381689624295077,508,490,158,140,76.32327079772949
35,RandomForest,32,0.9896798652064027,0.9978586723768736,0.9814658803706824,0.6475279106858054,0.9895943937141644,0.7689393937937615,0.45870457155298006,0.7556069381805972,505,406,221,122,79.7058367729187,0.726475279106858,0.6955922865013774,0.8054226475279107,0.6475279106858054,0.7464892830746489,0.7689393937937615,0.45870457155298006,0.7556069381805972,505,406,221,122,79.78220868110657
35,RandomForest,33,0.9920601755119097,0.9991521831284442,0.9849561220225658,0.7072368421052632,0.9920033670033669,0.7651245550239992,0.4915404153595845,0.8006338188192521,476,430,178,132,79.81962895393372,0.7450657894736842,0.72782874617737,0.7828947368421053,0.7072368421052632,0.7543581616481775,0.7651245550239992,0.4915404153595845,0.8006338188192521,476,430,178,132,79.89098358154297
35,RandomForest,34,0.9886792452830189,0.9978641606151217,0.979454926624738,0.8571428571428571,0.988573846804909,0.6812903224927368,0.4721688894388095,0.7902773971158711,369,528,88,247,80.58743453025818,0.7280844155844156,0.8074398249452954,0.599025974025974,0.8571428571428571,0.6877912395153775,0.6812903224927368,0.4721688894388095,0.7902773971158711,369,528,88,247,80.70782113075256
35,RandomForest,35,0.9894470240607851,0.9961489088575096,0.9826931194596876,0.42563291139240506,0.9893752656183595,0.5847826085685255,0.1282589447605768,0.6371687730331677,441,269,363,191,79.03639316558838,0.5617088607594937,0.5485074626865671,0.6977848101265823,0.42563291139240506,0.6142061281337048,0.5847826085685255,0.1282589447605768,0.6371687730331677,441,269,363,191,79.10920119285583
35,RandomForest,36,0.9922561741314357,0.9957841483979764,0.988698200083717,0.7352941176470589,0.9922285234194497,0.8007117436297666,0.5541400604824323,0.8383367508223334,500,450,162,112,78.5502519607544,0.7761437908496732,0.7552870090634441,0.8169934640522876,0.7352941176470589,0.7849293563579278,0.8007117436297666,0.5541400604824323,0.8383367508223334,500,450,162,112,78.62900590896606
35,RandomForest,37,0.9895918367346939,0.9979244499792445,0.9812244897959184,0.6297640653357531,0.9895040131714344,0.7398720680725219,0.41294692999022126,0.7258754088425269,429,347,204,122,81.12232780456543,0.7041742286751361,0.6777251184834123,0.778584392014519,0.6297640653357531,0.7246621621621622,0.7398720680725219,0.41294692999022126,0.7258754088425269,429,347,204,122,81.18927145004272
35,RandomForest,38,0.9890676567656765,0.9970649895178197,0.981023102310231,0.6984402079722704,0.9889789977126222,0.8141414139769411,0.544521562764569,0.8501196951902658,485,403,174,92,79.10421204566956,0.7694974003466204,0.7359635811836115,0.8405545927209706,0.6984402079722704,0.784789644012945,0.8141414139769411,0.544521562764569,0.8501196951902658,485,403,174,92,79.176522731781
35,RandomForest,39,0.9879216992919617,0.9982985963419821,0.9775093710953769,0.7866666666666666,0.9877946127946128,0.7972972971626188,0.5867188217689315,0.8430958333333334,480,472,128,120,78.49544024467468,0.7933333333333333,0.7894736842105263,0.8,0.7866666666666666,0.794701986754967,0.7972972971626188,0.5867188217689315,0.8430958333333334,480,472,128,120,78.57176232337952
35,RandomForest,40,0.988481228668942,0.9969618055555556,0.9799488054607508,0.6103500761035008,0.9883820998278829,0.813387423770104,0.48569478593193627,0.8267527551320633,565,401,256,92,77.17088079452515,0.7351598173515982,0.6881851400730816,0.8599695585996956,0.6103500761035008,0.7645466847090664,0.813387423770104,0.48569478593193627,0.8267527551320633,565,401,256,92,77.24981808662415
35,RandomForest,41,0.9897274633123689,0.9991452991452991,0.980293501048218,0.625,0.9896296296296296,0.7730923693226722,0.44988985784379915,0.772745720188902,503,385,231,113,79.57256603240967,0.7207792207792207,0.6852861035422343,0.8165584415584416,0.625,0.7451851851851852,0.7730923693226722,0.44988985784379915,0.772745720188902,503,385,231,113,79.64833998680115
35,RandomForest,42,0.9893171344784248,0.9961767204757859,0.9824046920821115,0.8583061889250815,0.9892427757856992,0.6925098553623509,0.49149245093582344,0.799093359080733,380,527,87,234,81.80321049690247,0.738599348534202,0.8137044967880086,0.6188925081433225,0.8583061889250815,0.7030527289546715,0.6925098553623509,0.49149245093582344,0.799093359080733,380,527,87,234,81.88064289093018
35,RandomForest,43,0.9888795635753252,0.9970136518771331,0.9806966009232061,0.6456310679611651,0.9887878146816163,0.7732558138036326,0.4626557981879177,0.8129156586127082,501,399,219,117,78.87009525299072,0.7281553398058253,0.6958333333333333,0.8106796116504854,0.6456310679611651,0.7488789237668162,0.7732558138036326,0.4626557981879177,0.8129156586127082,501,399,219,117,78.9440245628357
35,RandomForest,44,0.9919187733112308,0.9974853310980721,0.9863240779113137,0.6887755102040817,0.9918733069389457,0.813253011884889,0.5369391558699191,0.8323687468184553,495,405,183,93,78.18560767173767,0.7653061224489796,0.7300884955752213,0.8418367346938775,0.6887755102040817,0.7819905213270142,0.813253011884889,0.5369391558699191,0.8323687468184553,495,405,183,93,78.25856041908264
35,RandomForest,45,0.9911230388109001,0.9962453066332916,0.985962014863749,0.6856649395509499,0.9910769869267484,0.8706140348967951,0.597400694127258,0.8756581086442291,520,397,182,59,77.46767234802246,0.7918825561312608,0.7407407407407407,0.8981001727115717,0.6856649395509499,0.8118657298985167,0.8706140348967951,0.597400694127258,0.8756581086442291,520,397,182,59,77.61616349220276
35,RandomForest,46,0.9911429776465627,0.9974369927381461,0.9848165331083931,1.0,0.9910865874363328,0.5019920318325105,0.06311944030978033,0.6016830435878056,5,630,0,625,77.18625807762146,0.503968253968254,1.0,0.007936507936507936,1.0,0.015748031496062992,0.5019920318325105,0.06311944030978033,0.6016830435878056,5,630,0,625,77.27942180633545
35,RandomForest,47,0.9899749373433584,0.9983007646559049,0.9816207184628237,0.6375617792421746,0.9898904802021904,0.7914110427829425,0.478653707490625,0.7966516397113305,505,387,220,102,78.6399097442627,0.7347611202635914,0.696551724137931,0.8319604612850082,0.6375617792421746,0.7582582582582582,0.7914110427829425,0.478653707490625,0.7966516397113305,505,387,220,102,78.71040654182434
35,RandomForest,48,0.9901960784313726,0.9961993243243243,0.9841468502294535,0.7003311258278145,0.9901364113326337,0.7790055247184152,0.5042337267850261,0.8119243673523091,484,423,181,120,79.12887930870056,0.7508278145695364,0.7278195488721805,0.8013245033112583,0.7003311258278145,0.7628053585500394,0.7790055247184152,0.5042337267850261,0.8119243673523091,484,423,181,120,79.2037763595581
35,RandomForest,49,0.9910004185851821,0.9945193929173693,0.9874424445374633,0.7761437908496732,0.9909682839739551,0.6975036709695296,0.4423630148419053,0.8031566384723824,406,475,137,206,80.4938600063324,0.7197712418300654,0.7476979742173112,0.6633986928104575,0.7761437908496732,0.703030303030303,0.6975036709695296,0.4423630148419053,0.8031566384723824,406,475,137,206,80.588538646698
35,RandomForest,50,0.9881606765327695,0.9961323592608509,0.9801268498942918,0.6446540880503144,0.9880647911338448,0.807086614014353,0.5008135361224519,0.8365904730825522,538,410,226,98,78.089670419693,0.7452830188679245,0.7041884816753927,0.8459119496855346,0.6446540880503144,0.7685714285714286,0.807086614014353,0.5008135361224519,0.8365904730825522,538,410,226,98,78.16745710372925
35,RandomForest,51,0.9916492693110647,0.9974651457541192,0.98580375782881,0.8085808580858086,0.9916001679966401,0.7346326835480311,0.519138418143647,0.8281500179720942,429,490,116,177,78.3944981098175,0.7582508250825083,0.7871559633027523,0.7079207920792079,0.8085808580858086,0.7454387489139879,0.7346326835480311,0.519138418143647,0.8281500179720942,429,490,116,177,78.46828293800354
35,RandomForest,52,0.990503715937242,0.9983221476510067,0.9826589595375722,0.7132987910189983,0.9904286308780691,0.821073558484876,0.5627271638153738,0.8494754519882711,489,413,166,90,78.53302049636841,0.7789291882556131,0.7465648854961832,0.844559585492228,0.7132987910189983,0.7925445705024311,0.821073558484876,0.5627271638153738,0.8494754519882711,489,413,166,90,78.60489296913147
35,RandomForest,53,0.990012749681258,0.9987024221453287,0.9813004674883128,0.7901234567901234,0.989924973204716,0.7889060091234352,0.5787043927954215,0.8445978128334096,511,512,136,137,76.3880705833435,0.7893518518518519,0.7897990726429676,0.7885802469135802,0.7901234567901234,0.7891891891891892,0.7889060091234352,0.5787043927954215,0.8445978128334096,511,512,136,137,76.46681022644043
35,RandomForest,54,0.9902449149024491,0.9983122362869198,0.9821502698215027,0.7956081081081081,0.9901653065494873,0.758454106158059,0.5428814907720512,0.8406683710737765,442,471,121,150,77.33882284164429,0.7711148648648649,0.7850799289520426,0.7466216216216216,0.7956081081081081,0.7653679653679654,0.758454106158059,0.5428814907720512,0.8406683710737765,442,471,121,150,77.41560125350952
35,RandomForest,55,0.9894322420223788,0.9978920741989882,0.9809365934521342,0.79421768707483,0.9893416927899686,0.7861952860629301,0.5782613985380366,0.8461115738812532,461,467,121,127,79.21751856803894,0.7891156462585034,0.7920962199312714,0.7840136054421769,0.79421768707483,0.7880341880341879,0.7861952860629301,0.5782613985380366,0.8461115738812532,461,467,121,127,79.292316198349
35,RandomForest,56,0.9894278606965174,0.9970526315789474,0.9817578772802653,0.599320882852292,0.9893461458115731,0.8171296294404792,0.48265774073116985,0.8276480812634577,510,353,236,79,77.85533237457275,0.732597623089983,0.6836461126005362,0.865874363327674,0.599320882852292,0.7640449438202247,0.8171296294404792,0.48265774073116985,0.8276480812634577,510,353,236,79,77.92860174179077
35,RandomForest,57,0.9924551386623165,0.998349153941395,0.986541598694943,0.604735883424408,0.9924102564102565,0.7649769583490836,0.4284488007708932,0.7851682642061574,447,332,217,102,80.16974782943726,0.7094717668488161,0.6731927710843374,0.8142076502732241,0.604735883424408,0.7370156636438584,0.7649769583490836,0.4284488007708932,0.7851682642061574,447,332,217,102,80.2734899520874
35,RandomForest,58,0.9882055602358888,0.9969982847341338,0.9793597304128054,0.8405103668261563,0.9881002974925628,0.6739130433920828,0.44770766333116657,0.7958583569260981,372,527,100,255,77.9650776386261,0.7169059011164274,0.788135593220339,0.5933014354066986,0.8405103668261563,0.6769790718835305,0.6739130433920828,0.44770766333116657,0.7958583569260981,372,527,100,255,78.04098296165466
35,RandomForest,59,0.9917756221003796,0.9974402730375427,0.986081822016027,0.6015873015873016,0.991728525980912,0.4638922888049092,-0.09807066501797064,0.48167926429831204,192,379,251,438,80.01256680488586,0.4531746031746032,0.43340857787810383,0.3047619047619048,0.6015873015873016,0.3578751164958062,0.4638922888049092,-0.09807066501797064,0.48167926429831204,192,379,251,438,80.08618927001953
35,RandomForest,60,0.9890664423885618,0.9965841161400513,0.9814970563498738,0.8314606741573034,0.9889830508474576,0.7115384614407227,0.5015568278463085,0.8058248675053913,413,518,105,210,81.64421486854553,0.7471910112359551,0.7972972972972973,0.6629213483146067,0.8314606741573034,0.7239263803680981,0.7115384614407227,0.5015568278463085,0.8058248675053913,413,518,105,210,81.72066259384155
35,RandomForest,61,0.9885273258239466,0.9940928270042194,0.9828952857738841,0.7119205298013245,0.9884623452905391,0.81904761889161,0.559441659486332,0.8496200824525242,509,430,174,95,80.02078557014465,0.777317880794702,0.7452415812591509,0.8427152317880795,0.7119205298013245,0.790986790986791,0.81904761889161,0.559441659486332,0.8496200824525242,509,430,174,95,80.09121322631836
35,RandomForest,62,0.9867869127516778,0.9965768078733419,0.9769295302013423,0.5818476499189628,0.9866553696250795,0.7165668661244378,0.3580872712152507,0.7256697724389201,475,359,258,142,79.75573801994324,0.6758508914100486,0.6480218281036835,0.7698541329011345,0.5818476499189628,0.7037037037037037,0.7165668661244378,0.3580872712152507,0.7256697724389201,475,359,258,142,79.83002209663391
35,RandomForest,63,0.9909427748044463,0.9970821175489787,0.984767393989296,0.6905594405594405,0.9908864954432476,0.8298319325987747,0.5568496364702009,0.8537550735977308,491,395,177,81,78.90226340293884,0.7744755244755245,0.7350299401197605,0.8583916083916084,0.6905594405594405,0.7919354838709679,0.8298319325987747,0.5568496364702009,0.8537550735977308,491,395,177,81,78.97230124473572
35,RandomForest,64,0.9908523908523909,0.9995768091409225,0.9821205821205822,0.7046979865771812,0.990771812080537,0.8467741933776665,0.5854812407564532,0.8520041326967254,520,420,176,76,78.69615054130554,0.7885906040268457,0.7471264367816092,0.87248322147651,0.7046979865771812,0.804953560371517,0.8467741933776665,0.5854812407564532,0.8520041326967254,520,420,176,76,78.84049081802368
35,RandomForest,65,0.9893162393162394,0.9973935708079931,0.9811965811965812,0.7488653555219364,0.989228780697975,0.8305369126123261,0.5989696010539013,0.8526552855092797,560,495,166,101,78.10720348358154,0.7980332829046899,0.7713498622589532,0.8472012102874432,0.7488653555219364,0.8074981975486661,0.8305369126123261,0.5989696010539013,0.8526552855092797,560,495,166,101,78.1904399394989
35,RandomForest,66,0.9927953890489913,0.99875,0.9868258542610128,0.6783216783216783,0.9927521225926693,0.8308351175951102,0.5495480925561397,0.8414256198347109,493,388,184,79,80.47398948669434,0.7701048951048951,0.7282127031019202,0.8618881118881119,0.6783216783216783,0.789431545236189,0.8308351175951102,0.5495480925561397,0.8414256198347109,493,388,184,79,80.54796838760376
35,RandomForest,67,0.9900373599003736,0.9949685534591195,0.9850560398505604,0.668918918918919,0.9899874843554444,0.8065173114447011,0.5160112049363906,0.8335363974616508,497,396,196,95,79.71689176559448,0.754222972972973,0.7171717171717171,0.839527027027027,0.668918918918919,0.7735408560311284,0.8065173114447011,0.5160112049363906,0.8335363974616508,497,396,196,95,79.78994703292847
35,RandomForest,68,0.9895363151415675,0.9958437240232751,0.9831760361099713,0.849290780141844,0.9894693371876935,0.5363941768716244,0.1418906231607128,0.6317102384185906,150,479,85,414,81.38288927078247,0.5576241134751773,0.6382978723404256,0.26595744680851063,0.849290780141844,0.37546933667083854,0.5363941768716244,0.1418906231607128,0.6317102384185906,150,479,85,414,81.46770191192627
35,RandomForest,69,0.988621997471555,0.9961489088575096,0.9810366624525917,0.7484076433121019,0.9885350318471338,0.5032119913808124,0.010940820085803419,0.6601636983244756,164,470,158,464,78.56858825683594,0.5047770700636943,0.5093167701863354,0.2611464968152866,0.7484076433121019,0.34526315789473677,0.5032119913808124,0.010940820085803419,0.6601636983244756,164,470,158,464,78.6452465057373
35,RandomForest,70,0.9912459283387622,0.9979364424267437,0.9845276872964169,0.6954128440366972,0.9911867185898751,0.8168103446515494,0.5455080622138307,0.848282131133743,460,379,166,85,82.09197235107422,0.7697247706422018,0.7348242811501597,0.8440366972477065,0.6954128440366972,0.7856532877882152,0.8168103446515494,0.5455080622138307,0.848282131133743,460,379,166,85,82.15782237052917
35,RandomForest,71,0.9925404061334439,0.9987410826689047,0.9863240779113137,0.70578231292517,0.9924937447873227,0.7572992699347995,0.48070540709409854,0.8164002846036374,455,415,173,133,78.19592118263245,0.7397959183673469,0.7245222929936306,0.7738095238095238,0.70578231292517,0.7483552631578947,0.7572992699347995,0.48070540709409854,0.8164002846036374,455,415,173,133,78.268301486969
35,RandomForest,72,0.9901796907647304,0.9983007646559049,0.9820309235269536,0.743421052631579,0.9900990099009901,0.7820069202799297,0.5368381134459074,0.8321448666897507,482,452,156,126,81.0158531665802,0.7680921052631579,0.7554858934169278,0.7927631578947368,0.743421052631579,0.7736757624398073,0.7820069202799297,0.5368381134459074,0.8321448666897507,482,452,156,126,81.1085000038147
35,RandomForest,73,0.9889267461669506,0.9961106309420916,0.981686541737649,0.5819295558958653,0.988845988845989,0.8675799084777215,0.5222265575443528,0.8269021057247853,595,380,273,58,79.39762425422668,0.7465543644716692,0.6854838709677419,0.9111791730474732,0.5819295558958653,0.7823800131492439,0.8675799084777215,0.5222265575443528,0.8269021057247853,595,380,273,58,79.47619152069092
35,RandomForest,74,0.9907016060862215,0.9957301451750641,0.9856297548605241,0.6771653543307087,0.9906542056074766,0.8793456030921584,0.6003354137467477,0.8791865583731168,576,430,205,59,77.30676865577698,0.7921259842519685,0.737516005121639,0.9070866141732283,0.6771653543307087,0.8135593220338984,0.8793456030921584,0.6003354137467477,0.8791865583731168,576,430,205,59,77.45900750160217
