epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1478.0,1550.0,3186.0,3258.0,0.6809543967247009,0.7445216178894043,0.6833398938179016,0.6188300251960754,0.01,0.3609675467014313,0.6815380454063416,0.6776206493377686,0.6879222989082336,0.6727195978164673,607.0,607.0,609.0,609.0,0.5008223652839661,0.5258951783180237,0.5008223056793213,1.2841304540634155,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
1,1010.0,998.0,3720.0,3708.0,0.7869859933853149,0.8580682873725891,0.7870464324951172,0.4750271737575531,0.01,0.5749264359474182,0.786969780921936,0.7879303097724915,0.7859262228012085,0.7886952757835388,607.0,607.0,609.0,609.0,0.5008223652839661,0.5008223652839661,0.5008223056793213,3.6906681060791016,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
2,927.0,938.0,3780.0,3791.0,0.8020347356796265,0.8842605948448181,0.8023987412452698,0.429338276386261,0.01,0.6044376492500305,0.8029805421829224,0.8016493916511536,0.8035184144973755,0.8010337352752686,607.0,607.0,609.0,609.0,0.5008223652839661,0.6017109155654907,0.5008223056793213,2.398895263671875,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
3,830.0,814.0,3904.0,3888.0,0.8255617022514343,0.899224579334259,0.8253530263900757,0.4026699364185333,0.01,0.6514231562614441,0.8247076272964478,0.8268821835517883,0.8240780234336853,0.8273813724517822,607.0,607.0,609.0,609.0,0.5008223652839661,0.6940211653709412,0.5008223056793213,1.5777342319488525,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
4,832.0,828.0,3890.0,3886.0,0.8232302069664001,0.9072448015213013,0.8236318230628967,0.3871285021305084,0.0009999999,0.6475417613983154,0.8236017227172852,0.8243529796600342,0.8236541152000427,0.8241773843765259,607.0,503.0,713.0,609.0,0.5246710777282715,0.7090377807617188,0.5236402750015259,0.6452961564064026,0.08792249858379364,0.5388559699058533,0.5476618409156799,0.5008223652839661,0.5863487124443054
5,722.0,724.0,3994.0,3996.0,0.8473929762840271,0.9225739240646362,0.8467909097671509,0.354987233877182,0.0009999999,0.6935552358627319,0.8469393849372864,0.8466101884841919,0.8469690680503845,0.8465499877929688,248.0,278.0,938.0,968.0,0.7828947305679321,0.8683205842971802,0.7866029143333435,0.46818235516548157,0.5677129626274109,0.7904375791549683,0.7768860459327698,0.7960526347160339,0.7713815569877625
6,697.0,703.0,4015.0,4021.0,0.8522679209709167,0.9261825084686279,0.8519404530525208,0.3464348316192627,0.0009999999,0.7037540078163147,0.8523670434951782,0.8511854410171509,0.8522679209709167,0.8512319922447205,411.0,445.0,771.0,805.0,0.6513158082962036,0.7783027291297913,0.6526804566383362,0.6225076913833618,0.2962566316127777,0.6527013182640076,0.6439999938011169,0.6620065569877625,0.6340460777282715
7,693.0,688.0,4030.0,4025.0,0.8550233244895935,0.9274500012397766,0.8536310791969299,0.34406232833862305,0.0009999999,0.7074434161186218,0.8533527851104736,0.8540207743644714,0.8531157374382019,0.854233980178833,438.0,266.0,950.0,778.0,0.6981908082962036,0.8172353506088257,0.6884118318557739,0.5726355314254761,0.42603930830955505,0.6846369504928589,0.7452107071876526,0.6398026347160339,0.78125
8,671.0,677.0,4041.0,4047.0,0.8567189574241638,0.9297806620597839,0.8573859930038452,0.337414413690567,0.0009999999,0.7145895957946777,0.8577162027359009,0.8566892743110657,0.8577787280082703,0.8566392660140991,203.0,175.0,1041.0,1013.0,0.8462170958518982,0.912386953830719,0.8426616191864014,0.37829846143722534,0.6894606351852417,0.8370997309684753,0.8526936173439026,0.8330591917037964,0.8560855388641357
9,694.0,697.0,4021.0,4024.0,0.8526918292045593,0.9282872676849365,0.8527282476425171,0.3414386212825775,0.0009999999,0.7054063081741333,0.8529947400093079,0.852361798286438,0.8529037833213806,0.852333664894104,320.0,411.0,805.0,896.0,0.6981908082962036,0.8108407258987427,0.7099884152412415,0.6538589596748352,0.400212824344635,0.7163122296333313,0.6855394244194031,0.7368420958518982,0.6620065569877625
10,698.0,706.0,4012.0,4020.0,0.8505722880363464,0.9298229813575745,0.8513872623443604,0.338927686214447,0.0009999999,0.7025108337402344,0.8517677187919617,0.8506136536598206,0.8520559668540955,0.8504332900047302,263.0,334.0,882.0,953.0,0.7549341917037964,0.8555049300193787,0.7617086172103882,0.5178354382514954,0.5099319815635681,0.7698148488998413,0.7404817342758179,0.7837170958518982,0.7253289222717285
