epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1463.0,1445.0,3355.0,3337.0,0.7043750286102295,0.769629716873169,0.6957692503929138,0.589341938495636,0.01,0.39453554153442383,0.6975148320198059,0.6978251934051514,0.6952083110809326,0.6989583373069763,759.0,378.0,774.0,393.0,0.5,0.5158013105392456,0.4059636890888214,3.570852041244507,0.012621114030480385,0.5056057572364807,0.5097275972366333,0.3411458432674408,0.671875
1,944.0,946.0,3820.0,3822.0,0.8002517819404602,0.8815459609031677,0.802232563495636,0.43821993470191956,0.01,0.6048570275306702,0.8026946187019348,0.8015939593315125,0.8019303679466248,0.8022083640098572,516.0,450.0,702.0,636.0,0.5798611044883728,0.6485848426818848,0.5688803195953369,1.6405396461486816,0.16198374330997467,0.5753698348999023,0.5856353640556335,0.5520833134651184,0.609375
2,900.0,893.0,3873.0,3866.0,0.8134704232215881,0.8913102746009827,0.8106049299240112,0.4179263710975647,0.01,0.6218683123588562,0.810751736164093,0.8123555183410645,0.8111624121665955,0.8115972280502319,298.0,285.0,867.0,854.0,0.7473958134651184,0.8362833261489868,0.745431661605835,0.5245120525360107,0.49398311972618103,0.7443950772285461,0.749780535697937,0.7413194179534912,0.7526041865348816
3,884.0,898.0,3868.0,3882.0,0.8151489496231079,0.8923003077507019,0.8133442401885986,0.41785699129104614,0.01,0.6265421509742737,0.8144669532775879,0.8121339082717896,0.8145195245742798,0.8117361068725586,237.0,213.0,939.0,915.0,0.8029513955116272,0.872089147567749,0.8027207851409912,0.47792449593544006,0.6096085906028748,0.7983607649803162,0.811170220375061,0.7942708134651184,0.8151041865348816
4,848.0,876.0,3890.0,3918.0,0.819765031337738,0.8949074745178223,0.8200381994247437,0.41070756316185,0.01,0.6390753984451294,0.821353554725647,0.8172715902328491,0.8220730423927307,0.8165555596351624,218.0,268.0,884.0,934.0,0.7916666865348816,0.8619553446769714,0.7935992479324341,0.5241970419883728,0.5788034796714783,0.8021661043167114,0.7770382761955261,0.8107638955116272,0.7673611044883728
5,841.0,850.0,3916.0,3925.0,0.8220730423927307,0.9021909236907959,0.8232009410858154,0.3966033458709717,0.01,0.6461348533630371,0.8237963318824768,0.8219895362854004,0.8235417604446411,0.8219722509384155,259.0,267.0,885.0,893.0,0.7743055820465088,0.8570126891136169,0.7723850607872009,0.5066816806793213,0.5434515476226807,0.7738401293754578,0.7698276042938232,0.7751736044883728,0.7682291865348816
6,856.0,868.0,3898.0,3910.0,0.8191355466842651,0.9032484292984009,0.8189491629600525,0.39435985684394836,0.01,0.6375955939292908,0.8196883797645569,0.8183340430259705,0.8203944563865662,0.8175138831138611,220.0,237.0,915.0,932.0,0.8012152910232544,0.8895644545555115,0.803041398525238,0.42964497208595276,0.6034469604492188,0.8063538074493408,0.7972626090049744,0.8090277910232544,0.7942708134651184
7,810.0,812.0,3954.0,3956.0,0.8287872672080994,0.9117563366889954,0.8302010297775269,0.3777681291103363,0.0009999999,0.6602581739425659,0.8301417231559753,0.8296979665756226,0.8300461769104004,0.8298889398574829,217.0,221.0,931.0,935.0,0.8098958134651184,0.9025588035583496,0.8101179599761963,0.40030404925346375,0.6198117733001709,0.8112047910690308,0.8088235259056091,0.8116319179534912,0.8081597089767456
8,802.0,791.0,3975.0,3964.0,0.8336130976676941,0.9134162068367004,0.8310942649841309,0.37451228499412537,0.0009999999,0.6627599000930786,0.830637514591217,0.8336488008499146,0.8317247033119202,0.832611083984375,188.0,190.0,962.0,964.0,0.8350694179534912,0.9131612777709961,0.8360384106636047,0.37454578280448914,0.6718853712081909,0.8366126418113708,0.835355281829834,0.8368055820465088,0.8350694179534912
9,785.0,791.0,3975.0,3981.0,0.8344523906707764,0.9178643226623535,0.8346725702285767,0.3636219799518585,0.0009999999,0.6691282987594604,0.8350456953048706,0.8342413902282715,0.8352916240692139,0.8337916731834412,184.0,185.0,967.0,968.0,0.8402777910232544,0.91313236951828,0.8398873805999756,0.3764868676662445,0.6796929240226746,0.8401951193809509,0.8395490050315857,0.8402777910232544,0.8394097089767456
