epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1299.0,1309.0,3491.0,3501.0,0.731458306312561,0.7883843779563904,0.7281847596168518,0.570522129535675,0.01,0.4568358361721039,0.7294684052467346,0.7278586030006409,0.7293750047683716,0.7272916436195374,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,21.708574295043945,0.0,0.5,0.5,0.5,0.5
1,959.0,947.0,3791.0,3779.0,0.7986491918563843,0.8728120923042297,0.7947744131088257,0.45027992129325867,0.01,0.5900354981422424,0.7942245006561279,0.7996191382408142,0.7975939512252808,0.7962499856948853,641.0,257.0,895.0,511.0,0.5,0.5796833038330078,0.5309840440750122,2.8617048263549805,0.23735523223876953,0.5824396014213562,0.6653645634651184,0.4435763955116272,0.7769097089767456
2,843.0,841.0,3897.0,3895.0,0.8218657374382019,0.8930614590644836,0.8245665431022644,0.416322261095047,0.01,0.6491937041282654,0.8244280219078064,0.8224239945411682,0.8220767974853516,0.824791669845581,585.0,349.0,803.0,567.0,0.5,0.6540542840957642,0.5485870838165283,1.4849228858947754,0.19503846764564514,0.5774986743927002,0.6189956068992615,0.4921875,0.6970486044883728
3,811.0,803.0,3935.0,3927.0,0.8298860192298889,0.9021068215370178,0.8317348957061768,0.39848408102989197,0.01,0.6637628078460693,0.8313310146331787,0.830232560634613,0.8288307189941406,0.8327083587646484,576.0,576.0,576.0,576.0,0.5,0.7008139491081238,0.4999999403953552,1.196605920791626,0.0,0.5,0.5,0.5,0.5
4,762.0,758.0,3980.0,3976.0,0.8393837213516235,0.9163176417350769,0.8415736556053162,0.36896824836730957,0.0009999999,0.6833455562591553,0.8414443731307983,0.8398817181587219,0.8391726613044739,0.8420833349227905,549.0,487.0,665.0,603.0,0.5442708134651184,0.7171555161476135,0.5382857918739319,0.7267691493034363,0.10102050751447678,0.546953022480011,0.5532110333442688,0.5234375,0.5772569179534912
5,681.0,678.0,4060.0,4057.0,0.8564795255661011,0.925425112247467,0.8583878874778748,0.3485797047615051,0.0009999999,0.7168901562690735,0.8582360744476318,0.856810986995697,0.8562684655189514,0.8587499856948853,290.0,308.0,844.0,862.0,0.7413194179534912,0.836898922920227,0.7424370050430298,0.49525249004364014,0.48101726174354553,0.7443540096282959,0.7367521524429321,0.7482638955116272,0.7326388955116272
6,700.0,696.0,4042.0,4038.0,0.8526804447174072,0.9235665202140808,0.8480777144432068,0.35342514514923096,0.0009999999,0.6962659955024719,0.8478152751922607,0.8529784679412842,0.8522583246231079,0.8485416769981384,182.0,203.0,949.0,970.0,0.8350694179534912,0.9188613295555115,0.8346551060676575,0.386883407831192,0.6659906506538391,0.8386395573616028,0.8269394636154175,0.8420138955116272,0.8237847089767456
7,672.0,671.0,4067.0,4066.0,0.8581680059432983,0.9284397959709167,0.8536340594291687,0.3428690433502197,0.0009999999,0.7073047161102295,0.8535758256912231,0.8583491444587708,0.8581680059432983,0.8537499904632568,120.0,247.0,905.0,1032.0,0.8402777910232544,0.9249690175056458,0.849279522895813,0.36865881085395813,0.6861259937286377,0.8829542994499207,0.8068803548812866,0.8958333134651184,0.7855902910232544
8,690.0,690.0,4048.0,4048.0,0.8543689250946045,0.9294718503952026,0.8562623858451843,0.3396208584308624,0.0009999999,0.7125232815742493,0.856243908405304,0.8543689250946045,0.8543689250946045,0.856249988079071,90.0,316.0,836.0,1062.0,0.8342013955116272,0.9183552265167236,0.8400176167488098,0.3982364237308502,0.661171555519104,0.9028399586677551,0.770682156085968,0.921875,0.7256944179534912
9,668.0,667.0,4071.0,4070.0,0.859012246131897,0.9307500123977661,0.8609026074409485,0.3367726802825928,0.0009999999,0.7218936085700989,0.8609185814857483,0.8591935634613037,0.859012246131897,0.8610416650772095,174.0,411.0,741.0,978.0,0.7638888955116272,0.8496258854866028,0.7698158025741577,0.5452613234519958,0.5036438703536987,0.8106446862220764,0.7041036486625671,0.8489583134651184,0.6432291865348816
10,682.0,684.0,4054.0,4056.0,0.8556352853775024,0.929961621761322,0.8513216972351074,0.3381192684173584,0.0009999999,0.702526330947876,0.851334810256958,0.8556962013244629,0.8560574054718018,0.8510416746139526,94.0,268.0,884.0,1058.0,0.8585069179534912,0.9342678189277649,0.8542434573173523,0.34900718927383423,0.6940888166427612,0.9036269783973694,0.7978883981704712,0.9184027910232544,0.7673611044883728
11,655.0,654.0,4084.0,4083.0,0.8613339066505432,0.9336897134780884,0.8636329174041748,0.32927536964416504,0.0009999999,0.7273135185241699,0.8635846972465515,0.861937940120697,0.8617560267448425,0.8637499809265137,96.0,326.0,826.0,1056.0,0.8263888955116272,0.9145028591156006,0.8338155746459961,0.4127233922481537,0.6468557715415955,0.8953052163124084,0.7641099691390991,0.9166666865348816,0.7170138955116272
12,656.0,651.0,4087.0,4082.0,0.8615449666976929,0.9349266886711121,0.8573620319366455,0.32670027017593384,0.0009999999,0.7148147821426392,0.8569612503051758,0.8624551296234131,0.8615449666976929,0.8579166531562805,84.0,275.0,877.0,1068.0,0.8602430820465088,0.9395051002502441,0.8568080067634583,0.34521180391311646,0.6985220313072205,0.9116765260696411,0.7952345609664917,0.9270833134651184,0.7612847089767456
13,681.0,681.0,4057.0,4057.0,0.8558463454246521,0.929526686668396,0.8516722917556763,0.338780015707016,0.0009999999,0.7033560276031494,0.8516733050346375,0.8562684655189514,0.8562684655189514,0.8516666889190674,158.0,304.0,848.0,994.0,0.8098958134651184,0.8940610885620117,0.8116874694824219,0.4334118068218231,0.6041324138641357,0.8426259160041809,0.76579350233078,0.8628472089767456,0.7361111044883728
14,630.0,633.0,4105.0,4108.0,0.8668214678764343,0.9376885294914246,0.8620308637619019,0.3201195001602173,0.0009999999,0.7239814400672913,0.8622058033943176,0.8664838671684265,0.867032527923584,0.8616666793823242,71.0,292.0,860.0,1081.0,0.859375,0.9410991668701172,0.8569341897964478,0.35493114590644836,0.6984409689903259,0.9230165481567383,0.787326991558075,0.9383680820465088,0.7465277910232544
