epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,339.0,333.0,4403.0,4397.0,0.9328547120094299,0.9788103103637695,0.928726077079773,0.18602372705936432,0.01,0.8582892417907715,0.9291863441467285,0.929598331451416,0.9284206032752991,0.9296875,130.0,106.0,1110.0,1086.0,0.8972039222717285,0.9354048371315002,0.901947021484375,0.9328309893608093,0.8061992526054382,0.8953512907028198,0.9110738039016724,0.8930920958518982,0.9128289222717285
1,86.0,77.0,4619.0,4610.0,0.9825383424758911,0.9971252679824829,0.9827604293823242,0.05972250550985336,0.01,0.9656060934066772,0.9819252490997314,0.9835715889930725,0.981686532497406,0.9837415814399719,41.0,41.0,1175.0,1175.0,0.9671052694320679,0.9928011894226074,0.9662760496139526,0.10304228961467743,0.9325770139694214,0.9663069844245911,0.9662829041481018,0.9662829041481018,0.9662829041481018
2,50.0,53.0,4643.0,4646.0,0.9889267683029175,0.9990424513816833,0.9891396760940552,0.03265781328082085,0.01,0.9782626032829285,0.9894254803657532,0.9887210130691528,0.9893526434898376,0.9888091087341309,33.0,31.0,1185.0,1183.0,0.9736841917037964,0.9942464232444763,0.9736711382865906,0.08941391110420227,0.9473808407783508,0.9728997945785522,0.9744645953178406,0.9728618264198303,0.9745065569877625
3,32.0,35.0,4661.0,4664.0,0.9931856989860535,0.9994812607765198,0.9927526712417603,0.02246851660311222,0.01,0.9855219125747681,0.992906928062439,0.9925516247749329,0.9931856989860535,0.9926097989082336,20.0,20.0,1196.0,1196.0,0.9835526347160339,0.9951633810997009,0.9835526347160339,0.06304799765348434,0.9671052694320679,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339
4,32.0,34.0,4662.0,4664.0,0.992972731590271,0.99968421459198,0.9926834106445312,0.0200407225638628,0.01,0.9853636026382446,0.9928879737854004,0.9927628636360168,0.9931856989860535,0.9924689531326294,20.0,20.0,1196.0,1196.0,0.9835526347160339,0.9943382143974304,0.9835526347160339,0.06404659897089005,0.9671052694320679,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339
5,16.0,15.0,4681.0,4680.0,0.9970187544822693,0.999952495098114,0.9967280030250549,0.0096304165199399,0.01,0.9934656023979187,0.9966310858726501,0.9968051314353943,0.9965928196907043,0.9968327879905701,21.0,21.0,1195.0,1195.0,0.9827302694320679,0.9941954612731934,0.9827302694320679,0.07192288339138031,0.9654605388641357,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9827302694320679
6,8.0,8.0,4688.0,4688.0,0.9982964396476746,0.9999808669090271,0.9983108043670654,0.00631023570895195,0.01,0.9966216087341309,0.9983108043670654,0.9982964396476746,0.9982964396476746,0.9983108043670654,25.0,25.0,1191.0,1191.0,0.9794408082962036,0.9942188262939453,0.9794408082962036,0.0773414745926857,0.9588815569877625,0.9794408082962036,0.9794408082962036,0.9794408082962036,0.9794408082962036
7,0.0,0.0,4696.0,4696.0,1.0,1.0,1.0,0.0019594186451286077,0.0009999999,1.0,1.0,1.0,1.0,1.0,23.0,20.0,1196.0,1193.0,0.9810855388641357,0.9950569272041321,0.9822964072227478,0.06617676466703415,0.9646567106246948,0.9811487793922424,0.9835119247436523,0.9810855388641357,0.9835526347160339
8,4.0,3.0,4693.0,4692.0,0.9993611574172974,0.9999991655349731,0.9992585182189941,0.0027963819447904825,0.0009999999,0.9985235333442688,0.9991618990898132,0.9993610382080078,0.9991481900215149,0.9993665814399719,18.0,19.0,1197.0,1198.0,0.9851973652839661,0.9952113032341003,0.9847893118858337,0.061018768697977066,0.9695786833763123,0.9851973652839661,0.9843878149986267,0.9851973652839661,0.984375
9,0.0,0.0,4696.0,4696.0,1.0,1.0,1.0,0.001299440860748291,0.0009999999,1.0,1.0,1.0,1.0,1.0,18.0,17.0,1199.0,1198.0,0.9851973652839661,0.994854748249054,0.9855988025665283,0.06059037894010544,0.9712232351303101,0.9852226376533508,0.9860082268714905,0.9851973652839661,0.9860197305679321
10,1.0,1.0,4695.0,4695.0,0.9997870326042175,0.9999913573265076,0.9997888803482056,0.0024771017488092184,0.0009999999,0.9995777010917664,0.9997888803482056,0.9997870326042175,0.9997870326042175,0.9997888803482056,17.0,16.0,1200.0,1199.0,0.9868420958518982,0.9945010542869568,0.9864211678504944,0.05993478000164032,0.9728679656982422,0.9860450625419617,0.9868312478065491,0.9860197305679321,0.9868420958518982
11,1.0,0.0,4696.0,4695.0,1.0,1.0,0.9998936057090759,0.0016602613031864166,0.0009999999,0.9997904896736145,0.9997921586036682,1.0,0.9997870326042175,1.0,17.0,17.0,1199.0,1199.0,0.9860197305679321,0.9945157170295715,0.9860197305679321,0.06110762432217598,0.9720394611358643,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321
12,4.0,5.0,4691.0,4692.0,0.9989352822303772,0.9999985694885254,0.9990506768226624,0.00274749007076025,0.0009999999,0.9981012940406799,0.9991554021835327,0.9989354610443115,0.9991481900215149,0.9989442825317383,17.0,17.0,1199.0,1199.0,0.9860197305679321,0.9945155382156372,0.9860197305679321,0.06109323725104332,0.9720394611358643,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321
13,1.0,1.0,4695.0,4695.0,0.9997870326042175,0.9999998807907104,0.9997888803482056,0.00141714490018785,0.0009999999,0.9995777010917664,0.9997888803482056,0.9997870326042175,0.9997870326042175,0.9997888803482056,17.0,18.0,1198.0,1199.0,0.9851973652839661,0.9949164390563965,0.9856117367744446,0.06110541522502899,0.9712234139442444,0.9860197305679321,0.9852095246315002,0.9860197305679321,0.9851973652839661
