epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,345.0,339.0,4477.0,4471.0,0.9312707781791687,0.9776223301887512,0.9288216233253479,0.18912696838378906,0.01,0.8585698008537292,0.9291373491287231,0.9295218586921692,0.9283638000488281,0.9296096563339233,28.0,29.0,1139.0,1140.0,0.9751712083816528,0.9976844191551208,0.9756122827529907,0.06154770404100418,0.9512237906455994,0.9760273694992065,0.9751924872398376,0.9760273694992065,0.9751712083816528
1,156.0,148.0,4662.0,4654.0,0.9679833650588989,0.993597686290741,0.9682961702346802,0.0923190787434578,0.01,0.9367914795875549,0.9676679968833923,0.9691795110702515,0.9675675630569458,0.9691445231437683,23.0,24.0,1144.0,1145.0,0.9803082346916199,0.997406542301178,0.9798930883407593,0.06255558878183365,0.9597854614257812,0.9803082346916199,0.9794696569442749,0.9803082346916199,0.9794520735740662
2,99.0,104.0,4706.0,4711.0,0.979002058506012,0.9969062209129333,0.9789642691612244,0.06037399545311928,0.01,0.9579110145568848,0.9794231653213501,0.9784008264541626,0.9794178605079651,0.9784052968025208,35.0,35.0,1133.0,1133.0,0.9708904027938843,0.9949406385421753,0.9700852632522583,0.08799988776445389,0.9401120543479919,0.9699704647064209,0.9700342416763306,0.9700342416763306,0.9700342416763306
3,54.0,54.0,4756.0,4756.0,0.9883576035499573,0.9983006119728088,0.9887867569923401,0.0371544174849987,0.01,0.977611243724823,0.9888240694999695,0.9887734055519104,0.9887734055519104,0.9887873530387878,17.0,19.0,1149.0,1151.0,0.9837328791618347,0.9982935786247253,0.984640896320343,0.046706292778253555,0.9692249894142151,0.9853881597518921,0.9837606549263,0.9854452013969421,0.9837328791618347
4,63.0,62.0,4748.0,4747.0,0.9866943955421448,0.9980029463768005,0.987011194229126,0.04176543280482292,0.01,0.9740971922874451,0.9869902729988098,0.987107515335083,0.9869022965431213,0.9871262311935425,26.0,27.0,1141.0,1142.0,0.976883590221405,0.9955626726150513,0.9773764610290527,0.06830418854951859,0.9546416997909546,0.9776256084442139,0.9769033193588257,0.9777397513389587,0.976883590221405
5,44.0,45.0,4765.0,4766.0,0.990852415561676,0.9986593723297119,0.9907628893852234,0.03154957294464111,0.01,0.9815382957458496,0.9908759593963623,0.9906464219093323,0.990852415561676,0.9906561374664307,33.0,33.0,1135.0,1135.0,0.971746563911438,0.9935476779937744,0.971746563911438,0.09242240339517593,0.943493127822876,0.971746563911438,0.971746563911438,0.971746563911438,0.971746563911438
6,23.0,24.0,4786.0,4787.0,0.9952182769775391,0.9990007281303406,0.9951298832893372,0.019046317785978317,0.01,0.9902461171150208,0.9952104687690735,0.9950114488601685,0.9952182769775391,0.9950166344642639,29.0,29.0,1139.0,1139.0,0.9751712083816528,0.9919382929801941,0.9751712083816528,0.09867025911808014,0.9503424763679504,0.9751712083816528,0.9751712083816528,0.9751712083816528,0.9751712083816528
7,34.0,35.0,4775.0,4776.0,0.9927234649658203,0.9996389746665955,0.9928393363952637,0.02341974899172783,0.0009999999,0.9856910109519958,0.9929523468017578,0.9927250146865845,0.9929313659667969,0.992732584476471,25.0,25.0,1143.0,1143.0,0.9785959124565125,0.9960615038871765,0.9785959124565125,0.05878651142120361,0.9571917653083801,0.9785959124565125,0.9785959124565125,0.9785959124565125,0.9785959124565125
8,14.0,12.0,4798.0,4796.0,0.9975051879882812,0.9998981952667236,0.9972939491271973,0.010988609865307808,0.0009999999,0.9946134686470032,0.9971173405647278,0.9975041747093201,0.9970893859863281,0.9975082874298096,17.0,17.0,1151.0,1151.0,0.9854452013969421,0.9965265393257141,0.9854452013969421,0.053024519234895706,0.9708904027938843,0.9854452013969421,0.9854452013969421,0.9854452013969421,0.9854452013969421
9,10.0,7.0,4803.0,4800.0,0.9983367919921875,0.9999712109565735,0.9982250332832336,0.007692074403166771,0.0009999999,0.9964883327484131,0.9979602694511414,0.9985437989234924,0.9979209899902344,0.9985465407371521,15.0,14.0,1154.0,1153.0,0.9871575236320496,0.9966778755187988,0.9875718355178833,0.0507424995303154,0.9751963019371033,0.9872078895568848,0.9880034327507019,0.9871575236320496,0.9880136847496033
10,9.0,9.0,4801.0,4801.0,0.9981288909912109,0.9997360706329346,0.9981312155723572,0.009676636196672916,0.0009999999,0.9962624311447144,0.9981312155723572,0.9981288909912109,0.9981288909912109,0.9981312155723572,14.0,13.0,1155.0,1154.0,0.988869845867157,0.9968458414077759,0.988427996635437,0.04939683899283409,0.9769086241722107,0.9880640506744385,0.9888603091239929,0.9880136847496033,0.988869845867157
11,4.0,4.0,4806.0,4806.0,0.9991683959960938,0.999996542930603,0.9991694092750549,0.00466912891715765,0.0009999999,0.9983388781547546,0.9991694092750549,0.9991683959960938,0.9991683959960938,0.9991694092750549,13.0,13.0,1155.0,1155.0,0.988869845867157,0.9957602024078369,0.988869845867157,0.048587389290332794,0.9777397513389587,0.988869845867157,0.988869845867157,0.988869845867157,0.988869845867157
12,1.0,2.0,4808.0,4809.0,0.9995841979980469,0.999999463558197,0.9996916651725769,0.003244938561692834,0.0009999999,0.9993831515312195,0.9997923374176025,0.9995842576026917,0.9997920989990234,0.9995847344398499,15.0,14.0,1154.0,1153.0,0.9880136847496033,0.9954642653465271,0.9875718355178833,0.04977457970380783,0.9751963019371033,0.9872078895568848,0.9880034327507019,0.9871575236320496,0.9880136847496033
13,2.0,2.0,4808.0,4808.0,0.9995841979980469,0.9999979734420776,0.9995847344398499,0.0029715944547206163,0.0009999999,0.9991694092750549,0.9995847344398499,0.9995841979980469,0.9995841979980469,0.9995847344398499,14.0,14.0,1154.0,1154.0,0.9880136847496033,0.9955458045005798,0.9880136847496033,0.053414423018693924,0.9760273694992065,0.9880136847496033,0.9880136847496033,0.9880136847496033,0.9880136847496033
14,3.0,3.0,4807.0,4807.0,0.9993762969970703,0.9999985694885254,0.9993770718574524,0.0029136433731764555,9.999999e-05,0.9987541437149048,0.9993770718574524,0.9993762969970703,0.9993762969970703,0.9993770718574524,14.0,13.0,1155.0,1154.0,0.9880136847496033,0.9955289959907532,0.988400399684906,0.05069418251514435,0.9769052863121033,0.9881144762039185,0.9888603091239929,0.9880136847496033,0.988869845867157
