epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,291.0,302.0,4466.0,4477.0,0.9404362440109253,0.9811083674430847,0.9381704926490784,0.17208601534366608,0.01,0.8761398196220398,0.938629150390625,0.936806857585907,0.9389681220054626,0.9366610646247864,77.0,80.0,1136.0,1139.0,0.9342105388641357,0.9857698678970337,0.9355311989784241,0.15453565120697021,0.8709542155265808,0.936568021774292,0.9343724250793457,0.9366776347160339,0.9342105388641357
1,135.0,132.0,4624.0,4621.0,0.9730866551399231,0.9949015378952026,0.9713577032089233,0.0812406837940216,0.01,0.9428654909133911,0.9711956977844238,0.9722280502319336,0.9716147780418396,0.9716862440109253,27.0,29.0,1187.0,1189.0,0.9761512875556946,0.9960038661956787,0.9769985675811768,0.07119397819042206,0.9539956450462341,0.9777960777282715,0.976190447807312,0.9777960777282715,0.9761512875556946
2,116.0,115.0,4641.0,4640.0,0.9762405157089233,0.9954671859741211,0.9744787812232971,0.07295697182416916,0.01,0.9491095542907715,0.9745591878890991,0.975814938545227,0.9756097793579102,0.9746224880218506,34.0,34.0,1182.0,1182.0,0.9720394611358643,0.9920901656150818,0.9720394611358643,0.1006939485669136,0.9440789222717285,0.9720394611358643,0.9720394611358643,0.9720394611358643,0.9720394611358643
3,49.0,49.0,4707.0,4707.0,0.9894869923591614,0.9992215633392334,0.9897225499153137,0.03139509633183479,0.01,0.9794831871986389,0.9897602200508118,0.9896972179412842,0.9896972179412842,0.9897231459617615,26.0,26.0,1190.0,1190.0,0.9786184430122375,0.9950210452079773,0.9786184430122375,0.0771029144525528,0.9572368264198303,0.9786184430122375,0.9786184430122375,0.9786184430122375,0.9786184430122375
4,54.0,54.0,4702.0,4702.0,0.9888561964035034,0.999407172203064,0.9886802434921265,0.0305525753647089,0.01,0.9773850440979004,0.9886975288391113,0.9886459112167358,0.9886459112167358,0.988674521446228,23.0,23.0,1193.0,1193.0,0.9810855388641357,0.9965043067932129,0.9810855388641357,0.06451290845870972,0.9621710777282715,0.9810855388641357,0.9810855388641357,0.9810855388641357,0.9810855388641357
5,45.0,42.0,4714.0,4711.0,0.9909588098526001,0.999113142490387,0.9902369379997253,0.027982741594314575,0.01,0.9805380702018738,0.9899945259094238,0.9911634922027588,0.9905382394790649,0.9905620813369751,20.0,20.0,1196.0,1196.0,0.9835526347160339,0.9963470697402954,0.9835526347160339,0.06147238612174988,0.9671052694320679,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339
6,34.0,32.0,4724.0,4722.0,0.9932716488838196,0.9997506141662598,0.9930719137191772,0.019226443022489548,0.01,0.9861822724342346,0.9929062128067017,0.9932688474655151,0.9928511381149292,0.9932885766029358,21.0,22.0,1194.0,1195.0,0.9827302694320679,0.9952163100242615,0.9823315143585205,0.06020760536193848,0.9646623730659485,0.9827302694320679,0.9819227457046509,0.9827302694320679,0.9819079041481018
7,80.0,83.0,4673.0,4676.0,0.982758641242981,0.9972214102745056,0.9829273819923401,0.053085267543792725,0.01,0.9658759236335754,0.9832409620285034,0.9825593829154968,0.9831791520118713,0.9825922846794128,43.0,56.0,1160.0,1173.0,0.9605262875556946,0.9827160835266113,0.959794282913208,0.15583732724189758,0.9190242290496826,0.9640822410583496,0.9544345140457153,0.9646381735801697,0.9539473652839661
8,58.0,54.0,4702.0,4698.0,0.9880151152610779,0.997816264629364,0.9876053333282471,0.04030982777476311,0.01,0.9752878546714783,0.9872804284095764,0.9886363744735718,0.9878048896789551,0.9880452752113342,30.0,30.0,1186.0,1186.0,0.9753289222717285,0.994312047958374,0.9753289222717285,0.07958712428808212,0.9506579041481018,0.9753289222717285,0.9753289222717285,0.9753289222717285,0.9753289222717285
9,22.0,22.0,4734.0,4734.0,0.9953742623329163,0.9995846748352051,0.9953857064247131,0.018026452511548996,0.0009999999,0.9907841086387634,0.995398223400116,0.9953742623329163,0.9953742623329163,0.9953858852386475,28.0,27.0,1189.0,1188.0,0.9777960777282715,0.9952013492584229,0.9773716330528259,0.07449119538068771,0.9547939300537109,0.9770220518112183,0.9777777791023254,0.9769737124443054,0.9777960777282715
10,22.0,21.0,4735.0,4734.0,0.9953742623329163,0.9993862509727478,0.9954872131347656,0.018891986459493637,0.0009999999,0.9909999966621399,0.9954105615615845,0.9955835938453674,0.9953742623329163,0.9955956339836121,26.0,25.0,1191.0,1190.0,0.9786184430122375,0.995252788066864,0.978989839553833,0.07188502699136734,0.9580801725387573,0.978715181350708,0.9794238805770874,0.9786184430122375,0.9794408082962036
