epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,312.0,336.0,4480.0,4504.0,0.9318937063217163,0.9804865717887878,0.9333369135856628,0.17772455513477325,0.01,0.8659228086471558,0.9342970848083496,0.9305785298347473,0.935215950012207,0.930232584476471,144.0,152.0,1016.0,1024.0,0.8741438388824463,0.9417439103126526,0.8737805485725403,0.5339065194129944,0.7467262744903564,0.8758561015129089,0.8707482814788818,0.8767123222351074,0.8698630332946777
1,140.0,133.0,4677.0,4670.0,0.9711018800735474,0.9944469928741455,0.9714802503585815,0.08803275227546692,0.01,0.9431359171867371,0.9709718227386475,0.9723089933395386,0.9708939790725708,0.9722591042518616,17.0,17.0,1151.0,1151.0,0.9854452013969421,0.9969253540039062,0.9854452013969421,0.06878183782100677,0.9708904027938843,0.9854452013969421,0.9854452013969421,0.9854452013969421,0.9854452013969421
2,86.0,90.0,4720.0,4724.0,0.9817047715187073,0.9966269731521606,0.9817579984664917,0.05671750381588936,0.01,0.9635120034217834,0.9821363687515259,0.9813045263290405,0.9821205735206604,0.9813122749328613,19.0,19.0,1149.0,1149.0,0.9837328791618347,0.994075357913971,0.9837328791618347,0.0646425187587738,0.9674657583236694,0.9837328791618347,0.9837328791618347,0.9837328791618347,0.9837328791618347
3,66.0,68.0,4742.0,4744.0,0.9860706925392151,0.9979171752929688,0.9861058592796326,0.044844143092632294,0.01,0.9722475409507751,0.9863289594650269,0.9858686327934265,0.9862785935401917,0.9858803749084473,23.0,23.0,1145.0,1145.0,0.9803082346916199,0.9948529005050659,0.9803082346916199,0.06761758029460907,0.960616409778595,0.9803082346916199,0.9803082346916199,0.9803082346916199,0.9803082346916199
4,39.0,40.0,4770.0,4771.0,0.9920998215675354,0.998923659324646,0.9918009042739868,0.029003718867897987,0.01,0.9836267828941345,0.9919264316558838,0.9916857481002808,0.9918919205665588,0.9916943311691284,40.0,40.0,1128.0,1128.0,0.965753436088562,0.9921724796295166,0.965753436088562,0.10133473575115204,0.931506872177124,0.965753436088562,0.965753436088562,0.965753436088562,0.965753436088562
5,29.0,29.0,4781.0,4781.0,0.9941787719726562,0.9995273351669312,0.9939780235290527,0.025019731372594833,0.0009999999,0.9879811406135559,0.9940028190612793,0.9939708709716797,0.9939708709716797,0.9939783811569214,21.0,21.0,1147.0,1147.0,0.9820205569267273,0.9952379465103149,0.9820205569267273,0.06293299794197083,0.9640411138534546,0.9820205569267273,0.9820205569267273,0.9820205569267273,0.9820205569267273
6,21.0,21.0,4789.0,4789.0,0.9956340789794922,0.9994708895683289,0.9956393241882324,0.014344933442771435,0.0009999999,0.9912912249565125,0.9956517219543457,0.9956340789794922,0.9956340789794922,0.9956395626068115,16.0,16.0,1152.0,1152.0,0.9863013625144958,0.9963152408599854,0.9863013625144958,0.056415826082229614,0.9726027250289917,0.9863013625144958,0.9863013625144958,0.9863013625144958,0.9863013625144958
7,15.0,16.0,4794.0,4795.0,0.996673583984375,0.9994927644729614,0.9967846870422363,0.011365584097802639,0.0009999999,0.9935691952705383,0.996885359287262,0.9966742992401123,0.9968814849853516,0.9966777563095093,21.0,20.0,1148.0,1147.0,0.982876718044281,0.9946823120117188,0.9824348092079163,0.061714693903923035,0.9649223685264587,0.9820709228515625,0.9828620553016663,0.9820205569267273,0.982876718044281
8,7.0,7.0,4803.0,4803.0,0.9987525939941406,0.9995307326316833,0.998546302318573,0.007813413627445698,0.0009999999,0.9971051812171936,0.9985587000846863,0.9985446929931641,0.9985446929931641,0.9985465407371521,21.0,21.0,1147.0,1147.0,0.9820205569267273,0.9936594367027283,0.9820205569267273,0.06724163889884949,0.9640411138534546,0.9820205569267273,0.9820205569267273,0.9820205569267273,0.9820205569267273
9,6.0,5.0,4805.0,4804.0,0.9989604949951172,0.999864935874939,0.9988546371459961,0.005691328085958958,0.0009999999,0.9977220296859741,0.998766303062439,0.9989602565765381,0.9987525939941406,0.9989618062973022,19.0,19.0,1149.0,1149.0,0.9837328791618347,0.9939393997192383,0.9837328791618347,0.06465326249599457,0.9674657583236694,0.9837328791618347,0.9837328791618347,0.9837328791618347,0.9837328791618347
10,7.0,6.0,4804.0,4803.0,0.9985446929931641,0.9996318817138672,0.9986467957496643,0.006919769570231438,9.999999e-05,0.9973189234733582,0.9985709190368652,0.9987523555755615,0.9985446929931641,0.9987541437149048,19.0,18.0,1150.0,1149.0,0.9845890402793884,0.993967592716217,0.9841471910476685,0.06447238475084305,0.9683470129966736,0.9837832450866699,0.9845758080482483,0.9837328791618347,0.9845890402793884
11,7.0,7.0,4803.0,4803.0,0.9985446929931641,0.9997346997261047,0.9985465407371521,0.006713975686579943,9.999999e-05,0.9970930218696594,0.9985465407371521,0.9985446929931641,0.9985446929931641,0.9985465407371521,20.0,20.0,1148.0,1148.0,0.982876718044281,0.993730902671814,0.982876718044281,0.06608384847640991,0.965753436088562,0.982876718044281,0.982876718044281,0.982876718044281,0.982876718044281
